# Ic = 7.29 A, n = 29.42 , Tavg = 19.98 K, f29-6e20pm2-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_11:55:54.043000      846.65        3.20486900e+00       -2.57765665e-08  19.9588  19.5561
0202-02-09_11:55:54.450000      847.06        3.38553500e+00       -1.26369865e-08  19.9588  19.5561
0202-02-09_11:55:54.848000      847.46        3.77510800e+00       -2.96823650e-09  19.9706  19.6004
0202-02-09_11:55:55.250000      847.86        3.97684500e+00       -1.33807365e-08  19.9706  19.6004
0202-02-09_11:55:55.640000      848.25        4.36832400e+00       -6.56302650e-09  19.9784  19.4365
0202-02-09_11:55:56.030000      848.64        4.57328000e+00        3.16663500e-10  19.9784  19.4365
0202-02-09_11:55:56.426000      849.03        4.96265000e+00        5.21301350e-09  19.9784  19.4365
0202-02-09_11:55:56.832000      849.44        5.16644300e+00       -1.74713565e-08  19.9707  19.6545
0202-02-09_11:55:57.230000      849.84        5.55625100e+00        1.37030350e-09  19.9707  19.6545
0202-02-09_11:55:57.637000      850.25        5.76263000e+00       -4.33177650e-09  19.9765  19.4661
0202-02-09_11:55:58.040000      850.65        6.14792000e+00       -1.30704865e-08  19.9765  19.4661
0202-02-09_11:55:58.445000      851.05        6.35500600e+00       -5.94273650e-09  19.9765  19.4661
0202-02-09_11:55:58.840000      851.45        6.74279200e+00        2.95093535e-08  19.9831  19.5617
0202-02-09_11:55:59.230000      851.84        6.94858300e+00        6.52093535e-08  19.9831  19.5617
0202-02-09_11:55:59.630000      852.24        7.33854500e+00        2.44391124e-07  19.9882  19.5974
0202-02-09_11:56:00.030000      852.64        7.54044000e+00        5.73066654e-07  19.9882  19.5974
0202-02-09_11:56:00.434000      853.04        7.93129900e+00        2.67149533e-06  19.9882  19.5974
0202-02-09_11:56:00.832000      853.44        8.11520300e+00        4.88774637e-06  19.9763  19.4407
0202-02-09_11:56:01.234000      853.84        8.52425600e+00        1.77205945e-05  19.9763  19.4407
