# Ic = 4.81 A, n = 25.94 , Tavg = 20.24 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:21:50.145000      1326.11        5.25958400e-02        1.32014950e-09  20.2290  19.6306
0202-02-09_14:21:50.340000      1326.30        9.46087400e-02       -2.29950500e-10  20.2290  19.6306
0202-02-09_14:21:50.530000      1326.49        1.93434300e-01       -3.51547050e-09  20.2290  19.6306
0202-02-09_14:21:50.734000      1326.70        2.83962100e-01        3.36334950e-09  20.2290  19.6306
0202-02-09_14:21:50.930000      1326.89        3.91323000e-01        3.11543950e-09  20.2290  19.6306
0202-02-09_14:21:51.125000      1327.09        4.90476600e-01        1.11726995e-08  20.2397  19.4876
0202-02-09_14:21:51.330000      1327.29        5.81629300e-01        7.33000950e-09  20.2397  19.4876
0202-02-09_14:21:51.523000      1327.49        6.87492700e-01        1.47055095e-08  20.2397  19.4876
0202-02-09_14:21:51.715000      1327.68        7.86233700e-01        1.56971695e-08  20.2397  19.4876
0202-02-09_14:21:51.918000      1327.88        8.81972300e-01        1.94159095e-08  20.2397  19.4876
0202-02-09_14:21:52.125000      1328.09        9.81329200e-01        2.53658895e-08  20.2376  19.5010
0202-02-09_14:21:52.344000      1328.31        1.08410400e+00        3.34851395e-08  20.2376  19.5010
0202-02-09_14:21:52.535000      1328.50        1.17825900e+00        3.85054295e-08  20.2376  19.5010
0202-02-09_14:21:52.727000      1328.69        1.28084700e+00        3.64601295e-08  20.2376  19.5010
0202-02-09_14:21:52.930000      1328.89        1.38003800e+00        3.60882495e-08  20.2376  19.5010
0202-02-09_14:21:53.125000      1329.09        1.47382900e+00        3.38570095e-08  20.2275  19.7208
0202-02-09_14:21:53.316000      1329.28        1.57824500e+00        3.36090895e-08  20.2275  19.7208
0202-02-09_14:21:53.508000      1329.47        1.67746000e+00        4.56949895e-08  20.2275  19.7208
0202-02-09_14:21:53.707000      1329.67        1.77332900e+00        4.31538595e-08  20.2275  19.7208
0202-02-09_14:21:53.902000      1329.87        1.87099400e+00        4.41455195e-08  20.2275  19.7208
0202-02-09_14:21:54.110000      1330.07        1.97047200e+00        3.33611795e-08  20.2480  19.5194
0202-02-09_14:21:54.310000      1330.27        2.07209100e+00        3.99929295e-08  20.2480  19.5194
0202-02-09_14:21:54.500000      1330.47        2.16807000e+00        3.80715795e-08  20.2480  19.5194
0202-02-09_14:21:54.690000      1330.66        2.27216600e+00        4.51371795e-08  20.2480  19.5194
0202-02-09_14:21:54.895000      1330.86        2.37168900e+00        4.57569695e-08  20.2480  19.5194
0202-02-09_14:21:55.105000      1331.07        2.46680900e+00        4.95996695e-08  20.2229  19.7042
0202-02-09_14:21:55.320000      1331.28        2.57231900e+00        4.69965495e-08  20.2229  19.7042
0202-02-09_14:21:55.510000      1331.48        2.66965000e+00        4.91658195e-08  20.2229  19.7042
0202-02-09_14:21:55.707000      1331.67        2.75892300e+00        4.53850995e-08  20.2229  19.7042
0202-02-09_14:21:55.900000      1331.86        2.86738500e+00        4.45173895e-08  20.2229  19.7042
0202-02-09_14:21:56.110000      1332.07        2.96787700e+00        4.91658195e-08  20.2303  19.6482
0202-02-09_14:21:56.305000      1332.27        3.05973300e+00        4.51368695e-08  20.2303  19.6482
0202-02-09_14:21:56.496000      1332.46        3.16550500e+00        5.10243995e-08  20.2303  19.6482
0202-02-09_14:21:56.707000      1332.67        3.26495500e+00        4.69951295e-08  20.2303  19.6482
0202-02-09_14:21:56.900000      1332.86        3.35566100e+00        5.53001495e-08  20.2303  19.6482
0202-02-09_14:21:57.113000      1333.08        3.45938000e+00        5.28209995e-08  20.2047  19.6482
0202-02-09_14:21:57.310000      1333.27        3.56043500e+00        5.88329595e-08  20.2047  19.6482
0202-02-09_14:21:57.500000      1333.47        3.65823000e+00        6.22417995e-08  20.2047  19.6482
