# Ic =  nan A, n =  nan , Tavg = 29.97 K, f29-pristine-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_10:33:35.720000      3991.18        1.93858600e+01        1.28676783e-07  29.9458  29.7077
0202-02-06_10:33:36.125000      3991.59        1.97995200e+01        1.18326323e-07  29.9421  29.6936
0202-02-06_10:33:36.523000      3991.98        1.99802700e+01        1.13801873e-07  29.9421  29.6936
0202-02-06_10:33:36.926000      3992.39        2.03708400e+01        1.15785193e-07  29.9421  29.6936
0202-02-06_10:33:37.330000      3992.79        2.05763700e+01        1.28800743e-07  29.9679  29.7173
0202-02-06_10:33:37.730000      3993.19        2.09688400e+01        1.09463353e-07  29.9679  29.7173
0202-02-06_10:33:38.130000      3993.59        2.11740400e+01        1.16590913e-07  29.9607  29.6796
0202-02-06_10:33:38.523000      3993.98        2.15599800e+01        1.08781583e-07  29.9607  29.6796
0202-02-06_10:33:38.914000      3994.38        2.17621300e+01        1.32271563e-07  29.9607  29.6796
0202-02-06_10:33:39.316000      3994.78        2.21521000e+01        1.29356873e-07  29.9386  29.7150
0202-02-06_10:33:39.720000      3995.18        2.23580400e+01        1.23405783e-07  29.9386  29.7150
0202-02-06_10:33:40.113000      3995.58        2.27486600e+01        1.26876603e-07  29.9502  29.6866
0202-02-06_10:33:40.516000      3995.98        2.29515300e+01        1.41007773e-07  29.9502  29.6866
0202-02-06_10:33:40.910000      3996.37        2.33442200e+01        1.25575043e-07  29.9502  29.6866
0202-02-06_10:33:41.320000      3996.78        2.35488400e+01        1.32578653e-07  29.9689  29.7016
0202-02-06_10:33:41.715000      3997.18        2.39446300e+01        1.31401053e-07  29.9689  29.7016
0202-02-06_10:33:42.113000      3997.57        2.41491700e+01        1.27806283e-07  30.0050  29.7048
0202-02-06_10:33:42.523000      3997.98        2.45356300e+01        1.10700123e-07  30.0050  29.7048
0202-02-06_10:33:42.920000      3998.38        2.47254900e+01        1.15782383e-07  30.0050  29.7048
0202-02-06_10:33:43.320000      3998.78        2.51352500e+01        8.97512730e-08  29.9520  29.6931
0202-02-06_10:33:43.723000      3999.18        2.55195900e+01        9.19825030e-08  29.9520  29.6931
0202-02-06_10:33:44.133000      3999.59        2.57270600e+01        9.11148030e-08  29.9583  29.7027
0202-02-06_10:33:44.535000      4000.00        2.61189900e+01        9.71267530e-08  29.9583  29.7027
0202-02-06_10:33:44.950000      4000.41        2.63248300e+01        8.23763330e-08  29.9583  29.7027
0202-02-06_10:33:45.350000      4000.81        2.67148800e+01        5.02735030e-08  29.9820  29.7035
0202-02-06_10:33:45.758000      4001.22        2.69012600e+01        3.13079830e-08  29.9820  29.7035
0202-02-06_10:33:46.170000      4001.63        2.73072800e+01       -1.09615770e-08  29.9625  29.6872
0202-02-06_10:33:46.574000      4002.04        2.74951500e+01       -4.93884470e-08  29.9625  29.6872
0202-02-06_10:33:46.996000      4002.46        2.79022600e+01       -1.17131297e-07  29.9625  29.6872
0202-02-06_10:33:47.414000      4002.88        2.80919000e+01       -1.84502277e-07  29.9622  29.7161
