# Ic = 6.60 A, n = 27.25 , Tavg = 20.03 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:09:03.652000      4159.62        1.81867000e+00       -3.80563600e-09  20.0412  19.5054
0202-02-09_15:09:04.050000      4160.02        2.00451000e+00        7.80804000e-10  20.0412  19.5054
0202-02-09_15:09:04.473000      4160.44        2.39423800e+00        2.95006400e-09  20.0292  19.6367
0202-02-09_15:09:04.875000      4160.84        2.60274900e+00       -6.40874600e-09  20.0292  19.6367
0202-02-09_15:09:05.277000      4161.24        2.99278700e+00        3.69381400e-09  20.0438  19.6287
0202-02-09_15:09:05.670000      4161.64        3.19997800e+00       -1.01274860e-08  20.0438  19.6287
0202-02-09_15:09:06.098000      4162.06        3.58850200e+00       -1.36602860e-08  20.0438  19.6287
0202-02-09_15:09:06.504000      4162.47        3.79458200e+00       -1.52097560e-08  20.0306  19.4995
0202-02-09_15:09:06.906000      4162.87        4.18390200e+00       -1.69835600e-09  20.0306  19.4995
0202-02-09_15:09:07.312000      4163.28        4.38967600e+00       -1.72550560e-08  20.0220  19.7083
0202-02-09_15:09:07.715000      4163.68        4.78007400e+00       -4.23948600e-09  20.0220  19.7083
0202-02-09_15:09:08.120000      4164.08        4.98838300e+00       -1.42800760e-08  20.0431  19.5015
0202-02-09_15:09:08.516000      4164.48        5.37759800e+00       -1.71927660e-08  20.0431  19.5015
0202-02-09_15:09:08.910000      4164.87        5.58434300e+00       -2.23362760e-08  20.0431  19.5015
0202-02-09_15:09:09.316000      4165.28        5.97614400e+00       -3.15091560e-08  20.0119  19.6378
0202-02-09_15:09:09.720000      4165.68        6.18059100e+00       -2.31707600e-09  20.0119  19.6378
0202-02-09_15:09:10.120000      4166.09        6.57315100e+00        9.75929640e-08  20.0542  19.6280
0202-02-09_15:09:10.523000      4166.49        6.75260400e+00        3.22266584e-07  20.0542  19.6280
0202-02-09_15:09:10.918000      4166.88        7.16309800e+00        2.03418665e-06  20.0542  19.6280
0202-02-09_15:09:11.312000      4167.28        7.55258600e+00        7.96110783e-06  20.0324  19.4989
0202-02-09_15:09:11.707000      4167.67        7.75913100e+00        1.51291568e-05  20.0324  19.4989
