# Ic = 0.50 A, n = 18.63 , Tavg = 63.92 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:52:55.594000      39301.90        4.95651800e-02        4.12781586e-09  63.9835  62.8194
0202-02-09_06:52:55.805000      39302.11        1.39533500e-02        1.91267865e-08  63.9835  62.8194
0202-02-09_06:52:56.016000      39302.32        2.37738700e-02        1.85689736e-08  63.9835  62.8194
0202-02-09_06:52:56.230000      39302.53        3.36715700e-02        1.74533476e-08  63.9405  62.7989
0202-02-09_06:52:56.438000      39302.74        4.32739300e-02        2.26843936e-09  63.9405  62.7989
0202-02-09_06:52:56.630000      39302.93        5.34179900e-02       -8.30521540e-10  63.9405  62.7989
0202-02-09_06:52:56.824000      39303.13        6.23554500e-02       -5.47896284e-09  63.9405  62.7989
0202-02-09_06:52:57.040000      39303.34        7.32415900e-02       -6.16073424e-09  63.9405  62.7989
0202-02-09_06:52:57.258000      39303.56        8.31327300e-02       -8.88781974e-09  63.9851  62.8004
0202-02-09_06:52:57.460000      39303.76        9.29888700e-02       -1.46518870e-08  63.9851  62.8004
0202-02-09_06:52:57.664000      39303.96        1.02889500e-01       -1.93003283e-08  63.9851  62.8004
0202-02-09_06:52:57.867000      39304.17        1.12609100e-01       -1.49617830e-08  63.9851  62.8004
0202-02-09_06:52:58.086000      39304.39        1.22802200e-01       -8.51594444e-09  63.9851  62.8004
0202-02-09_06:52:58.285000      39304.59        1.32777000e-01       -5.60292124e-09  63.9723  62.8028
0202-02-09_06:52:58.492000      39304.79        1.42334900e-01       -5.20625440e-10  63.9723  62.8028
0202-02-09_06:52:58.695000      39305.00        1.52887100e-01       -6.65656794e-09  63.9723  62.8028
0202-02-09_06:52:58.887000      39305.19        1.62764500e-01       -8.57792374e-09  63.9723  62.8028
0202-02-09_06:52:59.110000      39305.41        1.71620300e-01       -2.13456424e-08  63.9723  62.8028
0202-02-09_06:52:59.310000      39305.61        1.82294200e-01       -2.30810605e-08  63.9950  62.7917
0202-02-09_06:52:59.500000      39305.80        1.92142900e-01       -2.34529358e-08  63.9950  62.7917
0202-02-09_06:52:59.703000      39306.00        2.02049500e-01       -2.01060404e-08  63.9950  62.7917
0202-02-09_06:52:59.902000      39306.20        2.12153500e-01       -2.45065415e-08  63.9950  62.7917
0202-02-09_06:53:00.105000      39306.41        2.22588500e-01       -3.07664250e-08  63.9674  62.8080
0202-02-09_06:53:00.310000      39306.61        2.31646200e-01       -2.94028820e-08  63.9674  62.8080
0202-02-09_06:53:00.504000      39306.80        2.42437700e-01       -2.65518374e-08  63.9674  62.8080
0202-02-09_06:53:00.700000      39307.00        2.52017700e-01       -2.31429797e-08  63.9674  62.8080
0202-02-09_06:53:00.906000      39307.21        2.61106600e-01       -1.79367244e-08  63.9674  62.8080
0202-02-09_06:53:01.110000      39307.41        2.71992700e-01       -1.65112021e-08  63.9926  62.8178
0202-02-09_06:53:01.320000      39307.62        2.82243600e-01       -1.14908844e-08  63.9926  62.8178
0202-02-09_06:53:01.523000      39307.82        2.91995900e-01       -8.32994374e-09  63.9926  62.8178
0202-02-09_06:53:01.727000      39308.03        3.01598200e-01       -9.07369444e-09  63.9926  62.8178
0202-02-09_06:53:01.930000      39308.23        3.11699200e-01       -1.23585936e-08  63.9926  62.8178
0202-02-09_06:53:02.137000      39308.44        3.21269300e-01       -7.58619294e-09  63.9873  62.7924
0202-02-09_06:53:02.336000      39308.64        3.31494900e-01       -4.36327294e-09  63.9873  62.7924
0202-02-09_06:53:02.560000      39308.86        3.41547000e-01        3.47148560e-10  63.9873  62.7924
0202-02-09_06:53:02.770000      39309.07        3.50992000e-01       -2.07004144e-09  63.9873  62.7924
0202-02-09_06:53:02.973000      39309.28        3.61119700e-01       -1.07837374e-09  63.9873  62.7924
