# Ic = 5.21 A, n = 24.19 , Tavg = 30.03 K, f29-step2-1200keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:17:31.285000      37177.59        3.16169900e+00        2.61192050e-09  30.0225  29.5609
0202-02-09_06:17:31.690000      37177.99        3.34202500e+00       -9.22610950e-09  30.0225  29.5609
0202-02-09_06:17:32.100000      37178.40        3.73367200e+00       -4.87039500e-10  30.0225  29.5609
0202-02-09_06:17:32.523000      37178.83        3.93841800e+00        6.82650050e-09  29.9961  29.5517
0202-02-09_06:17:32.926000      37179.23        4.32742100e+00        8.49994050e-09  29.9961  29.5517
0202-02-09_06:17:33.332000      37179.63        4.53224100e+00        8.06609050e-09  29.9833  29.5455
0202-02-09_06:17:33.727000      37180.03        4.91728200e+00        5.66577705e-08  29.9833  29.5455
0202-02-09_06:17:34.130000      37180.43        5.12819100e+00        1.53965100e-07  29.9835  29.5660
0202-02-09_06:17:34.535000      37180.84        5.51653700e+00        7.43387191e-07  29.9835  29.5660
0202-02-09_06:17:34.945000      37181.25        5.72046800e+00        2.23262315e-06  29.9835  29.5660
0202-02-09_06:17:35.344000      37181.65        6.10960200e+00        9.76520057e-06  30.0292  29.5339
0202-02-09_06:17:35.746000      37182.05        6.31383500e+00        1.90476365e-05  30.0292  29.5339
