# Ic = 2.36 A, n = 23.64 , Tavg = 63.96 K, f29-pristine-1200keV-3e20-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_17:27:16.785000      9706.49        1.67323100e-02       -4.80370640e-08  63.9322  62.8165
0202-02-08_17:27:17.027000      9706.73        3.21213000e-02       -2.26258340e-08  63.9322  62.8165
0202-02-08_17:27:17.234000      9706.94        6.14804600e-02       -4.80370640e-08  63.9322  62.8165
0202-02-08_17:27:17.426000      9707.13        9.16380700e-02       -3.96079740e-08  64.0000  62.8459
0202-02-08_17:27:17.633000      9707.34        1.18821500e-01       -4.51860440e-08  64.0000  62.8459
0202-02-08_17:27:17.832000      9707.54        1.51532700e-01       -5.12599540e-08  64.0000  62.8459
0202-02-08_17:27:18.027000      9707.74        1.80700400e-01       -4.72313440e-08  64.0000  62.8459
0202-02-08_17:27:18.234000      9707.94        2.08381000e-01       -5.47927340e-08  64.0000  62.8459
0202-02-08_17:27:18.457000      9708.16        2.40718800e-01       -6.11765340e-08  63.9588  62.8084
0202-02-08_17:27:18.690000      9708.40        2.69435300e-01       -5.79536440e-08  63.9588  62.8084
0202-02-08_17:27:18.902000      9708.61        2.99877900e-01       -6.14864240e-08  63.9588  62.8084
0202-02-08_17:27:19.110000      9708.82        3.29590300e-01       -7.01634240e-08  63.9588  62.8084
0202-02-08_17:27:19.312000      9709.02        3.58319600e-01       -7.64232740e-08  63.9601  62.8306
0202-02-08_17:27:19.523000      9709.23        3.89173200e-01       -6.24780840e-08  63.9601  62.8306
0202-02-08_17:27:19.734000      9709.44        4.18732700e-01       -3.61371640e-08  63.9601  62.8306
0202-02-08_17:27:19.938000      9709.65        4.47741600e-01       -5.51026240e-08  63.9601  62.8306
0202-02-08_17:27:20.156000      9709.86        4.78062500e-01       -6.03708040e-08  63.9601  62.8306
0202-02-08_17:27:20.363000      9710.07        5.06203200e-01       -6.39655640e-08  63.9734  62.8059
0202-02-08_17:27:20.562000      9710.27        5.37864200e-01       -3.40298940e-08  63.9734  62.8059
0202-02-08_17:27:20.766000      9710.47        5.67189200e-01       -3.07450340e-08  63.9734  62.8059
