# Ic = 25.21 A, n = 32.72 , Tavg = 20.27 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:40:05.270000      1485.85       -4.30569300e-01       -3.17393805e-08  20.2304  19.6655
0202-02-08_14:40:05.670000      1486.25       -4.30581200e-01       -6.26048705e-08  20.2304  19.6655
0202-02-08_14:40:06.080000      1486.65       -4.30690200e-01       -1.43233205e-08  20.2550  19.6629
0202-02-08_14:40:06.480000      1487.06       -4.30823700e-01       -5.02649050e-09  20.2550  19.6629
0202-02-08_14:40:06.880000      1487.45       -4.31399600e-01       -1.18430605e-08  20.2485  19.5320
0202-02-08_14:40:07.273000      1487.85       -4.31232900e-01       -1.43214905e-08  20.2485  19.5320
0202-02-08_14:40:07.664000      1488.24       -4.32025400e-01       -1.15944105e-08  20.2485  19.5320
0202-02-08_14:40:08.070000      1488.64       -4.32291000e-01        2.19361695e-08  20.2517  19.7451
0202-02-08_14:40:08.473000      1489.05       -4.36771600e-01        9.16851950e-09  20.2517  19.7451
0202-02-08_14:40:08.863000      1489.44        4.06244500e-01        3.14189395e-08  20.2507  19.4859
0202-02-08_14:40:09.258000      1489.83        1.18520400e+00        3.66871495e-08  20.2507  19.4859
0202-02-08_14:40:09.652000      1490.23        2.16809900e+00        6.47016095e-08  20.2507  19.4859
0202-02-08_14:40:10.047000      1490.62        2.96338400e+00        3.01793595e-08  20.2346  19.6218
0202-02-08_14:40:10.450000      1491.03        3.94818100e+00        5.63964395e-08  20.2346  19.6218
0202-02-08_14:40:10.855000      1491.43        4.74537900e+00        4.93928195e-08  20.2554  19.6240
0202-02-08_14:40:11.250000      1491.82        5.72760900e+00        5.89375695e-08  20.2554  19.6240
0202-02-08_14:40:11.640000      1492.22        6.71428000e+00        8.58983895e-08  20.2554  19.6240
0202-02-08_14:40:12.040000      1492.62        7.49038000e+00        8.23036195e-08  20.2399  19.4889
0202-02-08_14:40:12.445000      1493.02        8.49647500e+00        7.74072795e-08  20.2399  19.4889
0202-02-08_14:40:12.860000      1493.43        9.27182700e+00        3.69335395e-08  20.2404  19.6975
0202-02-08_14:40:13.258000      1493.83        1.02636000e+01        6.30882495e-08  20.2404  19.6975
0202-02-08_14:40:13.660000      1494.24        1.10602500e+01        6.06090995e-08  20.2404  19.6975
0202-02-08_14:40:14.074000      1494.65        1.20416600e+01        9.37058195e-08  20.2664  19.4928
0202-02-08_14:40:14.465000      1495.04        1.28395300e+01        7.80251595e-08  20.2664  19.4928
0202-02-08_14:40:14.863000      1495.44        1.38229100e+01        1.03684419e-07  20.2435  19.6231
0202-02-08_14:40:15.258000      1495.83        1.48082200e+01        7.78392195e-08  20.2435  19.6231
0202-02-08_14:40:15.652000      1496.23        1.56084600e+01        7.06496695e-08  20.2435  19.6231
0202-02-08_14:40:16.060000      1496.64        1.65888500e+01        7.76532895e-08  20.2370  19.6272
0202-02-08_14:40:16.465000      1497.04        1.73683200e+01        1.09758349e-07  20.2370  19.6272
0202-02-08_14:40:16.863000      1497.44        1.83508700e+01        1.37029049e-07  20.2272  19.4875
0202-02-08_14:40:17.258000      1497.83        1.91496900e+01        1.19055179e-07  20.2272  19.4875
0202-02-08_14:40:17.652000      1498.23        2.01324800e+01        1.17257789e-07  20.2272  19.4875
0202-02-08_14:40:18.066000      1498.64        2.09305700e+01        1.05791699e-07  20.2440  19.7001
0202-02-08_14:40:18.477000      1499.05        2.19129100e+01        1.47502859e-07  20.2440  19.7001
0202-02-08_14:40:18.883000      1499.46        2.28993300e+01        1.47376389e-07  20.2596  19.4957
0202-02-08_14:40:19.285000      1499.86        2.36987300e+01        1.70370539e-07  20.2596  19.4957
0202-02-08_14:40:19.730000      1500.31        2.46773700e+01        2.70714289e-07  20.2596  19.4957
0202-02-08_14:40:20.160000      1500.74        2.54597500e+01        4.74748659e-07  20.2380  19.6270
0202-02-08_14:40:20.562000      1501.14        2.64419900e+01        1.00640320e-06  20.2380  19.6270
0202-02-08_14:40:20.960000      1501.54        2.72407400e+01        2.83992338e-06  20.2734  19.6396
0202-02-08_14:40:21.355000      1501.93        2.82260800e+01        7.81440748e-06  20.2734  19.6396
0202-02-08_14:40:21.780000      1502.36        2.90278000e+01        2.14852046e-05  20.2734  19.6396
