# Ic = 4.77 A, n = 25.43 , Tavg = 20.23 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:24:15.574000      1471.54        5.02950400e-02        7.98599150e-09  20.2149  19.6851
0202-02-09_14:24:15.766000      1471.73        9.04958400e-02        1.48656615e-08  20.2149  19.6851
0202-02-09_14:24:15.996000      1471.96        1.93526100e-01        1.35641015e-08  20.2149  19.6851
0202-02-09_14:24:16.234000      1472.20        2.94346400e-01        2.44724115e-08  20.2295  19.5875
0202-02-09_14:24:16.434000      1472.40        3.91385200e-01        2.60832715e-08  20.2295  19.5875
0202-02-09_14:24:16.640000      1472.60        4.86944300e-01        2.92430215e-08  20.2295  19.5875
0202-02-09_14:24:16.840000      1472.81        5.85027900e-01        3.29608815e-08  20.2295  19.5875
0202-02-09_14:24:17.055000      1473.02        6.89053500e-01        3.28986115e-08  20.2295  19.5875
0202-02-09_14:24:17.254000      1473.22        7.81881700e-01        3.26506915e-08  20.2252  19.5427
0202-02-09_14:24:17.445000      1473.41        8.84741300e-01        2.94897615e-08  20.2252  19.5427
0202-02-09_14:24:17.637000      1473.60        9.84234800e-01        3.05434115e-08  20.2252  19.5427
0202-02-09_14:24:17.832000      1473.80        1.07975500e+00        3.37043315e-08  20.2252  19.5427
0202-02-09_14:24:18.047000      1474.01        1.17806900e+00        3.37043315e-08  20.2252  19.5427
0202-02-09_14:24:18.258000      1474.22        1.28289900e+00        3.72371315e-08  20.2318  19.7153
0202-02-09_14:24:18.460000      1474.43        1.37690500e+00        3.80428615e-08  20.2318  19.7153
0202-02-09_14:24:18.652000      1474.62        1.47590500e+00        3.59975615e-08  20.2318  19.7153
0202-02-09_14:24:18.855000      1474.82        1.57848600e+00        3.12871515e-08  20.2318  19.7153
0202-02-09_14:24:19.070000      1475.04        1.67444700e+00        2.82501815e-08  20.2318  19.7153
0202-02-09_14:24:19.280000      1475.25        1.77790800e+00        3.22168415e-08  20.2463  19.4994
0202-02-09_14:24:19.477000      1475.44        1.87631500e+00        3.34564215e-08  20.2463  19.4994
0202-02-09_14:24:19.668000      1475.63        1.96720800e+00        3.53157915e-08  20.2463  19.4994
0202-02-09_14:24:19.870000      1475.84        2.07444600e+00        4.23813915e-08  20.2463  19.4994
0202-02-09_14:24:20.074000      1476.04        2.17407400e+00        4.03980615e-08  20.2346  19.6898
0202-02-09_14:24:20.270000      1476.23        2.26820700e+00        4.33730515e-08  20.2346  19.6898
0202-02-09_14:24:20.460000      1476.42        2.37196900e+00        3.92824415e-08  20.2346  19.6898
0202-02-09_14:24:20.652000      1476.62        2.47115900e+00        4.20714915e-08  20.2346  19.6898
0202-02-09_14:24:20.844000      1476.81        2.56721500e+00        3.83527615e-08  20.2346  19.6898
0202-02-09_14:24:21.062000      1477.03        2.66717500e+00        3.68652615e-08  20.2346  19.6898
0202-02-09_14:24:21.254000      1477.22        2.76963200e+00        3.61834915e-08  20.2435  19.5883
0202-02-09_14:24:21.450000      1477.41        2.86845500e+00        4.07699415e-08  20.2435  19.5883
0202-02-09_14:24:21.652000      1477.62        2.95818400e+00        4.70298115e-08  20.2435  19.5883
0202-02-09_14:24:21.848000      1477.81        3.06642300e+00        5.35376115e-08  20.2435  19.5883
0202-02-09_14:24:22.060000      1478.02        3.16620500e+00        5.71323915e-08  20.2435  19.5883
0202-02-09_14:24:22.266000      1478.23        3.26649200e+00        6.04172715e-08  20.2269  19.5450
0202-02-09_14:24:22.470000      1478.43        3.36469400e+00        6.12225415e-08  20.2269  19.5450
0202-02-09_14:24:22.670000      1478.64        3.46048200e+00        6.24615115e-08  20.2269  19.5450
0202-02-09_14:24:22.867000      1478.83        3.55823800e+00        6.67995815e-08  20.2269  19.5450
0202-02-09_14:24:23.090000      1479.05        3.66312700e+00        7.04563415e-08  20.2269  19.5450
0202-02-09_14:24:23.305000      1479.27        3.75897600e+00        6.96506115e-08  20.2315  19.7111
0202-02-09_14:24:23.504000      1479.47        3.86080900e+00        7.26256015e-08  20.2315  19.7111
0202-02-09_14:24:23.707000      1479.67        3.95652700e+00        7.88235015e-08  20.2315  19.7111
0202-02-09_14:24:23.914000      1479.88        4.05543400e+00        8.76245115e-08  20.2315  19.7111
0202-02-09_14:24:24.130000      1480.09        4.15962500e+00        8.83682615e-08  20.2235  19.5912
0202-02-09_14:24:24.324000      1480.29        4.25462900e+00        9.13432515e-08  20.2235  19.5912
0202-02-09_14:24:24.516000      1480.48        4.35730100e+00        1.01755711e-07  20.2235  19.5912
0202-02-09_14:24:24.707000      1480.67        4.45644800e+00        1.13407761e-07  20.2235  19.5912
0202-02-09_14:24:24.918000      1480.88        4.55045300e+00        1.45574841e-07  20.2235  19.5912
0202-02-09_14:24:25.113000      1481.08        4.65534700e+00        1.70986221e-07  20.2189  19.6853
0202-02-09_14:24:25.324000      1481.29        4.75479100e+00        2.63520811e-07  20.2189  19.6853
0202-02-09_14:24:25.540000      1481.50        4.85282900e+00        4.12270321e-07  20.2189  19.6853
0202-02-09_14:24:25.730000      1481.70        4.95363600e+00        5.77010401e-07  20.2189  19.6853
0202-02-09_14:24:25.926000      1481.89        5.05239900e+00        8.10547132e-07  20.2189  19.6853
0202-02-09_14:24:26.137000      1482.10        5.14363800e+00        1.28338464e-06  20.2420  19.5853
0202-02-09_14:24:26.336000      1482.30        5.25191700e+00        2.70623569e-06  20.2420  19.5853
0202-02-09_14:24:26.527000      1482.49        5.35010800e+00        4.35208699e-06  20.2420  19.5853
0202-02-09_14:24:26.723000      1482.69        5.44080900e+00        6.63539199e-06  20.2420  19.5853
0202-02-09_14:24:26.918000      1482.88        5.54844000e+00        9.25276349e-06  20.2420  19.5853
0202-02-09_14:24:27.120000      1483.09        5.64821200e+00        1.17647707e-05  20.2266  19.5445
