# Ic = 34.21 A, n = 38.10 , Tavg = 20.05 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:42:33.168000      1633.74       -4.30346700e-01       -1.28208950e-08  20.0006  19.7201
0202-02-08_14:42:33.566000      1634.14       -4.30400200e-01       -5.75530500e-09  20.0006  19.7201
0202-02-08_14:42:33.965000      1634.54       -4.30572400e-01       -1.42464050e-08  20.0355  19.5092
0202-02-08_14:42:34.363000      1634.94       -4.30925600e-01        1.65570850e-08  20.0355  19.5092
0202-02-08_14:42:34.773000      1635.35       -4.31120000e-01        1.68669850e-08  20.0355  19.5092
0202-02-08_14:42:35.176000      1635.75       -4.31062100e-01        7.75608500e-09  20.0020  19.6543
0202-02-08_14:42:35.582000      1636.16       -4.31363400e-01        1.76107250e-08  20.0020  19.6543
0202-02-08_14:42:35.992000      1636.57       -4.31545400e-01       -8.48237500e-09  20.0058  19.6411
0202-02-08_14:42:36.400000      1636.97       -4.32199900e-01        2.23997500e-09  20.0058  19.6411
0202-02-08_14:42:36.810000      1637.38       -8.14910600e-02        1.61852150e-08  20.0037  19.4794
0202-02-08_14:42:37.223000      1637.80        6.93571300e-01        5.89506250e-08  20.0037  19.4794
0202-02-08_14:42:37.630000      1638.21        1.67590000e+00        5.37443950e-08  20.0037  19.4794
0202-02-08_14:42:38.035000      1638.61        2.47399500e+00        5.46726850e-08  19.9997  19.6919
0202-02-08_14:42:38.438000      1639.01        3.45859700e+00        3.65122950e-08  19.9997  19.6919
0202-02-08_14:42:38.836000      1639.41        4.25925200e+00        2.62238050e-08  20.0115  19.4765
0202-02-08_14:42:39.240000      1639.81        5.24036200e+00        5.02715950e-08  20.0115  19.4765
0202-02-08_14:42:39.633000      1640.21        6.22781200e+00        3.45909550e-08  20.0115  19.4765
0202-02-08_14:42:40.035000      1640.61        7.00341800e+00        3.15539850e-08  19.9998  19.6199
0202-02-08_14:42:40.440000      1641.02        8.01030900e+00        3.03144150e-08  19.9998  19.6199
0202-02-08_14:42:40.840000      1641.41        8.78770900e+00        2.46123650e-08  20.0199  19.6106
0202-02-08_14:42:41.246000      1641.82        9.77070500e+00        1.24645050e-08  20.0199  19.6106
0202-02-08_14:42:41.650000      1642.22        1.05714700e+01        4.98377450e-08  20.0199  19.6106
0202-02-08_14:42:42.043000      1642.62        1.15548300e+01        3.34133550e-08  19.9860  19.4853
0202-02-08_14:42:42.453000      1643.03        1.23512400e+01        1.38900250e-08  19.9860  19.4853
0202-02-08_14:42:42.875000      1643.45        1.33345900e+01        5.05814850e-08  20.0093  19.6839
0202-02-08_14:42:43.312000      1643.89        1.43166200e+01        3.57065750e-08  20.0093  19.6839
0202-02-08_14:42:43.734000      1644.31        1.51185000e+01        3.26689050e-08  20.0093  19.6839
0202-02-08_14:42:44.140000      1644.72        1.60991500e+01        7.33259450e-08  20.0241  19.4788
0202-02-08_14:42:44.550000      1645.13        1.68770400e+01        8.09493350e-08  20.0241  19.4788
0202-02-08_14:42:44.984000      1645.56        1.78629500e+01        6.60124450e-08  19.9930  19.6211
0202-02-08_14:42:45.438000      1646.01        1.86619600e+01        6.81817050e-08  19.9930  19.6211
0202-02-08_14:42:45.880000      1646.46        1.96385500e+01        7.53092650e-08  20.0087  19.6076
0202-02-08_14:42:46.332000      1646.91        2.04385100e+01        1.30098525e-07  20.0087  19.6076
0202-02-08_14:42:46.750000      1647.33        2.14259300e+01        1.17082985e-07  20.0087  19.6076
0202-02-08_14:42:47.188000      1647.76        2.24057600e+01        1.29602695e-07  20.0050  19.4903
0202-02-08_14:42:47.668000      1648.24        2.32101800e+01        1.26813655e-07  20.0050  19.4903
0202-02-08_14:42:48.120000      1648.70        2.41885300e+01        1.53278605e-07  20.0026  19.6986
0202-02-08_14:42:48.560000      1649.13        2.49654600e+01        1.65612385e-07  20.0026  19.6986
0202-02-08_14:42:49.008000      1649.58        2.59473900e+01        1.89350265e-07  20.0279  19.4828
0202-02-08_14:42:49.430000      1650.01        2.67447100e+01        2.12034325e-07  20.0279  19.4828
0202-02-08_14:42:49.832000      1650.41        2.77283900e+01        2.57215575e-07  20.0279  19.4828
0202-02-08_14:42:50.250000      1650.83        2.85274000e+01        2.18850335e-07  20.0189  19.6336
0202-02-08_14:42:50.688000      1651.26        2.95070700e+01        2.55975625e-07  20.0189  19.6336
0202-02-08_14:42:51.133000      1651.71        3.02871200e+01        2.94650385e-07  20.0324  19.6160
0202-02-08_14:42:51.566000      1652.14        3.12914000e+01        3.50555245e-07  20.0324  19.6160
0202-02-08_14:42:52.016000      1652.59        3.22745800e+01        3.18636175e-07  20.0267  19.4998
0202-02-08_14:42:52.440000      1653.02        3.30529000e+01        3.89106045e-07  20.0267  19.4998
0202-02-08_14:42:52.848000      1653.42        3.40642800e+01        4.98498595e-07  20.0267  19.4998
0202-02-08_14:42:53.260000      1653.84        3.48404500e+01        6.71109495e-07  20.0272  19.7092
0202-02-08_14:42:53.727000      1654.30        3.58184800e+01        1.13991698e-06  20.0272  19.7092
0202-02-08_14:42:54.234000      1654.81        3.66137200e+01        2.88083893e-06  20.0228  19.4992
0202-02-08_14:42:54.660000      1655.23        3.75971900e+01        7.47817678e-06  20.0228  19.4992
0202-02-08_14:42:55.098000      1655.68        3.83980800e+01        1.97143368e-05  20.0486  19.6530
