# Ic =  nan A, n =  nan , Tavg = 20.11 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:30:07.290000      1264.86        2.86404500e+00        2.37248338e-07  19.9985  19.6728
0202-02-08_13:30:07.700000      1265.27        3.64132300e+00        1.81405478e-07  19.9985  19.6728
0202-02-08_13:30:08.110000      1265.68        4.62332900e+00        1.08394508e-07  20.0550  19.6374
0202-02-08_13:30:08.508000      1266.08        5.42280000e+00        7.12120795e-09  20.0550  19.6374
0202-02-08_13:30:08.906000      1266.48        6.40725900e+00       -8.76443121e-08  20.0599  19.5325
0202-02-08_13:30:09.310000      1266.88        7.21011500e+00       -6.01828205e-09  20.0599  19.5325
0202-02-08_13:30:09.727000      1267.30        8.18946400e+00        3.70569479e-08  20.0599  19.5325
0202-02-08_13:30:10.140000      1267.71        9.17307000e+00        1.30706858e-07  20.0524  19.7324
0202-02-08_13:30:10.547000      1268.12        9.95458300e+00        4.61058479e-08  20.0524  19.7324
0202-02-08_13:30:10.960000      1268.53        1.09577100e+01        6.37704379e-08  20.0333  19.5061
0202-02-08_13:30:11.355000      1268.93        1.17363200e+01        1.29221498e-07  20.0333  19.5061
0202-02-08_13:30:11.785000      1269.36        1.27189700e+01        1.54384878e-07  20.0333  19.5061
0202-02-08_13:30:12.190000      1269.77        1.35245900e+01        1.07838808e-07  20.0197  19.6719
0202-02-08_13:30:12.590000      1270.16        1.45021400e+01       -1.03547421e-08  20.0197  19.6719
0202-02-08_13:30:12.996000      1270.57        1.53038600e+01        1.77216479e-08  20.0656  19.6345
0202-02-08_13:30:13.390000      1270.96        1.62862100e+01        2.19362079e-08  20.0656  19.6345
0202-02-08_13:30:13.805000      1271.38        1.72729600e+01        9.84800079e-08  20.0531  19.5372
0202-02-08_13:30:14.207000      1271.78        1.80512600e+01        1.12425238e-07  20.0531  19.5372
0202-02-08_13:30:14.600000      1272.18        1.90551600e+01        1.68144178e-07  20.0531  19.5372
0202-02-08_13:30:15.010000      1272.58        1.98376200e+01        2.86709608e-07  20.0638  19.7279
0202-02-08_13:30:15.414000      1272.99        2.08176100e+01        3.77446558e-07  20.0638  19.7279
0202-02-08_13:30:15.820000      1273.39        2.16150100e+01        4.06328668e-07  20.0610  19.5203
0202-02-08_13:30:16.223000      1273.80        2.26033600e+01        3.49618078e-07  20.0610  19.5203
0202-02-08_13:30:16.613000      1274.19        2.34026700e+01        2.89870518e-07  20.0610  19.5203
0202-02-08_13:30:17.016000      1274.59        2.43866700e+01        3.30220388e-07  20.0570  19.6793
0202-02-08_13:30:17.414000      1274.99        2.53718300e+01        3.84948808e-07  20.0570  19.6793
0202-02-08_13:30:17.816000      1275.39        2.61731900e+01        4.56906238e-07  20.0622  19.6453
0202-02-08_13:30:18.220000      1275.79        2.71593800e+01        4.18603318e-07  20.0622  19.6453
0202-02-08_13:30:18.620000      1276.19        2.79340900e+01        3.87304008e-07  20.0622  19.6453
0202-02-08_13:30:19.016000      1276.59        2.89208000e+01        3.99018008e-07  20.0532  19.5421
0202-02-08_13:30:19.406000      1276.98        2.97205700e+01        4.36515198e-07  20.0532  19.5421
0202-02-08_13:30:19.810000      1277.38        3.07058300e+01        5.07418988e-07  20.0248  19.7387
0202-02-08_13:30:20.207000      1277.78        3.15074600e+01        5.33759988e-07  20.0248  19.7387
0202-02-08_13:30:20.610000      1278.18        3.24927800e+01        4.39056328e-07  20.0248  19.7387
0202-02-08_13:30:21.023000      1278.60        3.34747600e+01        5.11509588e-07  20.0661  19.5289
0202-02-08_13:30:21.414000      1278.99        3.42771200e+01        5.55390598e-07  20.0661  19.5289
0202-02-08_13:30:21.816000      1279.39        3.52625600e+01        7.49694248e-07  20.0535  19.6927
0202-02-08_13:30:22.210000      1279.78        3.60395600e+01        1.07545500e-06  20.0535  19.6927
0202-02-08_13:30:22.617000      1280.19        3.70229900e+01        2.29005419e-06  20.0535  19.6927
0202-02-08_13:30:23.023000      1280.60        3.78234400e+01        5.19971627e-06  20.1062  19.6617
0202-02-08_13:30:23.418000      1280.99        3.88078100e+01        1.67916838e-05  20.1062  19.6617
