# Ic = 4.59 A, n = 26.58 , Tavg = 20.24 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:57:23.120000      3459.09        5.02957200e-02        1.64204965e-08  20.2392  19.5288
0202-02-09_14:57:23.324000      3459.29        9.21512800e-02        1.22059265e-08  20.2392  19.5288
0202-02-09_14:57:23.520000      3459.48        1.90016600e-01        1.69163265e-08  20.2392  19.5288
0202-02-09_14:57:23.710000      3459.67        2.92754300e-01        2.33621365e-08  20.2392  19.5288
0202-02-09_14:57:23.914000      3459.88        3.91722400e-01        2.86303465e-08  20.2392  19.5288
0202-02-09_14:57:24.117000      3460.08        4.86091100e-01        2.80105565e-08  20.2163  19.6152
0202-02-09_14:57:24.320000      3460.28        5.88834700e-01        2.46636965e-08  20.2163  19.6152
0202-02-09_14:57:24.510000      3460.48        6.87584600e-01        2.63991065e-08  20.2163  19.6152
0202-02-09_14:57:24.707000      3460.67        7.82996700e-01        2.81964965e-08  20.2163  19.6152
0202-02-09_14:57:24.900000      3460.86        8.80536900e-01        3.63777165e-08  20.2163  19.6152
0202-02-09_14:57:25.094000      3461.06        9.84196400e-01        4.56745665e-08  20.2276  19.7066
0202-02-09_14:57:25.293000      3461.26        1.08411000e+00        4.72860165e-08  20.2276  19.7066
0202-02-09_14:57:25.484000      3461.45        1.17438700e+00        4.22657165e-08  20.2276  19.7066
0202-02-09_14:57:25.695000      3461.66        1.28110500e+00        4.33813365e-08  20.2276  19.7066
0202-02-09_14:57:25.887000      3461.85        1.38063500e+00        4.31334265e-08  20.2276  19.7066
0202-02-09_14:57:26.098000      3462.06        1.47238200e+00        4.69141465e-08  20.2375  19.5287
0202-02-09_14:57:26.297000      3462.26        1.57854000e+00        4.70380965e-08  20.2375  19.5287
0202-02-09_14:57:26.492000      3462.45        1.67784800e+00        4.88354865e-08  20.2375  19.5287
0202-02-09_14:57:26.684000      3462.65        1.76799300e+00        5.49094265e-08  20.2375  19.5287
0202-02-09_14:57:26.890000      3462.85        1.87563900e+00        5.76365065e-08  20.2375  19.5287
0202-02-09_14:57:27.110000      3463.07        1.97578100e+00        6.12312765e-08  20.2227  19.5987
0202-02-09_14:57:27.316000      3463.28        2.07182300e+00        6.33385665e-08  20.2227  19.5987
0202-02-09_14:57:27.520000      3463.48        2.17342900e+00        6.38963765e-08  20.2227  19.5987
0202-02-09_14:57:27.723000      3463.69        2.26926500e+00        6.45770165e-08  20.2227  19.5987
0202-02-09_14:57:27.918000      3463.88        2.36868300e+00        6.53816165e-08  20.2227  19.5987
0202-02-09_14:57:28.125000      3464.09        2.47117900e+00        6.92847865e-08  20.2372  19.4978
0202-02-09_14:57:28.320000      3464.29        2.56442800e+00        6.63717865e-08  20.2372  19.4978
0202-02-09_14:57:28.516000      3464.48        2.66593300e+00        6.46363765e-08  20.2372  19.4978
0202-02-09_14:57:28.720000      3464.68        2.76850700e+00        6.68676165e-08  20.2372  19.4978
0202-02-09_14:57:28.914000      3464.88        2.86834600e+00        7.11441565e-08  20.2372  19.4978
0202-02-09_14:57:29.113000      3465.08        2.96425100e+00        7.38712365e-08  20.2352  19.4944
0202-02-09_14:57:29.316000      3465.28        3.06266700e+00        7.36852965e-08  20.2352  19.4944
0202-02-09_14:57:29.508000      3465.47        3.16571100e+00        6.97806265e-08  20.2352  19.4944
0202-02-09_14:57:29.700000      3465.67        3.26505100e+00        6.96566665e-08  20.2352  19.4944
0202-02-09_14:57:29.910000      3465.87        3.35549900e+00        6.99665565e-08  20.2352  19.4944
0202-02-09_14:57:30.105000      3466.07        3.46410500e+00        7.80857965e-08  20.2252  19.7082
0202-02-09_14:57:30.297000      3466.26        3.55549700e+00        7.85196565e-08  20.2252  19.7082
0202-02-09_14:57:30.492000      3466.46        3.65845000e+00        7.50488365e-08  20.2252  19.7082
0202-02-09_14:57:30.684000      3466.65        3.75675500e+00        7.46769565e-08  20.2252  19.7082
0202-02-09_14:57:30.875000      3466.84        3.86030300e+00        7.57925765e-08  20.2252  19.7082
0202-02-09_14:57:31.090000      3467.06        3.96088000e+00        7.69701765e-08  20.2392  19.5302
0202-02-09_14:57:31.290000      3467.25        4.05481100e+00        7.89535065e-08  20.2392  19.5302
0202-02-09_14:57:31.480000      3467.45        4.15811800e+00        8.63289965e-08  20.2392  19.5302
0202-02-09_14:57:31.684000      3467.65        4.25760400e+00        1.09013286e-07  20.2392  19.5302
0202-02-09_14:57:31.880000      3467.84        4.35373500e+00        1.33061106e-07  20.2392  19.5302
0202-02-09_14:57:32.082000      3468.05        4.45287900e+00        1.67211496e-07  20.2271  19.6028
0202-02-09_14:57:32.280000      3468.25        4.55713800e+00        2.54787726e-07  20.2271  19.6028
0202-02-09_14:57:32.477000      3468.44        4.65495800e+00        3.62940957e-07  20.2271  19.6028
0202-02-09_14:57:32.668000      3468.63        4.74537000e+00        5.28858546e-07  20.2271  19.6028
0202-02-09_14:57:32.863000      3468.83        4.85327700e+00        8.94038397e-07  20.2271  19.6028
0202-02-09_14:57:33.074000      3469.04        4.95391600e+00        2.34744428e-06  20.2271  19.6028
0202-02-09_14:57:33.293000      3469.26        5.05271300e+00        2.52823681e-06  20.2392  19.6757
0202-02-09_14:57:33.496000      3469.46        5.15186400e+00        4.79561189e-06  20.2392  19.6757
0202-02-09_14:57:33.695000      3469.66        5.24450200e+00        6.36504659e-06  20.2392  19.6757
0202-02-09_14:57:33.890000      3469.85        5.35007600e+00        1.00892375e-05  20.2392  19.6757
