# Ic =  nan A, n =  nan , Tavg = 20.10 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:32:18.883000      1396.46        2.84693900e+00        1.66846984e-07  20.0395  19.5832
0202-02-08_13:32:19.290000      1396.86        3.62467500e+00        2.03538234e-07  20.0395  19.5832
0202-02-08_13:32:19.695000      1397.27        4.61071700e+00        2.84420714e-07  20.0395  19.5832
0202-02-08_13:32:20.125000      1397.70        5.40962200e+00        1.96348684e-07  20.0418  19.7244
0202-02-08_13:32:20.520000      1398.09        6.39246700e+00        1.63933714e-07  20.0418  19.7244
0202-02-08_13:32:20.920000      1398.50        7.18856800e+00        1.13358914e-07  20.0523  19.5076
0202-02-08_13:32:21.330000      1398.90        8.17445100e+00        1.49740534e-07  20.0523  19.5076
0202-02-08_13:32:21.790000      1399.36        9.16065800e+00        2.67252554e-07  20.0523  19.5076
0202-02-08_13:32:22.200000      1399.77        9.93609400e+00        2.58327594e-07  20.0416  19.7103
0202-02-08_13:32:22.598000      1400.17        1.09390700e+01        2.62356224e-07  20.0416  19.7103
0202-02-08_13:32:22.996000      1400.57        1.17171100e+01        2.49526584e-07  20.0786  19.5873
0202-02-08_13:32:23.402000      1400.97        1.27081500e+01        2.46179724e-07  20.0786  19.5873
0202-02-08_13:32:23.820000      1401.39        1.35064100e+01        3.03882094e-07  20.0484  19.5900
0202-02-08_13:32:24.230000      1401.81        1.44879200e+01        2.78346784e-07  20.0484  19.5900
0202-02-08_13:32:24.633000      1402.21        1.52880900e+01        2.41468644e-07  20.0484  19.5900
0202-02-08_13:32:25.035000      1402.61        1.62765900e+01        3.38402054e-07  20.0558  19.7242
0202-02-08_13:32:25.438000      1403.01        1.72579300e+01        3.33133844e-07  20.0558  19.7242
0202-02-08_13:32:25.860000      1403.43        1.80343600e+01        3.14416224e-07  20.0889  19.5223
0202-02-08_13:32:26.270000      1403.84        1.90403100e+01        3.35427064e-07  20.0889  19.5223
0202-02-08_13:32:26.670000      1404.25        1.98182100e+01        3.85567984e-07  20.0889  19.5223
0202-02-08_13:32:27.074000      1404.65        2.07981700e+01        4.17487104e-07  20.0617  19.7207
0202-02-08_13:32:27.480000      1405.05        2.16043100e+01        3.53091044e-07  20.0617  19.7207
0202-02-08_13:32:27.880000      1405.45        2.25849000e+01        3.08962084e-07  20.0544  19.5862
0202-02-08_13:32:28.280000      1405.86        2.33852500e+01        3.24394824e-07  20.0544  19.5862
0202-02-08_13:32:28.688000      1406.26        2.43720200e+01        3.17391214e-07  20.0544  19.5862
0202-02-08_13:32:29.098000      1406.67        2.53570300e+01        2.88571034e-07  20.0190  19.5838
0202-02-08_13:32:29.500000      1407.07        2.61571200e+01        2.80513774e-07  20.0190  19.5838
0202-02-08_13:32:29.906000      1407.48        2.71408700e+01        3.59536854e-07  20.0312  19.7183
0202-02-08_13:32:30.316000      1407.89        2.79200100e+01        4.74073824e-07  20.0312  19.7183
0202-02-08_13:32:30.723000      1408.30        2.89050500e+01        4.22629874e-07  20.0312  19.7183
0202-02-08_13:32:31.137000      1408.71        2.97051000e+01        4.67377594e-07  20.0833  19.5237
0202-02-08_13:32:31.540000      1409.11        3.06901500e+01        3.95730044e-07  20.0833  19.5237
0202-02-08_13:32:31.945000      1409.52        3.14922700e+01        4.29074664e-07  20.0718  19.7422
0202-02-08_13:32:32.348000      1409.92        3.24757400e+01        5.01094084e-07  20.0718  19.7422
0202-02-08_13:32:32.824000      1410.40        3.34609900e+01        4.75496824e-07  20.0718  19.7422
0202-02-08_13:32:33.230000      1410.81        3.42571200e+01        5.58858374e-07  20.1296  19.6131
0202-02-08_13:32:33.633000      1411.21        3.52456100e+01        6.70544254e-07  20.1296  19.6131
0202-02-08_13:32:34.040000      1411.61        3.60232600e+01        9.94569664e-07  20.1003  19.6263
0202-02-08_13:32:34.440000      1412.01        3.70073000e+01        2.57899688e-06  20.1003  19.6263
0202-02-08_13:32:34.860000      1412.43        3.78102500e+01        5.25666895e-06  20.1010  19.7483
0202-02-08_13:32:35.260000      1412.84        3.87943400e+01        1.67937828e-05  20.1010  19.7483
