# Ic = 34.22 A, n = 38.24 , Tavg = 20.03 K, f29-pristine-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:46:05.790000       35.50       -4.29733600e-01        1.79515621e-07  19.9738  19.6429
0202-02-08_14:46:06.195000       35.90       -4.30078100e-01        2.06848301e-07  19.9738  19.6429
0202-02-08_14:46:06.613000       36.32       -4.30309700e-01        2.23458641e-07  19.9836  19.6142
0202-02-08_14:46:07.008000       36.72       -4.30231000e-01        2.22776881e-07  19.9836  19.6142
0202-02-08_14:46:07.410000       37.12       -4.30391800e-01        1.96249921e-07  20.0023  19.4967
0202-02-08_14:46:07.805000       37.51       -4.30746500e-01        1.93646801e-07  20.0023  19.4967
0202-02-08_14:46:08.230000       37.94       -4.30737600e-01        2.10567041e-07  20.0023  19.4967
0202-02-08_14:46:08.664000       38.37       -4.31095200e-01        1.90733801e-07  19.9997  19.7070
0202-02-08_14:46:09.070000       38.78       -4.32151900e-01        1.79949471e-07  19.9997  19.7070
0202-02-08_14:46:09.470000       39.17       -1.03775000e-01        1.98419211e-07  20.0051  19.4841
0202-02-08_14:46:09.860000       39.57        6.63406500e-01        2.55316051e-07  20.0051  19.4841
0202-02-08_14:46:10.280000       39.99        1.65457200e+00        2.32507881e-07  20.0051  19.4841
0202-02-08_14:46:10.680000       40.39        2.45555200e+00        2.17880871e-07  19.9700  19.6075
0202-02-08_14:46:11.080000       40.79        3.43664000e+00        2.31826121e-07  19.9700  19.6075
0202-02-08_14:46:11.484000       41.19        4.23606600e+00        2.27859471e-07  19.9888  19.5760
0202-02-08_14:46:11.887000       41.60        5.21436000e+00        2.45275531e-07  19.9888  19.5760
0202-02-08_14:46:12.300000       42.01        6.19706400e+00        1.99039291e-07  19.9864  19.4677
0202-02-08_14:46:12.707000       42.41        6.97754800e+00        2.09017891e-07  19.9864  19.4677
0202-02-08_14:46:13.110000       42.82        7.98152800e+00        1.98543461e-07  19.9864  19.4677
0202-02-08_14:46:13.510000       43.22        8.75726400e+00        2.15897541e-07  19.9737  19.6692
0202-02-08_14:46:13.914000       43.62        9.74570600e+00        2.12116831e-07  19.9737  19.6692
0202-02-08_14:46:14.320000       44.03        1.05453400e+01        2.30152691e-07  19.9981  19.4589
0202-02-08_14:46:14.720000       44.43        1.15219300e+01        2.39387541e-07  19.9981  19.4589
0202-02-08_14:46:15.110000       44.82        1.23220100e+01        2.39015671e-07  19.9981  19.4589
0202-02-08_14:46:15.508000       45.22        1.33076900e+01        2.74654351e-07  19.9732  19.6137
0202-02-08_14:46:15.914000       45.62        1.42855200e+01        2.75647241e-07  19.9732  19.6137
0202-02-08_14:46:16.336000       46.04        1.50825500e+01        2.47880691e-07  20.0127  19.5768
0202-02-08_14:46:16.734000       46.44        1.60784100e+01        2.26683901e-07  20.0127  19.5768
0202-02-08_14:46:17.140000       46.85        1.68702000e+01        2.31952111e-07  20.0127  19.5768
0202-02-08_14:46:17.540000       47.25        1.78214700e+01        2.49306211e-07  19.9870  19.4685
0202-02-08_14:46:17.940000       47.65        1.86187800e+01        2.35360951e-07  19.9870  19.4685
0202-02-08_14:46:18.348000       48.05        1.95962200e+01        2.55937951e-07  19.9952  19.6793
0202-02-08_14:46:18.742000       48.45        2.04084800e+01        2.52962961e-07  19.9952  19.6793
0202-02-08_14:46:19.150000       48.85        2.13833600e+01        2.56061911e-07  19.9952  19.6793
0202-02-08_14:46:19.560000       49.26        2.23739200e+01        2.80109721e-07  19.9953  19.4601
0202-02-08_14:46:19.960000       49.67        2.31692700e+01        3.26779841e-07  19.9953  19.4601
0202-02-08_14:46:20.375000       50.08        2.41540500e+01        3.02174221e-07  19.9719  19.6223
0202-02-08_14:46:20.780000       50.49        2.49329500e+01        3.34093351e-07  19.9719  19.6223
0202-02-08_14:46:21.190000       50.90        2.59186800e+01        3.61859911e-07  19.9719  19.6223
0202-02-08_14:46:21.600000       51.31        2.67155100e+01        3.40847691e-07  20.0086  19.5739
0202-02-08_14:46:22.004000       51.71        2.76956700e+01        3.60866531e-07  20.0086  19.5739
0202-02-08_14:46:22.406000       52.11        2.84951000e+01        3.64027451e-07  19.9980  19.4830
0202-02-08_14:46:22.812000       52.52        2.94809300e+01        4.11317341e-07  19.9980  19.4830
0202-02-08_14:46:23.266000       52.97        3.02581200e+01        4.27555811e-07  19.9980  19.4830
0202-02-08_14:46:23.668000       53.37        3.12639800e+01        4.75403511e-07  19.9999  19.6767
0202-02-08_14:46:24.060000       53.77        3.22419400e+01        4.89596671e-07  19.9999  19.6767
0202-02-08_14:46:24.465000       54.17        3.30224500e+01        4.97901841e-07  20.0305  19.4703
0202-02-08_14:46:24.867000       54.57        3.40227800e+01        6.22107531e-07  20.0305  19.4703
0202-02-08_14:46:25.277000       54.99        3.48079600e+01        7.85855751e-07  20.0305  19.4703
0202-02-08_14:46:25.690000       55.40        3.57873500e+01        1.28298840e-06  19.9954  19.6366
0202-02-08_14:46:26.090000       55.80        3.65819200e+01        2.83208868e-06  19.9954  19.6366
0202-02-08_14:46:26.504000       56.21        3.75686300e+01        7.51316798e-06  20.0343  19.5883
0202-02-08_14:46:26.895000       56.60        3.83650700e+01        1.91165446e-05  20.0343  19.5883
