# Ic = 3.50 A, n = 22.82 , Tavg = 39.98 K, f29-step2-1200keV-0nA-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:32:06.363000      38052.66        2.16303800e-02       -1.55443525e-08  40.0028  39.4081
0202-02-09_06:32:06.555000      38052.86        3.28177700e-02       -1.30651925e-08  40.0028  39.4081
0202-02-09_06:32:06.760000      38053.06        6.20908000e-02       -7.67301250e-09  40.0028  39.4081
0202-02-09_06:32:06.965000      38053.27        9.09091100e-02       -9.47030250e-09  40.0028  39.4081
0202-02-09_06:32:07.164000      38053.46        1.21770200e-01       -1.03998925e-08  39.9838  39.4009
0202-02-09_06:32:07.367000      38053.67        1.51111500e-01       -1.72794425e-08  39.9838  39.4009
0202-02-09_06:32:07.566000      38053.87        1.79860600e-01       -1.92007925e-08  39.9838  39.4009
0202-02-09_06:32:07.758000      38054.06        2.10502000e-01       -2.25476625e-08  39.9838  39.4009
0202-02-09_06:32:07.965000      38054.27        2.40178700e-01       -2.19278725e-08  39.9838  39.4009
0202-02-09_06:32:08.164000      38054.46        2.69165300e-01       -2.08742325e-08  39.9932  39.4019
0202-02-09_06:32:08.355000      38054.66        2.99664300e-01       -2.11841225e-08  39.9932  39.4019
0202-02-09_06:32:08.560000      38054.86        3.29564500e-01       -2.18039225e-08  39.9932  39.4019
0202-02-09_06:32:08.754000      38055.05        3.58101400e-01       -2.12461025e-08  39.9932  39.4019
0202-02-09_06:32:08.945000      38055.25        3.88772500e-01       -1.85810025e-08  39.9932  39.4019
0202-02-09_06:32:09.152000      38055.46        4.18907900e-01       -1.61018425e-08  39.9676  39.4041
0202-02-09_06:32:09.350000      38055.65        4.47084100e-01       -1.90768325e-08  39.9676  39.4041
0202-02-09_06:32:09.560000      38055.86        4.78405300e-01       -1.71554825e-08  39.9676  39.4041
0202-02-09_06:32:09.750000      38056.05        5.08024100e-01       -1.70935025e-08  39.9676  39.4041
0202-02-09_06:32:09.940000      38056.24        5.35220900e-01       -1.42424725e-08  39.9676  39.4041
0202-02-09_06:32:10.150000      38056.45        5.67387100e-01       -1.70315225e-08  39.9814  39.3941
0202-02-09_06:32:10.340000      38056.64        5.97262700e-01       -1.48002825e-08  39.9814  39.3941
0202-02-09_06:32:10.535000      38056.84        6.24266500e-01       -1.91388125e-08  39.9814  39.3941
0202-02-09_06:32:10.727000      38057.03        6.56553800e-01       -1.49242425e-08  39.9814  39.3941
0202-02-09_06:32:10.926000      38057.23        6.86405700e-01       -2.26716225e-08  39.9814  39.3941
0202-02-09_06:32:11.120000      38057.42        7.14390500e-01       -1.76513225e-08  39.9776  39.4015
0202-02-09_06:32:11.320000      38057.62        7.45606300e-01       -2.08122525e-08  39.9776  39.4015
0202-02-09_06:32:11.520000      38057.82        7.75489300e-01       -1.17633025e-08  39.9776  39.4015
0202-02-09_06:32:11.710000      38058.01        8.03171400e-01       -1.82091325e-08  39.9776  39.4015
0202-02-09_06:32:11.926000      38058.23        8.35645700e-01       -1.76513225e-08  39.9776  39.4015
0202-02-09_06:32:12.130000      38058.43        8.63882800e-01       -2.03164225e-08  39.9690  39.3956
0202-02-09_06:32:12.340000      38058.64        8.93946800e-01       -1.53580925e-08  39.9690  39.3956
0202-02-09_06:32:12.543000      38058.84        9.24524400e-01       -1.69075725e-08  39.9690  39.3956
0202-02-09_06:32:12.750000      38059.05        9.51295200e-01       -2.16179825e-08  39.9690  39.3956
0202-02-09_06:32:12.960000      38059.26        9.83879300e-01       -2.08119325e-08  39.9690  39.3956
