# Ic =  nan A, n =  nan , Tavg = 20.31 K, f29-pristine-150keV-232nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:40:54.590000      8493.91        2.92807400e+00        1.16427445e-08  20.3136  19.7554
0202-02-08_11:40:54.996000      8494.31        3.70474700e+00        3.20957845e-08  20.3074  19.5420
0202-02-08_11:40:55.406000      8494.72        4.68744000e+00        2.96166345e-08  20.3074  19.5420
0202-02-08_11:40:55.805000      8495.12        5.48582400e+00        1.47416845e-08  20.3032  19.7279
0202-02-08_11:40:56.207000      8495.52        6.47049700e+00        2.46583145e-08  20.3032  19.7279
0202-02-08_11:40:56.605000      8495.92        7.26765300e+00        1.00932645e-08  20.3032  19.7279
0202-02-08_11:40:57.010000      8496.33        8.25175300e+00       -3.78950550e-09  20.3184  19.6364
0202-02-08_11:40:57.410000      8496.73        9.23584100e+00        1.75330245e-08  20.3184  19.6364
0202-02-08_11:40:57.824000      8497.14        1.00147300e+01        8.60944500e-10  20.3036  19.5884
0202-02-08_11:40:58.240000      8497.56        1.10198000e+01        9.35205450e-09  20.3036  19.5884
0202-02-08_11:40:58.650000      8497.97        1.17981600e+01       -9.30360550e-09  20.3036  19.5884
0202-02-08_11:40:59.060000      8498.38        1.27812800e+01        6.19113450e-09  20.3066  19.7536
0202-02-08_11:40:59.460000      8498.78        1.35807000e+01        1.45582845e-08  20.3066  19.7536
0202-02-08_11:40:59.860000      8499.18        1.45660100e+01        2.22436745e-08  20.3068  19.5388
0202-02-08_11:41:00.290000      8499.61        1.53647000e+01       -1.26504755e-08  20.3068  19.5388
0202-02-08_11:41:00.684000      8500.00        1.63513500e+01        3.17264545e-08  20.3068  19.5388
0202-02-08_11:41:01.105000      8500.42        1.73345800e+01        5.45347145e-08  20.2904  19.7254
0202-02-08_11:41:01.504000      8500.82        1.81141400e+01        5.95550145e-08  20.2904  19.7254
0202-02-08_11:41:01.902000      8501.22        1.91192800e+01        4.51758945e-08  20.3166  19.6367
0202-02-08_11:41:02.316000      8501.63        1.98981400e+01        2.89993845e-08  20.3166  19.6367
0202-02-08_11:41:02.770000      8502.09        2.08838500e+01        3.82962245e-08  20.3166  19.6367
0202-02-08_11:41:03.195000      8502.51        2.16836700e+01        2.96783845e-08  20.3025  19.5872
0202-02-08_11:41:03.600000      8502.92        2.26684800e+01        2.88714745e-08  20.3025  19.5872
0202-02-08_11:41:04.010000      8503.33        2.34702000e+01        8.06858545e-08  20.3150  19.7561
0202-02-08_11:41:04.418000      8503.74        2.44514800e+01        1.57415754e-07  20.3150  19.7561
0202-02-08_11:41:04.824000      8504.14        2.54366500e+01        3.73350294e-07  20.3290  19.5423
0202-02-08_11:41:05.242000      8504.56        2.62364800e+01        8.27531794e-07  20.3290  19.5423
0202-02-08_11:41:05.650000      8504.96        2.72199700e+01        2.62045787e-06  20.3290  19.5423
0202-02-08_11:41:06.050000      8505.37        2.79995700e+01        5.98870199e-06  20.3100  19.7285
0202-02-08_11:41:06.445000      8505.76        2.89848800e+01        1.80848786e-05  20.3100  19.7285
