# Ic = 25.07 A, n = 31.27 , Tavg = 20.33 K, f29-pristine-150keV-236nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:41:45.520000      8544.84        2.93207300e+00        1.77445560e-08  20.3219  19.5402
0202-02-08_11:41:45.920000      8545.24        3.70775500e+00        1.89841360e-08  20.3041  19.7371
0202-02-08_11:41:46.324000      8545.64        4.68982100e+00       -1.65483400e-09  20.3041  19.7371
0202-02-08_11:41:46.742000      8546.06        5.49125400e+00       -1.03938640e-08  20.3041  19.7371
0202-02-08_11:41:47.160000      8546.48        6.47453300e+00       -8.10064400e-09  20.3060  19.6169
0202-02-08_11:41:47.555000      8546.87        7.27262300e+00       -2.25417240e-08  20.3060  19.6169
0202-02-08_11:41:47.957000      8547.28        8.25785600e+00       -4.34905940e-08  20.3000  19.6011
0202-02-08_11:41:48.380000      8547.70        9.24049500e+00       -3.34500140e-08  20.3000  19.6011
0202-02-08_11:41:48.785000      8548.10        1.00186300e+01       -3.69828040e-08  20.3000  19.6011
0202-02-08_11:41:49.200000      8548.52        1.10228600e+01       -1.90275400e-09  20.2963  19.7394
0202-02-08_11:41:49.605000      8548.92        1.18002300e+01       -2.83092400e-09  20.2963  19.7394
0202-02-08_11:41:50.010000      8549.33        1.27848300e+01       -3.46245640e-08  20.3064  19.5311
0202-02-08_11:41:50.414000      8549.73        1.35850900e+01       -1.06387240e-08  20.3064  19.5311
0202-02-08_11:41:50.816000      8550.13        1.45704200e+01       -1.62168240e-08  20.2948  19.7350
0202-02-08_11:41:51.242000      8550.56        1.53684600e+01       -1.70845340e-08  20.2948  19.7350
0202-02-08_11:41:51.656000      8550.97        1.63528900e+01       -1.23121540e-08  20.2948  19.7350
0202-02-08_11:41:52.066000      8551.38        1.73381400e+01       -6.05228400e-09  20.3070  19.6088
0202-02-08_11:41:52.473000      8551.79        1.81173700e+01        1.15497360e-08  20.3070  19.6088
0202-02-08_11:41:52.867000      8552.19        1.91193100e+01        3.83246260e-08  20.2944  19.6049
0202-02-08_11:41:53.285000      8552.60        1.99002000e+01        4.84271960e-08  20.2944  19.6049
0202-02-08_11:41:53.688000      8553.01        2.08878800e+01        5.22079060e-08  20.2944  19.6049
0202-02-08_11:41:54.110000      8553.43        2.16839600e+01        5.36954060e-08  20.3192  19.7409
0202-02-08_11:41:54.516000      8553.83        2.26707600e+01        6.11328760e-08  20.3192  19.7409
0202-02-08_11:41:54.910000      8554.23        2.34683500e+01        9.24942060e-08  20.3139  19.5330
0202-02-08_11:41:55.320000      8554.64        2.44518300e+01        1.29061416e-07  20.3139  19.5330
0202-02-08_11:41:55.746000      8555.06        2.54355200e+01        3.85775106e-07  20.3139  19.5330
0202-02-08_11:41:56.176000      8555.50        2.62363000e+01        8.41753456e-07  20.2940  19.7418
0202-02-08_11:41:56.582000      8555.90        2.72234200e+01        2.93000824e-06  20.2940  19.7418
0202-02-08_11:41:56.992000      8556.31        2.80014700e+01        6.36097368e-06  20.3293  19.6118
0202-02-08_11:41:57.410000      8556.73        2.89857800e+01        1.86992349e-05  20.3293  19.6118
