# Ic = 7.07 A, n = 28.97 , Tavg = 20.04 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:23:41.527000      1437.49        8.96493800e-01       -2.31021995e-08  20.0369  19.5920
0202-02-09_14:23:41.934000      1437.90        1.21058600e+00       -2.00636495e-08  20.0369  19.5920
0202-02-09_14:23:42.336000      1438.30        1.60922500e+00       -1.00230495e-08  20.0199  19.5287
0202-02-09_14:23:42.742000      1438.71        1.82172800e+00       -1.12006495e-08  20.0199  19.5287
0202-02-09_14:23:43.145000      1439.11        2.14980200e+00       -1.36178295e-08  20.0334  19.7122
0202-02-09_14:23:43.543000      1439.51        2.42149600e+00       -2.08693695e-08  20.0334  19.7122
0202-02-09_14:23:43.934000      1439.90        2.81403300e+00       -1.34318895e-08  20.0334  19.7122
0202-02-09_14:23:44.340000      1440.30        3.02494800e+00       -2.32865495e-08  20.0379  19.4966
0202-02-09_14:23:44.740000      1440.70        3.43531800e+00       -1.10147095e-08  20.0379  19.4966
0202-02-09_14:23:45.152000      1441.12        3.50376000e+00       -2.50219695e-08  20.0265  19.6693
0202-02-09_14:23:45.560000      1441.52        3.78245400e+00       -2.44641495e-08  20.0265  19.6693
0202-02-09_14:23:45.973000      1441.94        4.16987300e+00       -1.36178295e-08  20.0265  19.6693
0202-02-09_14:23:46.380000      1442.35        4.58156500e+00       -9.21731950e-09  20.0449  19.4976
0202-02-09_14:23:46.785000      1442.75        4.78572100e+00       -2.87406995e-08  20.0449  19.4976
0202-02-09_14:23:47.184000      1443.15        5.17416700e+00       -2.29146795e-08  20.0218  19.5271
0202-02-09_14:23:47.574000      1443.54        5.37786100e+00       -2.26684695e-08  20.0218  19.5271
0202-02-09_14:23:47.980000      1443.94        5.79158300e+00       -1.06456895e-08  20.0218  19.5271
0202-02-09_14:23:48.414000      1444.38        5.84826900e+00       -1.29389195e-08  20.0314  19.7054
0202-02-09_14:23:48.816000      1444.78        6.15054500e+00       -4.81966950e-09  20.0314  19.7054
0202-02-09_14:23:49.220000      1445.18        6.60331700e+00        1.63151605e-08  20.0397  19.4943
0202-02-09_14:23:49.637000      1445.60        6.81194100e+00        7.46373705e-08  20.0397  19.4943
0202-02-09_14:23:50.066000      1446.03        7.22826000e+00        3.46167231e-07  20.0397  19.4943
0202-02-09_14:23:50.480000      1446.44        7.44013500e+00        8.88731131e-07  20.0136  19.6729
0202-02-09_14:23:50.883000      1446.85        7.86152800e+00        4.79489367e-06  20.0136  19.6729
0202-02-09_14:23:51.290000      1447.25        8.05108700e+00        9.30188017e-06  20.0437  19.5917
0202-02-09_14:23:51.707000      1447.67        8.45742900e+00        3.27309200e-05  20.0437  19.5917
