# Ic = 35.26 A, n = 48.17 , Tavg = 20.06 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:22:23.420000      801.00        2.90614500e+00       -1.44928358e-07  20.0544  19.7214
0202-02-08_13:22:23.832000      801.41        3.68689300e+00       -7.30948185e-08  20.0865  19.5226
0202-02-08_13:22:24.246000      801.82        4.66918100e+00       -6.57193285e-08  20.0865  19.5226
0202-02-08_13:22:24.650000      802.22        5.46466100e+00       -1.41705459e-07  20.0865  19.5226
0202-02-08_13:22:25.060000      802.63        6.45211600e+00       -1.38234639e-07  20.0753  19.7323
0202-02-08_13:22:25.460000      803.04        7.25020900e+00       -1.58935588e-07  20.0753  19.7323
0202-02-08_13:22:25.860000      803.43        8.23423600e+00       -2.54939729e-07  20.0996  19.5919
0202-02-08_13:22:26.266000      803.84        9.21897600e+00       -1.26394628e-07  20.0996  19.5919
0202-02-08_13:22:26.660000      804.23        1.00006300e+01       -4.81152385e-08  20.0996  19.5919
0202-02-08_13:22:27.050000      804.63        1.10001800e+01       -4.81152385e-08  20.0599  19.5940
0202-02-08_13:22:27.453000      805.03        1.17853000e+01       -6.60271485e-08  20.0599  19.5940
0202-02-08_13:22:27.867000      805.44        1.27668300e+01       -2.53689685e-08  20.0420  19.7192
0202-02-08_13:22:28.260000      805.84        1.35670800e+01       -3.19387385e-08  20.0420  19.7192
0202-02-08_13:22:28.652000      806.23        1.45524200e+01        6.17830150e-09  20.0420  19.7192
0202-02-08_13:22:29.060000      806.63        1.53526300e+01       -2.63606385e-08  20.0564  19.5097
0202-02-08_13:22:29.465000      807.04        1.63365000e+01        4.73942915e-08  20.0564  19.5097
0202-02-08_13:22:29.883000      807.46        1.73180900e+01       -6.77529850e-09  20.0445  19.7176
0202-02-08_13:22:30.285000      807.86        1.80977000e+01       -1.76216085e-08  20.0445  19.7176
0202-02-08_13:22:30.688000      808.26        1.91043900e+01        1.03113351e-07  20.0445  19.7176
0202-02-08_13:22:31.125000      808.70        1.98829900e+01        5.73109215e-08  20.0663  19.5725
0202-02-08_13:22:31.530000      809.10        2.08688100e+01        1.25859852e-07  20.0663  19.5725
0202-02-08_13:22:31.930000      809.50        2.16654500e+01        1.89698681e-07  20.0676  19.5951
0202-02-08_13:22:32.332000      809.90        2.26530800e+01        1.52511321e-07  20.0676  19.5951
0202-02-08_13:22:32.740000      810.31        2.34575100e+01        1.58833171e-07  20.0676  19.5951
0202-02-08_13:22:33.170000      810.75        2.44391100e+01        1.14580201e-07  20.0731  19.7206
0202-02-08_13:22:33.570000      811.14        2.54235600e+01        5.63819815e-08  20.0731  19.7206
0202-02-08_13:22:33.973000      811.55        2.62242300e+01        6.85298515e-08  20.0770  19.5269
0202-02-08_13:22:34.375000      811.95        2.72046000e+01        8.90448815e-08  20.0770  19.5269
0202-02-08_13:22:34.780000      812.35        2.79847500e+01        1.21955702e-07  20.0770  19.5269
0202-02-08_13:22:35.184000      812.76        2.89742000e+01        1.38504081e-07  20.0527  19.7267
0202-02-08_13:22:35.586000      813.16        2.97720600e+01        1.03981801e-07  20.0527  19.7267
0202-02-08_13:22:35.992000      813.56        3.07528200e+01        1.98144015e-08  20.0766  19.5744
0202-02-08_13:22:36.383000      813.96        3.15558900e+01       -7.14643850e-09  20.0766  19.5744
0202-02-08_13:22:36.816000      814.39        3.25400500e+01        7.50996215e-08  20.0362  19.5929
0202-02-08_13:22:37.230000      814.80        3.35250400e+01        7.66490915e-08  20.0362  19.5929
0202-02-08_13:22:37.633000      815.21        3.43251700e+01        1.22574172e-07  20.0362  19.5929
0202-02-08_13:22:38.040000      815.61        3.53066800e+01        3.72286371e-07  20.0562  19.7183
0202-02-08_13:22:38.490000      816.06        3.60882400e+01        7.77132621e-07  20.0562  19.7183
0202-02-08_13:22:38.890000      816.46        3.70748300e+01        3.57873159e-02  20.0616  19.5174
