# Ic =  nan A, n =  nan , Tavg = 20.35 K, f29-pristine-150keV-241nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:43:56.950000      1710.87        2.91509200e+00        8.63986650e-09  20.2802  19.7546
0202-02-08_12:43:57.350000      1711.27        3.69180100e+00        2.51262665e-08  20.2802  19.7546
0202-02-08_12:43:57.750000      1711.67        4.67772000e+00        4.37819365e-08  20.2802  19.7546
0202-02-08_12:43:58.170000      1712.09        5.47821600e+00        1.12429865e-08  20.3443  19.5451
0202-02-08_12:43:58.570000      1712.49        6.46134900e+00        2.22132565e-08  20.3443  19.5451
0202-02-08_12:43:58.973000      1712.89        7.26165500e+00        1.06851765e-08  20.3141  19.7665
0202-02-08_12:43:59.375000      1713.29        8.24402400e+00        4.73519650e-09  20.3141  19.7665
0202-02-08_12:43:59.793000      1713.71        9.22599500e+00        4.17737650e-09  20.3141  19.7665
0202-02-08_12:44:00.200000      1714.12        1.00051400e+01        2.35767965e-08  20.3234  19.6481
0202-02-08_12:44:00.613000      1714.53        1.10094300e+01        3.20679565e-08  20.3234  19.6481
0202-02-08_12:44:01.010000      1714.93        1.17937900e+01        1.13671065e-08  20.3193  19.5683
0202-02-08_12:44:01.406000      1715.32        1.27760400e+01        5.51242465e-08  20.3193  19.5683
0202-02-08_12:44:01.812000      1715.73        1.35703500e+01        3.08284965e-08  20.2970  19.7388
0202-02-08_12:44:02.210000      1716.13        1.45550500e+01        6.93174265e-08  20.2970  19.7388
0202-02-08_12:44:02.605000      1716.52        1.53566200e+01        5.04138465e-08  20.2970  19.7388
0202-02-08_12:44:03             1716.92        1.63401300e+01        4.62612565e-08  20.2696  19.5295
0202-02-08_12:44:03.395000      1717.31        1.73245800e+01        3.51670265e-08  20.2696  19.5295
0202-02-08_12:44:03.816000      1717.74        1.81076900e+01        5.85330965e-08  20.2850  19.7025
0202-02-08_12:44:04.220000      1718.14        1.91103100e+01        6.65903565e-08  20.2850  19.7025
0202-02-08_12:44:04.630000      1718.55        1.98891700e+01        5.72315365e-08  20.2850  19.7025
0202-02-08_12:44:05.030000      1718.95        2.08730900e+01        6.82018065e-08  20.3316  19.5512
0202-02-08_12:44:05.434000      1719.35        2.16730500e+01        7.67549065e-08  20.3316  19.5512
0202-02-08_12:44:05.840000      1719.76        2.26596300e+01        1.00988676e-07  20.3192  19.5734
0202-02-08_12:44:06.250000      1720.17        2.34566400e+01        1.32969827e-07  20.3192  19.5734
0202-02-08_12:44:06.645000      1720.56        2.44431000e+01        2.55501596e-07  20.3192  19.5734
0202-02-08_12:44:07.035000      1720.96        2.54262700e+01        5.57462406e-07  20.3372  19.6462
0202-02-08_12:44:07.438000      1721.36        2.62278500e+01        1.74095042e-06  20.3372  19.6462
0202-02-08_12:44:07.848000      1721.77        2.72086300e+01        4.73217838e-06  20.3502  19.5382
0202-02-08_12:44:08.273000      1722.19        2.79928100e+01        1.01394695e-05  20.3502  19.5382
0202-02-08_12:44:08.680000      1722.60        2.89748400e+01        3.59978276e-05  20.3502  19.5382
