# Ic =  nan A, n =  nan , Tavg = 63.93 K, f29-pristine-1200keV-3e20-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_17:30:14.836000      9884.54        6.26773700e-01       -4.90333830e-08  63.9372  62.7919
0202-02-08_17:30:15.043000      9884.75        6.56434200e-01       -4.74219430e-08  63.9372  62.7919
0202-02-08_17:30:15.254000      9884.96        6.84914700e-01       -6.05614030e-08  63.9372  62.7919
0202-02-08_17:30:15.477000      9885.18        7.16580200e-01       -4.14719930e-08  63.9480  62.8040
0202-02-08_17:30:15.688000      9885.39        7.45555000e-01       -4.71120430e-08  63.9480  62.8040
0202-02-08_17:30:15.895000      9885.60        7.75221400e-01       -4.27115630e-08  63.9480  62.8040
0202-02-08_17:30:16.120000      9885.83        8.05331500e-01       -6.18629530e-08  63.9480  62.8040
0202-02-08_17:30:16.330000      9886.04        8.34855400e-01       -5.01489930e-08  63.9296  62.7774
0202-02-08_17:30:16.543000      9886.25        8.65207500e-01       -5.87640230e-08  63.9296  62.7774
0202-02-08_17:30:16.742000      9886.45        8.93892300e-01       -6.58915630e-08  63.9296  62.7774
0202-02-08_17:30:16.938000      9886.65        9.24222100e-01       -7.08498530e-08  63.9296  62.7774
0202-02-08_17:30:17.145000      9886.85        9.53827700e-01       -5.62229030e-08  63.9296  62.7774
0202-02-08_17:30:17.355000      9887.06        9.83492600e-01       -3.73194230e-08  63.9383  62.8034
0202-02-08_17:30:17.560000      9887.27        1.01405100e+00       -5.03349330e-08  63.9383  62.8034
0202-02-08_17:30:17.758000      9887.46        1.04196600e+00       -4.83516130e-08  63.9383  62.8034
0202-02-08_17:30:17.953000      9887.66        1.07316700e+00       -6.83087330e-08  63.9383  62.8034
0202-02-08_17:30:18.152000      9887.86        1.10316600e+00       -4.46329030e-08  63.9383  62.8034
0202-02-08_17:30:18.355000      9888.06        1.13040200e+00       -5.68426930e-08  63.9200  62.7792
0202-02-08_17:30:18.560000      9888.27        1.16247400e+00       -5.00870230e-08  63.9200  62.7792
0202-02-08_17:30:18.770000      9888.48        1.19183100e+00       -6.68212430e-08  63.9200  62.7792
0202-02-08_17:30:18.973000      9888.68        1.22115400e+00       -4.98389730e-08  63.9200  62.7792
0202-02-08_17:30:19.168000      9888.88        1.25169600e+00       -4.99003930e-08  63.9200  62.7792
0202-02-08_17:30:19.375000      9889.08        1.28118300e+00       -4.53135630e-08  63.9576  62.8054
0202-02-08_17:30:19.582000      9889.29        1.30961900e+00       -6.69438230e-08  63.9576  62.8054
0202-02-08_17:30:19.805000      9889.51        1.34150600e+00       -5.37423830e-08  63.9576  62.8054
0202-02-08_17:30:20.008000      9889.72        1.36788700e+00       -3.76899230e-08  63.9576  62.8054
0202-02-08_17:30:20.210000      9889.92        1.39994400e+00       -3.53347330e-08  63.9576  62.8054
0202-02-08_17:30:20.438000      9890.14        1.43061300e+00       -4.82262830e-08  63.9050  62.7786
0202-02-08_17:30:20.652000      9890.36        1.45968700e+00       -6.26672930e-08  63.9050  62.7786
0202-02-08_17:30:20.855000      9890.56        1.49010300e+00       -5.54777830e-08  63.9050  62.7786
0202-02-08_17:30:21.066000      9890.77        1.51842600e+00       -5.05194930e-08  63.9050  62.7786
0202-02-08_17:30:21.266000      9890.97        1.54948700e+00       -4.56231830e-08  63.9050  62.7786
0202-02-08_17:30:21.473000      9891.18        1.57827400e+00       -6.66339230e-08  63.9254  62.8044
0202-02-08_17:30:21.680000      9891.39        1.60806200e+00       -5.08293830e-08  63.9254  62.8044
0202-02-08_17:30:21.870000      9891.58        1.63846300e+00       -4.60570330e-08  63.9254  62.8044
0202-02-08_17:30:22.066000      9891.77        1.66750600e+00       -5.31225930e-08  63.9254  62.8044
0202-02-08_17:30:22.290000      9892.00        1.69699600e+00       -6.03121130e-08  63.9254  62.8044
0202-02-08_17:30:22.500000      9892.21        1.72809900e+00       -6.03740930e-08  63.9102  62.7865
0202-02-08_17:30:22.690000      9892.40        1.75671600e+00       -4.53752730e-08  63.9102  62.7865
0202-02-08_17:30:22.887000      9892.59        1.78593500e+00       -3.22977830e-08  63.9102  62.7865
0202-02-08_17:30:23.090000      9892.80        1.81720600e+00       -4.74205630e-08  63.9102  62.7865
0202-02-08_17:30:23.293000      9893.00        1.84742800e+00       -4.31440430e-08  63.9451  62.8122
0202-02-08_17:30:23.527000      9893.23        1.87640000e+00       -3.86196030e-08  63.9451  62.8122
0202-02-08_17:30:23.734000      9893.44        1.90674900e+00       -2.43645230e-08  63.9451  62.8122
0202-02-08_17:30:23.953000      9893.66        1.93487100e+00       -4.02310430e-08  63.9451  62.8122
0202-02-08_17:30:24.156000      9893.86        1.96722800e+00       -5.81428630e-08  63.9451  62.8122
0202-02-08_17:30:24.360000      9894.07        1.99587400e+00       -4.85981530e-08  63.9265  62.7916
0202-02-08_17:30:24.570000      9894.28        2.02465600e+00       -3.65743130e-08  63.9265  62.7916
0202-02-08_17:30:24.790000      9894.50        2.05556500e+00       -3.66362830e-08  63.9265  62.7916
0202-02-08_17:30:25.020000      9894.73        2.08420400e+00       -3.73799230e-08  63.9265  62.7916
0202-02-08_17:30:25.227000      9894.93        2.11495100e+00       -4.23380730e-08  63.9265  62.7916
0202-02-08_17:30:25.438000      9895.15        2.14525400e+00       -2.07694230e-08  63.9104  62.8114
0202-02-08_17:30:25.652000      9895.36        2.17347900e+00       -2.26287830e-08  63.9104  62.8114
0202-02-08_17:30:25.850000      9895.56        2.20485700e+00       -3.37849230e-08  63.9104  62.8114
0202-02-08_17:30:26.050000      9895.76        2.23332700e+00       -6.01852300e-09  63.9104  62.8114
0202-02-08_17:30:26.290000      9896.00        2.26595300e+00        2.86275070e-08  63.9104  62.8114
0202-02-08_17:30:26.500000      9896.21        2.29279500e+00        7.39338570e-08  63.8856  62.7850
0202-02-08_17:30:26.690000      9896.40        2.32362400e+00        9.14118170e-08  63.8856  62.7850
0202-02-08_17:30:26.887000      9896.59        2.35325600e+00        1.19921967e-07  63.8856  62.7850
0202-02-08_17:30:27.082000      9896.79        2.38208600e+00        1.93304617e-07  63.8856  62.7850
0202-02-08_17:30:27.293000      9897.00        2.41167300e+00        2.57266517e-07  63.8856  62.7850
0202-02-08_17:30:27.496000      9897.20        2.44287000e+00        3.61638457e-07  63.9500  62.8034
0202-02-08_17:30:27.707000      9897.41        2.47200200e+00        5.16522947e-07  63.9500  62.8034
0202-02-08_17:30:27.920000      9897.63        2.50153600e+00        6.99359777e-07  63.9500  62.8034
0202-02-08_17:30:28.164000      9897.87        2.53415700e+00        9.81672237e-07  63.9500  62.8034
0202-02-08_17:30:28.363000      9898.07        2.56248600e+00        1.31077853e-06  63.9468  62.7874
0202-02-08_17:30:28.570000      9898.28        2.59188000e+00        1.58447597e-06  63.9468  62.7874
0202-02-08_17:30:28.805000      9898.51        2.62043900e+00        2.08637856e-06  63.9468  62.7874
0202-02-08_17:30:29.016000      9898.72        2.65141900e+00        2.72810521e-06  63.9468  62.7874
0202-02-08_17:30:29.227000      9898.93        2.67996700e+00        3.49596015e-06  63.9468  62.7874
0202-02-08_17:30:29.426000      9899.13        2.71118500e+00        4.85218293e-06  63.9259  62.8024
0202-02-08_17:30:29.640000      9899.35        2.73946600e+00        6.05829348e-06  63.9259  62.8024
0202-02-08_17:30:29.848000      9899.56        2.77019200e+00        8.45415212e-06  63.9259  62.8024
0202-02-08_17:30:30.060000      9899.77        2.80087900e+00        1.00515978e-05  63.9259  62.8024
