# Ic = 6.86 A, n = 28.98 , Tavg = 20.05 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:52:29.200000      3165.16        2.26332600e+00       -6.36059625e-08  20.0347  19.5128
0202-02-09_14:52:29.600000      3165.57        2.45263900e+00       -7.04236525e-08  20.0347  19.5128
0202-02-09_14:52:30.027000      3165.99        2.84382700e+00       -6.56512725e-08  20.0347  19.5128
0202-02-09_14:52:30.440000      3166.41        3.04834600e+00       -7.37098125e-08  20.0291  19.6924
0202-02-09_14:52:30.844000      3166.81        3.44340700e+00       -7.17309625e-08  20.0291  19.6924
0202-02-09_14:52:31.260000      3167.23        3.65187700e+00       -8.28878125e-08  20.0502  19.5223
0202-02-09_14:52:31.668000      3167.63        4.03702700e+00       -7.91690725e-08  20.0502  19.5223
0202-02-09_14:52:32.070000      3168.04        4.24231600e+00       -9.00153925e-08  20.0200  19.6062
0202-02-09_14:52:32.477000      3168.44        4.63149500e+00       -9.42299525e-08  20.0200  19.6062
0202-02-09_14:52:32.880000      3168.84        4.83748200e+00       -8.88377925e-08  20.0200  19.6062
0202-02-09_14:52:33.280000      3169.25        5.23601900e+00       -7.22894125e-08  20.0454  19.6633
0202-02-09_14:52:33.688000      3169.65        5.43557700e+00       -8.61107125e-08  20.0454  19.6633
0202-02-09_14:52:34.090000      3170.05        5.83150500e+00       -8.41893625e-08  20.0358  19.4798
0202-02-09_14:52:34.490000      3170.45        6.03356900e+00       -8.51810325e-08  20.0358  19.4798
0202-02-09_14:52:34.883000      3170.85        6.42403200e+00       -4.58243925e-08  20.0358  19.4798
0202-02-09_14:52:35.280000      3171.24        6.62760200e+00        4.13063750e-09  20.0357  19.7244
0202-02-09_14:52:35.707000      3171.67        7.01944400e+00        2.64876097e-07  20.0357  19.7244
0202-02-09_14:52:36.125000      3172.09        7.20375900e+00        8.60741757e-07  20.0495  19.4920
0202-02-09_14:52:36.523000      3172.49        7.61494200e+00        4.62193778e-06  20.0495  19.4920
0202-02-09_14:52:36.945000      3172.91        8.00372400e+00        1.60785643e-05  20.0495  19.4920
