# Ic = 5.30 A, n = 33.99 , Tavg = 20.21 K, f29-6e20pm2-150keV-203nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:37:57.543000      3370.15        1.65570500e-02        5.72323200e-09  20.1988  19.6945
0202-02-09_12:37:57.754000      3370.36        1.39136300e-01        4.36179200e-09  20.2161  19.5117
0202-02-09_12:37:57.945000      3370.55        2.79762700e-01        4.54826200e-09  20.2161  19.5117
0202-02-09_12:37:58.137000      3370.75        4.34524000e-01        6.90347200e-09  20.2161  19.5117
0202-02-09_12:37:58.344000      3370.95        5.82145100e-01        1.25435620e-08  20.2161  19.5117
0202-02-09_12:37:58.566000      3371.18        7.27825000e-01        1.01883620e-08  20.2161  19.5117
0202-02-09_12:37:58.766000      3371.38        8.79598700e-01        1.25435620e-08  20.1894  19.6584
0202-02-09_12:37:58.970000      3371.58        1.02377800e+00        1.33492920e-08  20.1894  19.6584
0202-02-09_12:37:59.184000      3371.79        1.16545500e+00        1.19237720e-08  20.1894  19.6584
0202-02-09_12:37:59.380000      3371.99        1.32317300e+00        1.95472020e-08  20.1894  19.6584
0202-02-09_12:37:59.594000      3372.20        1.47190300e+00        1.81216820e-08  20.2258  19.6210
0202-02-09_12:37:59.790000      3372.40        1.61663600e+00        2.11586620e-08  20.2258  19.6210
0202-02-09_12:37:59.996000      3372.60        1.76835500e+00        1.48367920e-08  20.2258  19.6210
0202-02-09_12:38:00.207000      3372.82        1.91178800e+00        1.26055420e-08  20.2258  19.6210
0202-02-09_12:38:00.402000      3373.01        2.06544100e+00        1.10560720e-08  20.2258  19.6210
0202-02-09_12:38:00.605000      3373.21        2.21528400e+00        9.50659200e-09  20.1925  19.6893
0202-02-09_12:38:00.810000      3373.41        2.35870800e+00        1.17998220e-08  20.1925  19.6893
0202-02-09_12:38:01             3373.61        2.50554900e+00        1.14899220e-08  20.1925  19.6893
0202-02-09_12:38:01.195000      3373.81        2.66058300e+00        1.24196120e-08  20.1925  19.6893
0202-02-09_12:38:01.406000      3374.01        2.80970500e+00        1.33492920e-08  20.1925  19.6893
0202-02-09_12:38:01.610000      3374.22        2.95339500e+00        1.29154420e-08  20.2199  19.5735
0202-02-09_12:38:01.820000      3374.43        3.10999700e+00        8.08107200e-09  20.2199  19.5735
0202-02-09_12:38:02.020000      3374.63        3.25797900e+00        8.70086200e-09  20.2199  19.5735
0202-02-09_12:38:02.215000      3374.82        3.39535400e+00        7.95711200e-09  20.2199  19.5735
0202-02-09_12:38:02.426000      3375.03        3.55562000e+00        1.31013820e-08  20.2199  19.5735
0202-02-09_12:38:02.630000      3375.24        3.70344000e+00        6.03576200e-09  20.1939  19.5525
0202-02-09_12:38:02.832000      3375.44        3.84494400e+00        2.62691200e-09  20.1939  19.5525
0202-02-09_12:38:03.027000      3375.64        4.00219900e+00        3.95662000e-10  20.1939  19.5525
0202-02-09_12:38:03.223000      3375.83        4.14977500e+00        1.82118200e-09  20.1939  19.5525
0202-02-09_12:38:03.434000      3376.04        4.28790300e+00        2.06935200e-09  20.1939  19.5525
0202-02-09_12:38:03.637000      3376.25        4.44750600e+00        6.71798200e-09  20.2060  19.7063
0202-02-09_12:38:03.848000      3376.45        4.59688300e+00        7.33796200e-09  20.2060  19.7063
0202-02-09_12:38:04.040000      3376.65        4.73720800e+00        2.12212920e-08  20.2060  19.7063
0202-02-09_12:38:04.230000      3376.84        4.88395200e+00        3.39270120e-08  20.2060  19.7063
0202-02-09_12:38:04.420000      3377.03        5.04234100e+00        5.91525120e-08  20.2060  19.7063
0202-02-09_12:38:04.637000      3377.24        5.17946200e+00        1.42514422e-07  20.2141  19.4942
0202-02-09_12:38:04.850000      3377.46        5.34502100e+00        2.78868482e-07  20.2141  19.4942
0202-02-09_12:38:05.055000      3377.66        5.48471000e+00        5.95023962e-07  20.2141  19.4942
0202-02-09_12:38:05.258000      3377.87        5.63400700e+00        2.09113787e-06  20.2141  19.4942
0202-02-09_12:38:05.453000      3378.06        5.78752600e+00        3.48207316e-06  20.2141  19.4942
