# Ic = 24.60 A, n = 31.66 , Tavg = 20.29 K, f29-pristine-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:43:11.254000      1665.17        2.91706700e+00       -4.68596855e-08  20.2553  19.7105
0202-02-08_12:43:11.656000      1665.58        3.69719400e+00       -2.39275355e-08  20.2553  19.7105
0202-02-08_12:43:12.062000      1665.98        4.67987600e+00       -2.15723355e-08  20.3125  19.5936
0202-02-08_12:43:12.460000      1666.38        5.47818800e+00       -3.01254155e-08  20.3125  19.5936
0202-02-08_12:43:12.870000      1666.79        6.46336600e+00        2.09451245e-08  20.2826  19.5829
0202-02-08_12:43:13.277000      1667.20        7.26424800e+00       -2.46092955e-08  20.2826  19.5829
0202-02-08_12:43:13.670000      1667.59        8.24793400e+00       -5.45784550e-09  20.2826  19.5829
0202-02-08_12:43:14.066000      1667.99        9.23024000e+00       -1.61792055e-08  20.2910  19.7227
0202-02-08_12:43:14.470000      1668.39        1.00065300e+01       -1.68586855e-08  20.2910  19.7227
0202-02-08_12:43:14.880000      1668.80        1.10119700e+01       -1.89039855e-08  20.3001  19.5378
0202-02-08_12:43:15.290000      1669.21        1.17906800e+01       -1.49373455e-08  20.3001  19.5378
0202-02-08_12:43:15.690000      1669.61        1.27746600e+01        1.92090450e-09  20.3001  19.5378
0202-02-08_12:43:16.098000      1670.02        1.35737000e+01       -1.72925355e-08  20.3012  19.6954
0202-02-08_12:43:16.500000      1670.42        1.45563200e+01        1.16515845e-08  20.3012  19.6954
0202-02-08_12:43:16.890000      1670.81        1.53572900e+01       -4.95874550e-09  20.2944  19.6275
0202-02-08_12:43:17.285000      1671.20        1.63415600e+01       -5.64051550e-09  20.2944  19.6275
0202-02-08_12:43:17.676000      1671.60        1.73240900e+01        1.71676945e-08  20.2944  19.6275
0202-02-08_12:43:18.082000      1672.00        1.81032700e+01        2.33036045e-08  20.2592  19.5523
0202-02-08_12:43:18.492000      1672.41        1.91070300e+01        3.35920845e-08  20.2592  19.5523
0202-02-08_12:43:18.890000      1672.81        1.98911500e+01        2.42952645e-08  20.3010  19.7493
0202-02-08_12:43:19.297000      1673.22        2.08707100e+01        5.37352145e-08  20.3010  19.7493
0202-02-08_12:43:19.723000      1673.64        2.16721500e+01        2.42332845e-08  20.3010  19.7493
0202-02-08_12:43:20.140000      1674.06        2.26558500e+01        8.61549445e-08  20.3180  19.5162
0202-02-08_12:43:20.535000      1674.45        2.34579300e+01        1.19874625e-07  20.3180  19.5162
0202-02-08_12:43:20.930000      1674.85        2.44415800e+01        2.24804915e-07  20.2998  19.7410
0202-02-08_12:43:21.336000      1675.25        2.54254300e+01        6.05665325e-07  20.2998  19.7410
0202-02-08_12:43:21.790000      1675.71        2.62257400e+01        1.92668384e-06  20.2998  19.7410
0202-02-08_12:43:22.195000      1676.11        2.72115000e+01        4.90879913e-06  20.3371  19.6119
0202-02-08_12:43:22.594000      1676.51        2.79908900e+01        1.05711923e-05  20.3371  19.6119
0202-02-08_12:43:22.990000      1676.91        2.89753800e+01        3.78182964e-05  20.2949  19.6070
