# Ic = 10.14 A, n = 1.98 , Tavg = 23.23 K, f29-pristine-23k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_04:35:11.113000      18617.43        1.77942500e+01        2.94757909e-07  23.2172  23.0413
0202-02-06_04:35:11.547000      18617.86        1.81828300e+01        2.94266478e-07  23.2172  23.0413
0202-02-06_04:35:11.950000      18618.27        1.83644200e+01        3.00898729e-07  23.2315  22.9313
0202-02-06_04:35:12.344000      18618.66        1.87797600e+01        2.91292059e-07  23.2315  22.9313
0202-02-06_04:35:12.742000      18619.06        1.89643500e+01        2.90424359e-07  23.2038  23.0525
0202-02-06_04:35:13.145000      18619.46        1.93703800e+01        2.92531628e-07  23.2038  23.0525
0202-02-06_04:35:13.586000      18619.91        1.95589100e+01        3.18810529e-07  23.2038  23.0525
0202-02-06_04:35:13.990000      18620.31        1.99673500e+01        2.83110889e-07  23.2153  22.9658
0202-02-06_04:35:14.380000      18620.70        2.01509300e+01        3.00526859e-07  23.2153  22.9658
0202-02-06_04:35:14.785000      18621.10        2.05462600e+01        2.93523289e-07  23.1692  22.9940
0202-02-06_04:35:15.180000      18621.50        2.07492600e+01        3.05175249e-07  23.1692  22.9940
0202-02-06_04:35:15.580000      18621.90        2.11397200e+01        2.99907079e-07  23.1912  23.0461
0202-02-06_04:35:15.977000      18622.30        2.13469200e+01        2.98977398e-07  23.1912  23.0461
0202-02-06_04:35:16.383000      18622.70        2.17358700e+01        2.96808149e-07  23.1912  23.0461
0202-02-06_04:35:16.780000      18623.10        2.19388500e+01        2.83482759e-07  23.2265  22.9463
0202-02-06_04:35:17.184000      18623.50        2.23311800e+01        2.91166668e-07  23.2265  22.9463
0202-02-06_04:35:17.594000      18623.91        2.25339800e+01        3.09510889e-07  23.1885  23.0578
0202-02-06_04:35:17.992000      18624.31        2.29267600e+01        3.04056779e-07  23.1885  23.0578
0202-02-06_04:35:18.395000      18624.71        2.31275200e+01        2.84843419e-07  23.1885  23.0578
0202-02-06_04:35:18.797000      18625.11        2.35182600e+01        2.88995989e-07  23.1962  22.9627
0202-02-06_04:35:19.190000      18625.51        2.37275500e+01        2.81930429e-07  23.1962  22.9627
0202-02-06_04:35:19.598000      18625.91        2.41191200e+01        2.94264158e-07  23.2154  22.9823
0202-02-06_04:35:20.004000      18626.32        2.43209900e+01        2.93706358e-07  23.2154  22.9823
0202-02-06_04:35:20.400000      18626.72        2.47128500e+01        2.65877978e-07  23.2154  22.9823
0202-02-06_04:35:20.793000      18627.11        2.48984000e+01        2.71084179e-07  23.2047  22.9621
0202-02-06_04:35:21.188000      18627.50        2.53119600e+01        2.73935188e-07  23.2047  22.9621
0202-02-06_04:35:21.594000      18627.91        2.56937300e+01        2.69534718e-07  23.2254  22.9268
0202-02-06_04:35:22.004000      18628.32        2.59032300e+01        2.86950688e-07  23.2254  22.9268
0202-02-06_04:35:22.402000      18628.72        2.62955600e+01        2.83231979e-07  23.2254  22.9268
