# Ic = 34.92 A, n = 43.65 , Tavg = 20.06 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-07_17:59:17.780000      455.49        3.03962600e+00       -1.69603109e-07  20.0914  19.5386
0202-02-07_17:59:18.190000      455.90        3.81833300e+00       -1.13326199e-07  20.0914  19.5386
0202-02-07_17:59:18.600000      456.31        4.80149600e+00       -1.20143879e-07  20.1022  19.7427
0202-02-07_17:59:19.004000      456.71        5.60487200e+00       -2.03629569e-07  20.1022  19.7427
0202-02-07_17:59:19.406000      457.11        6.58761500e+00       -1.65822389e-07  20.0914  19.6141
0202-02-07_17:59:19.797000      457.51        7.38688100e+00       -2.35858639e-07  20.0914  19.6141
0202-02-07_17:59:20.207000      457.91        8.37061200e+00       -2.87797019e-07  20.0914  19.6141
0202-02-07_17:59:20.605000      458.31        9.35453200e+00       -2.69451239e-07  20.0874  19.6042
0202-02-07_17:59:20.996000      458.70        1.01377900e+01       -2.09889449e-07  20.0874  19.6042
0202-02-07_17:59:21.395000      459.10        1.11445800e+01       -2.62881469e-07  20.0744  19.7351
0202-02-07_17:59:21.793000      459.50        1.19179900e+01       -2.41374769e-07  20.0744  19.7351
0202-02-07_17:59:22.200000      459.91        1.29023500e+01       -2.80793399e-07  20.0744  19.7351
0202-02-07_17:59:22.613000      460.32        1.37019400e+01       -3.17113079e-07  20.0884  19.5275
0202-02-07_17:59:23.010000      460.72        1.46859100e+01       -2.49679949e-07  20.0884  19.5275
0202-02-07_17:59:23.414000      461.12        1.54895100e+01       -2.50610509e-07  20.0561  19.7245
0202-02-07_17:59:23.816000      461.52        1.64737900e+01       -3.06578089e-07  20.0561  19.7245
0202-02-07_17:59:24.220000      461.93        1.74581600e+01       -3.75436709e-07  20.0561  19.7245
0202-02-07_17:59:24.620000      462.33        1.82372200e+01       -3.61119569e-07  20.0800  19.6017
0202-02-07_17:59:25.010000      462.72        1.92406100e+01       -2.26687219e-07  20.0800  19.6017
0202-02-07_17:59:25.418000      463.12        2.00205100e+01       -1.43077609e-07  20.0463  19.5837
0202-02-07_17:59:25.820000      463.53        2.10029900e+01       -1.81814459e-07  20.0463  19.5837
0202-02-07_17:59:26.227000      463.93        2.18003800e+01       -1.75306659e-07  20.0463  19.5837
0202-02-07_17:59:26.640000      464.35        2.27892700e+01       -1.89933699e-07  20.0703  19.7292
0202-02-07_17:59:27.040000      464.75        2.35869000e+01       -2.05056559e-07  20.0703  19.7292
0202-02-07_17:59:27.440000      465.15        2.45699400e+01       -2.31893449e-07  20.0703  19.5179
0202-02-07_17:59:27.844000      465.55        2.55507100e+01       -3.21205129e-07  20.0703  19.5179
0202-02-07_17:59:28.266000      465.97        2.63511300e+01       -3.65520079e-07  20.0703  19.5179
0202-02-07_17:59:28.680000      466.38        2.73350100e+01       -3.17300449e-07  20.0616  19.7250
0202-02-07_17:59:29.082000      466.79        2.81176400e+01       -2.38897089e-07  20.0616  19.7250
0202-02-07_17:59:29.480000      467.19        2.91060300e+01       -2.88108429e-07  20.0804  19.5937
0202-02-07_17:59:29.883000      467.59        2.99052300e+01       -2.90339669e-07  20.0804  19.5937
0202-02-07_17:59:30.312000      468.02        3.08898700e+01       -2.58854359e-07  20.0804  19.5937
0202-02-07_17:59:30.723000      468.43        3.16901700e+01       -2.64308509e-07  20.0594  19.5815
0202-02-07_17:59:31.120000      468.83        3.26729500e+01       -2.57366859e-07  20.0594  19.5815
0202-02-07_17:59:31.520000      469.23        3.36592200e+01       -1.88508249e-07  20.0698  19.7223
0202-02-07_17:59:31.926000      469.63        3.44596100e+01       -9.36184690e-08  20.0698  19.7223
0202-02-07_17:59:32.332000      470.04        3.54447600e+01        1.76795711e-07  20.0830  19.5176
0202-02-07_17:59:32.727000      470.43        3.62242100e+01        6.24903541e-07  20.0830  19.5176
0202-02-07_17:59:33.130000      470.84        3.72096700e+01        2.83804801e-06  20.0830  19.5176
0202-02-07_17:59:33.540000      471.25        3.80086200e+01        6.99869512e-06  20.0614  19.7234
0202-02-07_17:59:33.945000      471.65        3.89966500e+01        2.79317132e-05  20.0614  19.7234
