# Ic =  nan A, n =  nan , Tavg = 20.25 K, f29-pristine-150keV-150nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:28:48.574000      7767.89        2.89030300e+00        4.34970216e-07  20.2022  19.5887
0202-02-08_11:28:48.973000      7768.29        3.66780800e+00        4.66641446e-07  20.2197  19.7536
0202-02-08_11:28:49.375000      7768.69        4.65210500e+00        4.49907136e-07  20.2197  19.7536
0202-02-08_11:28:49.800000      7769.12        5.45441000e+00        4.82693986e-07  20.2197  19.7536
0202-02-08_11:28:50.210000      7769.53        6.43412900e+00        4.71475806e-07  20.2152  19.5192
0202-02-08_11:28:50.605000      7769.92        7.23324600e+00        4.56228986e-07  20.2152  19.5192
0202-02-08_11:28:51.008000      7770.33        8.21377400e+00        4.37261356e-07  20.2049  19.7522
0202-02-08_11:28:51.420000      7770.74        9.19931600e+00        4.46432126e-07  20.2049  19.7522
0202-02-08_11:28:51.832000      7771.15        9.97544700e+00        4.82131966e-07  20.2125  19.6027
0202-02-08_11:28:52.250000      7771.57        1.09837100e+01        4.99424076e-07  20.2125  19.6027
0202-02-08_11:28:52.652000      7771.97        1.17602500e+01        4.67814846e-07  20.2125  19.6027
0202-02-08_11:28:53.050000      7772.37        1.27438700e+01        4.66637246e-07  20.2234  19.6160
0202-02-08_11:28:53.457000      7772.77        1.35450900e+01        4.70046086e-07  20.2234  19.6160
0202-02-08_11:28:53.860000      7773.18        1.45306700e+01        5.06861546e-07  20.2216  19.7314
0202-02-08_11:28:54.258000      7773.58        1.53313400e+01        4.84301226e-07  20.2216  19.7314
0202-02-08_11:28:54.670000      7773.99        1.63161800e+01        4.95953256e-07  20.2216  19.7314
0202-02-08_11:28:55.070000      7774.39        1.72950700e+01        5.32458826e-07  20.2303  19.5520
0202-02-08_11:28:55.473000      7774.79        1.80739000e+01        5.05559986e-07  20.2303  19.5520
0202-02-08_11:28:55.880000      7775.20        1.90758500e+01        5.11695896e-07  20.2013  19.7207
0202-02-08_11:28:56.280000      7775.60        1.98576900e+01        5.08720906e-07  20.2013  19.7207
0202-02-08_11:28:56.684000      7776.00        2.08443800e+01        5.24525806e-07  20.2013  19.7207
0202-02-08_11:28:57.080000      7776.40        2.16433900e+01        5.55579186e-07  20.2341  19.6358
0202-02-08_11:28:57.473000      7776.79        2.26306900e+01        5.77520276e-07  20.2341  19.6358
0202-02-08_11:28:57.880000      7777.20        2.34276800e+01        6.03303506e-07  20.2102  19.5908
0202-02-08_11:28:58.305000      7777.62        2.44135800e+01        6.09935246e-07  20.2102  19.5908
0202-02-08_11:28:58.710000      7778.03        2.53967300e+01        6.16752926e-07  20.2102  19.5908
0202-02-08_11:28:59.117000      7778.44        2.61973800e+01        6.15885226e-07  20.2313  19.7638
0202-02-08_11:28:59.540000      7778.86        2.71794200e+01        6.52328826e-07  20.2313  19.7638
0202-02-08_11:28:59.960000      7779.28        2.79597700e+01        7.09473386e-07  20.2367  19.5287
0202-02-08_11:29:00.375000      7779.69        2.89459700e+01        8.06470386e-07  20.2367  19.5287
0202-02-08_11:29:00.810000      7780.13        2.97459200e+01        1.07707032e-06  20.2367  19.5287
0202-02-08_11:29:01.215000      7780.53        3.07280100e+01        1.79856685e-06  20.2210  19.7626
0202-02-08_11:29:01.617000      7780.94        3.15291800e+01        4.04319516e-06  20.2210  19.7626
0202-02-08_11:29:02.020000      7781.34        3.25140300e+01        9.87466700e-06  20.2491  19.6178
0202-02-08_11:29:02.430000      7781.75        3.34985900e+01        3.39111410e-05  20.2491  19.6178
