# Ic = 25.76 A, n = 30.41 , Tavg = 20.24 K, f29-pristine-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:33:29.418000      1090.00       -4.31163400e-01       -8.51588900e-09  20.2453  19.5549
0202-02-08_14:33:29.832000      1090.41       -4.31365300e-01       -2.81011990e-08  20.1989  19.5824
0202-02-08_14:33:30.230000      1090.81       -4.32387800e-01       -2.60558990e-08  20.1989  19.5824
0202-02-08_14:33:30.652000      1091.23       -2.98514900e-01       -2.82251490e-08  20.1989  19.5824
0202-02-08_14:33:31.050000      1091.63        6.76330300e-01        1.19991010e-08  20.2242  19.6646
0202-02-08_14:33:31.460000      1092.04        1.47047000e+00        1.15354100e-09  20.2242  19.6646
0202-02-08_14:33:31.880000      1092.45        2.44855800e+00       -8.91029000e-10  20.2282  19.4676
0202-02-08_14:33:32.300000      1092.88        3.43363900e+00       -2.73559890e-08  20.2282  19.4676
0202-02-08_14:33:32.742000      1093.32        4.21154500e+00       -8.52990000e-11  20.2282  19.4676
0202-02-08_14:33:33.152000      1093.73        5.20714200e+00       -1.54560490e-08  20.2274  19.6210
0202-02-08_14:33:33.580000      1094.15        5.98694300e+00       -1.58898990e-08  20.2274  19.6210
0202-02-08_14:33:34.074000      1094.65        6.97152700e+00       -2.37851900e-09  20.2347  19.5197
0202-02-08_14:33:34.490000      1095.07        7.76753900e+00        7.66205100e-09  20.2347  19.5197
0202-02-08_14:33:34.914000      1095.49        8.75060500e+00       -3.37017900e-09  20.2172  19.5498
0202-02-08_14:33:35.355000      1095.93        9.54728800e+00        1.03891210e-08  20.2172  19.5498
0202-02-08_14:33:35.766000      1096.34        1.05346800e+01       -1.88268900e-09  20.2172  19.5498
0202-02-08_14:33:36.184000      1096.76        1.15169000e+01        2.52640410e-08  20.2259  19.6626
0202-02-08_14:33:36.586000      1097.16        1.22897500e+01        4.08207310e-08  20.2259  19.6626
0202-02-08_14:33:37.027000      1097.60        1.32943300e+01        5.07373410e-08  20.2252  19.4659
0202-02-08_14:33:37.453000      1098.03        1.40711700e+01        6.13981710e-08  20.2252  19.4659
0202-02-08_14:33:37.867000      1098.44        1.50576300e+01        5.98489010e-08  20.2130  19.6770
0202-02-08_14:33:38.330000      1098.90        1.58562500e+01        4.96223910e-08  20.2130  19.6770
0202-02-08_14:33:38.805000      1099.38        1.68342200e+01        1.05093451e-07  20.2130  19.6770
0202-02-08_14:33:39.230000      1099.81        1.76396000e+01        6.60467810e-08  20.2321  19.5266
0202-02-08_14:33:39.637000      1100.21        1.86189900e+01        1.11477271e-07  20.2321  19.5266
0202-02-08_14:33:40.080000      1100.65        1.96035000e+01        9.49289210e-08  20.2129  19.5466
0202-02-08_14:33:40.510000      1101.09        2.04084400e+01        1.25608451e-07  20.2129  19.5466
0202-02-08_14:33:40.970000      1101.55        2.13825500e+01        1.12840811e-07  20.2315  19.6671
0202-02-08_14:33:41.440000      1102.02        2.21644900e+01        1.20278271e-07  20.2315  19.6671
0202-02-08_14:33:41.850000      1102.43        2.31462200e+01        1.22943361e-07  20.2169  19.5990
0202-02-08_14:33:42.330000      1102.91        2.39496900e+01        1.69985301e-07  20.2169  19.5990
0202-02-08_14:33:42.754000      1103.33        2.49271900e+01        2.16965261e-07  20.2169  19.5990
0202-02-08_14:33:43.188000      1103.77        2.57261800e+01        3.50840721e-07  20.2163  19.6324
0202-02-08_14:33:43.652000      1104.23        2.67094000e+01        7.03129731e-07  20.2163  19.6324
0202-02-08_14:33:44.074000      1104.65        2.76919400e+01        2.12058633e-06  20.2283  19.4829
0202-02-08_14:33:44.480000      1105.05        2.84915400e+01        4.40878396e-06  20.2283  19.4829
0202-02-08_14:33:44.880000      1105.46        2.94728100e+01        1.22091335e-05  20.2392  19.5488
