# Ic = 24.82 A, n = 33.02 , Tavg = 20.29 K, f29-pristine-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:32:48.970000      1042.89        2.93290500e+00       -3.96263990e-08  20.2699  19.6514
0202-02-08_12:32:49.363000      1043.28        3.71292000e+00       -4.08039990e-08  20.2699  19.6514
0202-02-08_12:32:49.805000      1043.72        4.69589500e+00        2.64431210e-08  20.2699  19.6514
0202-02-08_12:32:50.223000      1044.14        5.49415700e+00       -3.09493490e-08  20.2701  19.6657
0202-02-08_12:32:50.630000      1044.55        6.47871600e+00       -7.65619000e-10  20.2701  19.6657
0202-02-08_12:32:51.023000      1044.94        7.27737700e+00       -9.25672900e-09  20.3135  19.5369
0202-02-08_12:32:51.420000      1045.34        8.25999000e+00        1.57207710e-08  20.3135  19.5369
0202-02-08_12:32:51.824000      1045.74        9.24350000e+00        1.84478410e-08  20.2863  19.7214
0202-02-08_12:32:52.240000      1046.16        1.00223300e+01       -2.56289900e-09  20.2863  19.7214
0202-02-08_12:32:52.640000      1046.56        1.10242900e+01        7.60241100e-09  20.2863  19.7214
0202-02-08_12:32:53.040000      1046.96        1.18053200e+01       -3.66503190e-08  20.3164  19.5640
0202-02-08_12:32:53.440000      1047.36        1.27930300e+01        2.45838100e-09  20.3164  19.5640
0202-02-08_12:32:53.863000      1047.78        1.35946200e+01       -4.54629000e-10  20.2838  19.6367
0202-02-08_12:32:54.270000      1048.19        1.45761500e+01       -1.50816590e-08  20.2838  19.6367
0202-02-08_12:32:54.680000      1048.60        1.53747500e+01        1.42963510e-08  20.2838  19.6367
0202-02-08_12:32:55.074000      1048.99        1.63570500e+01       -1.32222890e-08  20.2946  19.7059
0202-02-08_12:32:55.477000      1049.40        1.73439200e+01        2.17338310e-08  20.2946  19.7059
0202-02-08_12:32:55.880000      1049.80        1.81190100e+01        3.14015100e-09  20.3139  19.5161
0202-02-08_12:32:56.277000      1050.19        1.91279000e+01        8.29690010e-08  20.3139  19.5161
0202-02-08_12:32:56.688000      1050.60        1.99058400e+01        7.68950710e-08  20.3139  19.5161
0202-02-08_12:32:57.094000      1051.01        2.08908800e+01        8.28450510e-08  20.2880  19.7590
0202-02-08_12:32:57.492000      1051.41        2.16900800e+01        1.14826171e-07  20.2880  19.7590
0202-02-08_12:32:57.900000      1051.82        2.26766800e+01        7.24945610e-08  20.3041  19.5276
0202-02-08_12:32:58.305000      1052.22        2.34730300e+01        1.53499431e-07  20.3041  19.5276
0202-02-08_12:32:58.734000      1052.65        2.44597400e+01        2.59233051e-07  20.3041  19.5276
0202-02-08_12:32:59.150000      1053.07        2.54415000e+01        6.13318431e-07  20.2764  19.6710
0202-02-08_12:32:59.555000      1053.47        2.62429100e+01        1.28045918e-06  20.2764  19.6710
0202-02-08_12:32:59.957000      1053.88        2.72260100e+01        4.31128875e-06  20.2942  19.6740
0202-02-08_12:33:00.367000      1054.28        2.80050400e+01        1.06445393e-05  20.2942  19.6740
0202-02-08_12:33:00.780000      1054.70        2.89917300e+01        3.54654078e-05  20.2942  19.6740
