# Ic = 32.71 A, n = 25.97 , Tavg = 20.23 K, f29-pristine-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-07_04:53:59.380000      8070.65        5.77185300e-02        5.85000930e-08  20.2587  19.8035
0202-02-07_04:53:59.793000      8071.06        2.43291700e-01        6.07944230e-08  20.2246  20.0438
0202-02-07_04:54:00.203000      8071.47        6.31594500e-01        8.21152430e-08  20.2246  20.0438
0202-02-07_04:54:00.605000      8071.87        8.36150300e-01        8.11855630e-08  20.2246  20.0438
0202-02-07_04:54:01.023000      8072.29        1.22543100e+00        9.74240930e-08  20.2536  19.8379
0202-02-07_04:54:01.430000      8072.69        1.43422700e+00        9.73621130e-08  20.2536  19.8379
0202-02-07_04:54:01.840000      8073.11        1.82559200e+00        1.07588673e-07  20.2315  19.9584
0202-02-07_04:54:02.242000      8073.51        2.02562700e+00        1.16079813e-07  20.2315  19.9584
0202-02-07_04:54:02.650000      8073.92        2.42079200e+00        1.19054813e-07  20.2315  19.9584
0202-02-07_04:54:03.050000      8074.32        2.62586500e+00        1.14964193e-07  20.2466  19.9665
0202-02-07_04:54:03.450000      8074.71        3.01560000e+00        1.12918883e-07  20.2466  19.9665
0202-02-07_04:54:03.855000      8075.12        3.21826700e+00        1.13290753e-07  20.2727  19.8463
0202-02-07_04:54:04.266000      8075.53        3.60705900e+00        1.17319393e-07  20.2727  19.8463
0202-02-07_04:54:04.668000      8075.93        3.81320000e+00        9.33334730e-08  20.2727  19.8463
0202-02-07_04:54:05.070000      8076.34        4.20200500e+00        1.00027023e-07  20.2491  20.0196
0202-02-07_04:54:05.477000      8076.74        4.40754400e+00        8.28581130e-08  20.2491  20.0196
0202-02-07_04:54:05.883000      8077.15        4.79666900e+00        7.85814530e-08  20.2893  19.8690
0202-02-07_04:54:06.273000      8077.54        4.98379100e+00        8.44694730e-08  20.2893  19.8690
0202-02-07_04:54:06.668000      8077.93        5.39048700e+00        7.85814530e-08  20.2893  19.8690
0202-02-07_04:54:07.074000      8078.34        5.77998000e+00        5.85002130e-08  20.2449  19.9328
0202-02-07_04:54:07.477000      8078.74        5.98790900e+00        3.79851230e-08  20.2449  19.9328
0202-02-07_04:54:07.880000      8079.15        6.37138800e+00        2.45356530e-08  20.2712  19.9940
0202-02-07_04:54:08.280000      8079.55        6.56032200e+00        1.92054430e-08  20.2712  19.9940
0202-02-07_04:54:08.688000      8079.95        6.96961800e+00        1.15873000e-10  20.2712  19.9940
0202-02-07_04:54:09.082000      8080.35        7.15526600e+00       -3.41585770e-08  20.2445  19.8131
0202-02-07_04:54:09.473000      8080.74        7.56659100e+00       -2.95101470e-08  20.2445  19.8131
0202-02-07_04:54:09.875000      8081.14        7.75021300e+00       -4.90335770e-08  20.2403  20.0441
0202-02-07_04:54:10.277000      8081.54        8.16214800e+00       -6.55819970e-08  20.2403  20.0441
0202-02-07_04:54:10.680000      8081.95        8.34741900e+00       -6.98585570e-08  20.2403  20.0441
0202-02-07_04:54:11.086000      8082.35        8.73261100e+00       -6.86166570e-08  20.2623  19.8315
0202-02-07_04:54:11.477000      8082.74        8.93902900e+00       -9.69996070e-08  20.2623  19.8315
0202-02-07_04:54:11.875000      8083.14        9.33006700e+00       -1.32203797e-07  20.2304  19.9591
0202-02-07_04:54:12.273000      8083.54        9.53613000e+00       -1.58916837e-07  20.2304  19.9591
0202-02-07_04:54:12.676000      8083.94        9.92463300e+00       -1.68461627e-07  20.2304  19.9591
0202-02-07_04:54:13.080000      8084.34        1.01306300e+01       -1.93501227e-07  20.2319  19.9559
0202-02-07_04:54:13.470000      8084.74        1.05167400e+01       -2.01682487e-07  20.2319  19.9559
0202-02-07_04:54:13.875000      8085.14        1.07250600e+01       -2.17735097e-07  20.2362  19.8304
0202-02-07_04:54:14.277000      8085.54        1.11107700e+01       -2.26226247e-07  20.2362  19.8304
0202-02-07_04:54:14.670000      8085.94        1.13166100e+01       -2.57773657e-07  20.2362  19.8304
0202-02-07_04:54:15.062000      8086.33        1.17130900e+01       -2.82813257e-07  20.2071  20.0095
0202-02-07_04:54:15.465000      8086.73        1.19109700e+01       -2.95333057e-07  20.2071  20.0095
0202-02-07_04:54:15.867000      8087.13        1.23032700e+01       -3.09464317e-07  20.2406  19.8500
0202-02-07_04:54:16.273000      8087.54        1.25078100e+01       -3.33140367e-07  20.2406  19.8500
0202-02-07_04:54:16.676000      8087.94        1.28948600e+01       -3.46032047e-07  20.2406  19.8500
0202-02-07_04:54:17.066000      8088.33        1.30788600e+01       -3.59978147e-07  20.1998  19.9147
0202-02-07_04:54:17.460000      8088.73        1.34878500e+01       -3.66424497e-07  20.1998  19.9147
0202-02-07_04:54:17.870000      8089.14        1.38797300e+01       -3.77456797e-07  20.2515  19.9720
0202-02-07_04:54:18.277000      8089.54        1.40825000e+01       -4.01690657e-07  20.2515  19.9720
0202-02-07_04:54:18.680000      8089.95        1.44711600e+01       -4.30263057e-07  20.2515  19.9720
0202-02-07_04:54:19.086000      8090.35        1.46727700e+01       -4.50840147e-07  20.2235  19.7911
0202-02-07_04:54:19.490000      8090.76        1.50653000e+01       -4.60322967e-07  20.2235  19.7911
0202-02-07_04:54:19.895000      8091.16        1.52512700e+01       -4.83193277e-07  20.2242  20.0240
0202-02-07_04:54:20.300000      8091.57        1.56576300e+01       -4.83627137e-07  20.2242  20.0240
0202-02-07_04:54:20.707000      8091.97        1.58420600e+01       -5.07922977e-07  20.2242  20.0240
0202-02-07_04:54:21.152000      8092.42        1.62524900e+01       -5.35007877e-07  20.2351  19.8045
0202-02-07_04:54:21.547000      8092.81        1.64384700e+01       -5.34759967e-07  20.2351  19.8045
0202-02-07_04:54:21.945000      8093.21        1.68474400e+01       -5.36619337e-07  20.2124  19.9358
0202-02-07_04:54:22.350000      8093.62        1.70293000e+01       -5.59365697e-07  20.2124  19.9358
0202-02-07_04:54:22.780000      8094.05        1.74191400e+01       -5.89116717e-07  20.2124  19.9358
0202-02-07_04:54:23.195000      8094.46        1.76255200e+01       -5.85958137e-07  20.2191  19.9212
0202-02-07_04:54:23.586000      8094.85        1.80149100e+01       -5.95688867e-07  20.2191  19.9212
0202-02-07_04:54:23.990000      8095.25        1.82197100e+01       -6.26120617e-07  20.2272  19.8054
0202-02-07_04:54:24.390000      8095.66        1.86103000e+01       -6.37710717e-07  20.2272  19.8054
0202-02-07_04:54:24.812000      8096.08        1.88145200e+01       -6.29405517e-07  20.2272  19.8054
0202-02-07_04:54:25.223000      8096.49        1.92044100e+01       -6.51779977e-07  20.1828  19.9772
0202-02-07_04:54:25.620000      8096.89        1.94085500e+01       -6.85992467e-07  20.1828  19.9772
0202-02-07_04:54:26.020000      8097.29        1.98005200e+01       -6.82521637e-07  20.2142  19.8157
0202-02-07_04:54:26.420000      8097.69        2.00030300e+01       -6.96404957e-07  20.2142  19.8157
0202-02-07_04:54:26.832000      8098.10        2.03906500e+01       -7.07313287e-07  20.1765  19.8918
0202-02-07_04:54:27.234000      8098.50        2.05974800e+01       -7.19895057e-07  20.1765  19.8918
0202-02-07_04:54:27.640000      8098.91        2.09878800e+01       -7.19833077e-07  20.1765  19.8918
0202-02-07_04:54:28.043000      8099.31        2.11907300e+01       -7.39914317e-07  20.2115  19.9384
0202-02-07_04:54:28.445000      8099.71        2.15804300e+01       -7.52682017e-07  20.2115  19.9384
0202-02-07_04:54:28.850000      8100.12        2.17643300e+01       -7.51133967e-07  20.1835  19.7641
0202-02-07_04:54:29.250000      8100.52        2.21723200e+01       -7.46362527e-07  20.1835  19.7641
0202-02-07_04:54:29.640000      8100.91        2.25634600e+01       -7.58386477e-07  20.1835  19.7641
0202-02-07_04:54:30.050000      8101.32        2.27699800e+01       -7.66195837e-07  20.2117  20.0009
0202-02-07_04:54:30.453000      8101.72        2.31633300e+01       -7.73447397e-07  20.2117  20.0009
0202-02-07_04:54:30.850000      8102.12        2.33641200e+01       -7.77538017e-07  20.1973  19.7770
0202-02-07_04:54:31.246000      8102.51        2.37546200e+01       -7.55907307e-07  20.1973  19.7770
0202-02-07_04:54:31.640000      8102.90        2.39376500e+01       -7.86339047e-07  20.1973  19.7770
0202-02-07_04:54:32.035000      8103.30        2.43504400e+01       -7.82062487e-07  20.1902  19.9207
0202-02-07_04:54:32.440000      8103.71        2.45382400e+01       -7.96813517e-07  20.1902  19.9207
0202-02-07_04:54:32.855000      8104.12        2.49472400e+01       -7.92041127e-07  20.1881  19.9029
0202-02-07_04:54:33.270000      8104.53        2.51285400e+01       -8.00222367e-07  20.1881  19.9029
0202-02-07_04:54:33.668000      8104.94        2.55379800e+01       -7.97061437e-07  20.1881  19.9029
0202-02-07_04:54:34.070000      8105.34        2.57232500e+01       -7.93590607e-07  20.1878  19.7937
0202-02-07_04:54:34.460000      8105.73        2.61126000e+01       -7.83798517e-07  20.1878  19.7937
0202-02-07_04:54:34.863000      8106.13        2.63184600e+01       -8.03078287e-07  20.1606  19.9718
0202-02-07_04:54:35.260000      8106.53        2.67034700e+01       -7.93844627e-07  20.1606  19.9718
0202-02-07_04:54:35.652000      8106.92        2.69097800e+01       -7.87460797e-07  20.1606  19.9718
0202-02-07_04:54:36.050000      8107.32        2.72925700e+01       -7.96137857e-07  20.2152  19.8039
0202-02-07_04:54:36.453000      8107.72        2.74992300e+01       -8.01158157e-07  20.2152  19.8039
0202-02-07_04:54:36.863000      8108.13        2.78948800e+01       -7.91427447e-07  20.1596  19.8960
0202-02-07_04:54:37.266000      8108.53        2.80978100e+01       -7.89692037e-07  20.1596  19.8960
0202-02-07_04:54:37.668000      8108.93        2.84837800e+01       -7.67317617e-07  20.1596  19.8960
0202-02-07_04:54:38.074000      8109.34        2.86906800e+01       -7.60499927e-07  20.2144  19.9273
0202-02-07_04:54:38.480000      8109.74        2.90770100e+01       -7.67751467e-07  20.2144  19.9273
0202-02-07_04:54:38.880000      8110.14        2.92802300e+01       -7.79899357e-07  20.1646  19.7695
0202-02-07_04:54:39.277000      8110.54        2.96770000e+01       -7.52876507e-07  20.1646  19.7695
0202-02-07_04:54:39.670000      8110.94        2.98777400e+01       -7.57648887e-07  20.1646  19.7695
0202-02-07_04:54:40.080000      8111.34        3.02663400e+01       -7.48352037e-07  20.1818  20.0002
0202-02-07_04:54:40.480000      8111.75        3.06550400e+01       -7.39612907e-07  20.1818  20.0002
0202-02-07_04:54:40.880000      8112.14        3.08636300e+01       -7.52070487e-07  20.1865  19.7812
0202-02-07_04:54:41.270000      8112.54        3.12526000e+01       -7.31431477e-07  20.1865  19.7812
0202-02-07_04:54:41.664000      8112.93        3.14600400e+01       -7.33662727e-07  20.1865  19.7812
0202-02-07_04:54:42.074000      8113.34        3.18475600e+01       -7.16184637e-07  20.1923  19.9315
0202-02-07_04:54:42.477000      8113.74        3.20325600e+01       -6.99264367e-07  20.1923  19.9315
0202-02-07_04:54:42.883000      8114.15        3.24451400e+01       -6.85814927e-07  20.2061  19.9074
0202-02-07_04:54:43.285000      8114.55        3.26237000e+01       -6.69452467e-07  20.2061  19.9074
0202-02-07_04:54:43.690000      8114.96        3.30312600e+01       -6.40074417e-07  20.2061  19.9074
0202-02-07_04:54:44.110000      8115.37        3.32195200e+01       -6.16336447e-07  20.2376  19.8079
0202-02-07_04:54:44.510000      8115.78        3.36285200e+01       -5.99292217e-07  20.2376  19.8079
0202-02-07_04:54:44.918000      8116.18        3.38131200e+01       -5.59749607e-07  20.2152  19.9848
0202-02-07_04:54:45.310000      8116.58        3.41993000e+01       -5.07997137e-07  20.2152  19.9848
0202-02-07_04:54:45.734000      8117.00        3.44078400e+01       -4.20730687e-07  20.2152  19.9848
0202-02-07_04:54:46.170000      8117.44        3.47996500e+01       -2.91566417e-07  20.2473  19.8183
0202-02-07_04:54:46.574000      8117.84        3.49993200e+01       -1.71695657e-07  20.2473  19.8183
0202-02-07_04:54:46.984000      8118.25        3.53875800e+01        6.06661330e-08  20.2079  19.9122
0202-02-07_04:54:47.390000      8118.66        3.55911200e+01        2.72386693e-07  20.2079  19.9122
0202-02-07_04:54:47.816000      8119.08        3.59822100e+01        7.25577763e-07  20.2079  19.9122
0202-02-07_04:54:48.227000      8119.49        3.61872500e+01        1.16965791e-06  20.2080  19.9414
0202-02-07_04:54:48.625000      8119.89        3.65756800e+01        1.94631783e-06  20.2080  19.9414
0202-02-07_04:54:49.023000      8120.29        3.67830300e+01        2.71659390e-06  20.2085  19.7882
0202-02-07_04:54:49.418000      8120.68        3.71680000e+01        4.61867004e-06  20.2085  19.7882
0202-02-07_04:54:49.832000      8121.10        3.73746300e+01        6.34757661e-06  20.2085  19.7882
0202-02-07_04:54:50.230000      8121.50        3.77633400e+01        1.01635668e-05  20.2298  20.0209
0202-02-07_04:54:50.633000      8121.90        3.79681900e+01        1.34504415e-05  20.2298  20.0209
0202-02-07_04:54:51.030000      8122.30        3.83606600e+01        2.36412279e-05  20.2320  19.8035
