# Ic = 4.82 A, n = 26.79 , Tavg = 20.23 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:23:01.910000      1397.87        2.06678000e-02        1.69419625e-08  20.2459  19.5999
0202-02-09_14:23:02.105000      1398.07        9.53005100e-02        2.44414225e-08  20.2352  19.5280
0202-02-09_14:23:02.310000      1398.27        1.94360600e-01        3.68992025e-08  20.2352  19.5280
0202-02-09_14:23:02.504000      1398.47        2.89282900e-01        3.93783625e-08  20.2352  19.5280
0202-02-09_14:23:02.695000      1398.66        3.91762500e-01        4.26632525e-08  20.2352  19.5280
0202-02-09_14:23:02.900000      1398.86        4.90331300e-01        4.60721025e-08  20.2352  19.5280
0202-02-09_14:23:03.110000      1399.07        5.83700100e-01        5.03486525e-08  20.2352  19.7145
0202-02-09_14:23:03.312000      1399.28        6.87990300e-01        5.86538425e-08  20.2352  19.7145
0202-02-09_14:23:03.504000      1399.47        7.83196100e-01        6.18147725e-08  20.2352  19.7145
0202-02-09_14:23:03.695000      1399.66        8.80807700e-01        6.42939325e-08  20.2352  19.7145
0202-02-09_14:23:03.902000      1399.87        9.84066500e-01        6.29923725e-08  20.2352  19.7145
0202-02-09_14:23:04.098000      1400.06        1.08373500e+00        7.01819425e-08  20.2424  19.5012
0202-02-09_14:23:04.293000      1400.26        1.17511200e+00        6.43559125e-08  20.2424  19.5012
0202-02-09_14:23:04.500000      1400.46        1.28082200e+00        7.32808925e-08  20.2424  19.5012
0202-02-09_14:23:04.690000      1400.66        1.38051400e+00        7.01819425e-08  20.2424  19.5012
0202-02-09_14:23:04.887000      1400.85        1.47064200e+00        7.96027525e-08  20.2424  19.5012
0202-02-09_14:23:05.100000      1401.07        1.57854900e+00        7.96027525e-08  20.2180  19.6753
0202-02-09_14:23:05.297000      1401.26        1.67472600e+00        8.42511825e-08  20.2180  19.6753
0202-02-09_14:23:05.500000      1401.46        1.77108500e+00        8.31975325e-08  20.2180  19.6753
0202-02-09_14:23:05.690000      1401.66        1.87587800e+00        8.57386725e-08  20.2180  19.6753
0202-02-09_14:23:05.883000      1401.85        1.97511000e+00        8.31355525e-08  20.2180  19.6753
0202-02-09_14:23:06.090000      1402.06        2.07175100e+00        8.33834725e-08  20.2296  19.5986
0202-02-09_14:23:06.285000      1402.25        2.17140000e+00        8.49329425e-08  20.2296  19.5986
0202-02-09_14:23:06.477000      1402.44        2.27270400e+00        8.56146225e-08  20.2296  19.5986
0202-02-09_14:23:06.670000      1402.64        2.36860200e+00        8.90853525e-08  20.2296  19.5986
0202-02-09_14:23:06.867000      1402.83        2.46582600e+00        8.75977425e-08  20.2296  19.5986
0202-02-09_14:23:07.080000      1403.04        2.57106500e+00        8.27633725e-08  20.2197  19.5302
0202-02-09_14:23:07.290000      1403.25        2.66779600e+00        8.31352525e-08  20.2197  19.5302
0202-02-09_14:23:07.480000      1403.44        2.76628500e+00        8.69159725e-08  20.2197  19.5302
0202-02-09_14:23:07.670000      1403.64        2.86782800e+00        9.39815725e-08  20.2197  19.5302
0202-02-09_14:23:07.867000      1403.83        2.96733400e+00        9.28659525e-08  20.2197  19.5302
0202-02-09_14:23:08.082000      1404.05        3.05854700e+00        9.29899125e-08  20.2250  19.7145
0202-02-09_14:23:08.277000      1404.24        3.16168100e+00        9.42294925e-08  20.2250  19.7145
0202-02-09_14:23:08.480000      1404.45        3.26520400e+00        9.83201125e-08  20.2250  19.7145
0202-02-09_14:23:08.680000      1404.64        3.35924400e+00        9.89399025e-08  20.2250  19.7145
0202-02-09_14:23:08.883000      1404.85        3.46413000e+00        1.00427392e-07  20.2250  19.7145
0202-02-09_14:23:09.086000      1405.05        3.56358400e+00        9.66466725e-08  20.2320  19.4944
0202-02-09_14:23:09.290000      1405.25        3.65797100e+00        1.01790932e-07  20.2320  19.4944
0202-02-09_14:23:09.484000      1405.45        3.76136300e+00        9.90638525e-08  20.2320  19.4944
0202-02-09_14:23:09.676000      1405.64        3.86081500e+00        1.01666972e-07  20.2320  19.4944
0202-02-09_14:23:09.883000      1405.85        3.95650300e+00        9.38576225e-08  20.2320  19.4944
0202-02-09_14:23:10.086000      1406.05        4.05742100e+00        9.48492825e-08  20.2137  19.6741
0202-02-09_14:23:10.290000      1406.25        4.16100800e+00        1.00055522e-07  20.2137  19.6741
0202-02-09_14:23:10.484000      1406.45        4.25540900e+00        1.09104462e-07  20.2137  19.6741
0202-02-09_14:23:10.676000      1406.64        4.35257000e+00        1.14248712e-07  20.2137  19.6741
0202-02-09_14:23:10.870000      1406.83        4.45613500e+00        1.23421612e-07  20.2137  19.6741
0202-02-09_14:23:11.098000      1407.06        4.55651900e+00        1.47159572e-07  20.2137  19.6741
0202-02-09_14:23:11.300000      1407.26        4.65541600e+00        1.86454273e-07  20.2409  19.4773
0202-02-09_14:23:11.504000      1407.47        4.75457400e+00        2.64423883e-07  20.2409  19.4773
0202-02-09_14:23:11.695000      1407.66        4.84873000e+00        3.47351813e-07  20.2409  19.4773
0202-02-09_14:23:11.906000      1407.87        4.95589000e+00        5.54857573e-07  20.2409  19.4773
0202-02-09_14:23:12.105000      1408.07        5.05280800e+00        7.77486212e-07  20.2305  19.7080
0202-02-09_14:23:12.300000      1408.26        5.14462000e+00        1.09376515e-06  20.2305  19.7080
0202-02-09_14:23:12.504000      1408.47        5.25033500e+00        2.69920570e-06  20.2305  19.7080
0202-02-09_14:23:12.703000      1408.67        5.35024300e+00        4.25611840e-06  20.2305  19.7080
0202-02-09_14:23:12.918000      1408.88        5.44434400e+00        5.36864150e-06  20.2305  19.7080
0202-02-09_14:23:13.125000      1409.09        5.54964400e+00        8.44837840e-06  20.2348  19.7083
