# Ic = 4.95 A, n = 27.03 , Tavg = 20.23 K, f29-6e20pm2-150keV-232nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:19:09.360000      2241.97        1.73182400e-02       -1.93281890e-08  20.2229  19.7208
0202-02-09_12:19:09.566000      2242.18        9.46772600e-02       -1.61672590e-08  20.2229  19.7208
0202-02-09_12:19:09.770000      2242.38        1.90662200e-01       -1.75307990e-08  20.2303  19.5208
0202-02-09_12:19:09.965000      2242.57        2.92211100e-01       -1.56714190e-08  20.2303  19.5208
0202-02-09_12:19:10.156000      2242.76        3.91140500e-01       -1.54235090e-08  20.2303  19.5208
0202-02-09_12:19:10.360000      2242.97        4.86165200e-01       -9.47350900e-09  20.2303  19.5208
0202-02-09_12:19:10.590000      2243.20        5.90896100e-01       -1.20146590e-08  20.2303  19.5208
0202-02-09_12:19:10.793000      2243.40        6.85893600e-01       -1.53616090e-08  20.2135  19.6079
0202-02-09_12:19:10.996000      2243.60        7.81851800e-01       -1.66634290e-08  20.2135  19.6079
0202-02-09_12:19:11.200000      2243.81        8.85097100e-01       -1.15194990e-08  20.2135  19.6079
0202-02-09_12:19:11.400000      2244.00        9.80371100e-01       -1.13337290e-08  20.2135  19.6079
0202-02-09_12:19:11.613000      2244.22        1.07919400e+00       -9.53632900e-09  20.2290  19.6598
0202-02-09_12:19:11.810000      2244.42        1.18311900e+00       -1.11477890e-08  20.2290  19.6598
0202-02-09_12:19:12.004000      2244.61        1.27269100e+00       -1.48665390e-08  20.2290  19.6598
0202-02-09_12:19:12.207000      2244.82        1.37949500e+00       -1.73456990e-08  20.2290  19.6598
0202-02-09_12:19:12.402000      2245.01        1.47967100e+00       -2.08165290e-08  20.2290  19.6598
0202-02-09_12:19:12.605000      2245.21        1.57004900e+00       -1.64779990e-08  20.2244  19.5021
0202-02-09_12:19:12.810000      2245.42        1.67768200e+00       -1.46805990e-08  20.2244  19.5021
0202-02-09_12:19:13             2245.61        1.77659000e+00       -1.12717490e-08  20.2244  19.5021
0202-02-09_12:19:13.195000      2245.80        1.87199800e+00       -1.02800790e-08  20.2244  19.5021
0202-02-09_12:19:13.402000      2246.01        1.97094200e+00       -1.39368490e-08  20.2244  19.5021
0202-02-09_12:19:13.605000      2246.21        2.07434900e+00       -1.23873690e-08  20.2183  19.6937
0202-02-09_12:19:13.812000      2246.42        2.17055700e+00       -1.09618490e-08  20.2183  19.6937
0202-02-09_12:19:14.027000      2246.63        2.27062800e+00       -8.04882900e-09  20.2183  19.6937
0202-02-09_12:19:14.220000      2246.83        2.37178000e+00       -8.48268900e-09  20.2183  19.6937
0202-02-09_12:19:14.414000      2247.02        2.46364900e+00       -8.04882900e-09  20.2183  19.6937
0202-02-09_12:19:14.625000      2247.23        2.57038200e+00       -9.22643900e-09  20.2470  19.5504
0202-02-09_12:19:14.816000      2247.43        2.66638200e+00       -1.16436190e-08  20.2470  19.5504
0202-02-09_12:19:15.016000      2247.62        2.76583200e+00       -1.15196690e-08  20.2470  19.5504
0202-02-09_12:19:15.215000      2247.82        2.86919800e+00       -7.86289900e-09  20.2470  19.5504
0202-02-09_12:19:15.410000      2248.02        2.96823700e+00       -7.97279000e-10  20.2470  19.5504
0202-02-09_12:19:15.613000      2248.22        3.05941300e+00       -2.40872900e-09  20.2269  19.5847
0202-02-09_12:19:15.812000      2248.42        3.16665200e+00       -5.35290000e-11  20.2269  19.5847
0202-02-09_12:19:16.004000      2248.61        3.26018700e+00       -2.16081900e-09  20.2269  19.5847
0202-02-09_12:19:16.195000      2248.80        3.35573100e+00       -3.58633900e-09  20.2269  19.5847
0202-02-09_12:19:16.406000      2249.01        3.46283100e+00       -3.02852900e-09  20.2269  19.5847
0202-02-09_12:19:16.610000      2249.22        3.56265800e+00       -5.44570900e-09  20.2385  19.6867
0202-02-09_12:19:16.805000      2249.41        3.65847700e+00       -8.11106900e-09  20.2385  19.6867
0202-02-09_12:19:17             2249.61        3.76115600e+00       -1.69751290e-08  20.2385  19.6867
0202-02-09_12:19:17.195000      2249.80        3.86058300e+00       -1.90832090e-08  20.2385  19.6867
0202-02-09_12:19:17.395000      2250.00        3.95301600e+00       -1.36915490e-08  20.2385  19.6867
0202-02-09_12:19:17.605000      2250.21        4.05969100e+00       -1.23899890e-08  20.2321  19.4767
0202-02-09_12:19:17.816000      2250.42        4.15514200e+00       -9.60092900e-09  20.2321  19.4767
0202-02-09_12:19:18.016000      2250.63        4.25020500e+00       -1.17082190e-08  20.2321  19.4767
0202-02-09_12:19:18.215000      2250.82        4.34965700e+00       -5.01446900e-09  20.2321  19.4767
0202-02-09_12:19:18.426000      2251.03        4.45027400e+00        4.28239100e-09  20.2321  19.4767
0202-02-09_12:19:18.633000      2251.24        4.55616500e+00        1.28355110e-08  20.2198  19.7228
0202-02-09_12:19:18.840000      2251.45        4.65525300e+00        2.63469510e-08  20.2198  19.7228
0202-02-09_12:19:19.040000      2251.65        4.75271500e+00        5.60969210e-08  20.2198  19.7228
0202-02-09_12:19:19.242000      2251.85        4.85341500e+00        1.04316661e-07  20.2198  19.7228
0202-02-09_12:19:19.434000      2252.04        4.95295000e+00        1.68527011e-07  20.2198  19.7228
0202-02-09_12:19:19.656000      2252.26        5.04295300e+00        3.36924231e-07  20.2383  19.5174
0202-02-09_12:19:19.850000      2252.46        5.15245700e+00        5.26766221e-07  20.2383  19.5174
0202-02-09_12:19:20.055000      2252.66        5.25068600e+00        8.07097691e-07  20.2383  19.5174
0202-02-09_12:19:20.250000      2252.86        5.34452500e+00        2.25269825e-06  20.2383  19.5174
0202-02-09_12:19:20.440000      2253.05        5.44917800e+00        3.33175442e-06  20.2383  19.5174
0202-02-09_12:19:20.656000      2253.26        5.54923900e+00        4.52169112e-06  20.2302  19.6173
0202-02-09_12:19:20.867000      2253.47        5.64686700e+00        6.67670442e-06  20.2302  19.6173
0202-02-09_12:19:21.060000      2253.67        5.74715400e+00        1.01457366e-05  20.2302  19.6173
