# Ic = 25.27 A, n = 32.09 , Tavg = 20.22 K, f29-pristine-1200keV-31nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:37:42.387000      1342.96       -4.30370500e-01       -7.41760030e-08  20.2294  19.4988
0202-02-08_14:37:42.797000      1343.37       -4.30875900e-01       -6.57468730e-08  20.2294  19.4988
0202-02-08_14:37:43.200000      1343.78       -4.30576100e-01       -7.91962930e-08  20.2107  19.7084
0202-02-08_14:37:43.594000      1344.17       -4.30950500e-01       -5.13677830e-08  20.2107  19.7084
0202-02-08_14:37:43.990000      1344.56       -4.31216100e-01       -4.06454330e-08  20.2377  19.5472
0202-02-08_14:37:44.380000      1344.96       -4.31610900e-01       -5.91151330e-08  20.2377  19.5472
0202-02-08_14:37:44.793000      1345.37       -4.32115900e-01       -5.25453830e-08  20.2115  19.5842
0202-02-08_14:37:45.203000      1345.78       -4.33629700e-01       -7.25025730e-08  20.2115  19.5842
0202-02-08_14:37:45.600000      1346.18       -1.22824200e-01       -4.26907430e-08  20.2115  19.5842
0202-02-08_14:37:46.008000      1346.58        8.76812500e-01       -2.68241530e-08  20.2275  19.6511
0202-02-08_14:37:46.410000      1346.98        1.65603900e+00       -1.46762930e-08  20.2275  19.6511
0202-02-08_14:37:46.816000      1347.39        2.63568100e+00       -1.34986930e-08  20.2180  19.4561
0202-02-08_14:37:47.215000      1347.79        3.43638300e+00       -7.67255300e-09  20.2180  19.4561
0202-02-08_14:37:47.610000      1348.18        4.41750900e+00        2.36810700e-09  20.2180  19.4561
0202-02-08_14:37:48.004000      1348.58        5.21535000e+00       -6.74278300e-09  20.2109  19.6683
0202-02-08_14:37:48.406000      1348.98        6.20081100e+00       -3.76779300e-09  20.2109  19.6683
0202-02-08_14:37:48.836000      1349.41        7.18408400e+00       -3.76779300e-09  20.2218  19.5085
0202-02-08_14:37:49.246000      1349.82        7.95919100e+00        1.16649370e-08  20.2218  19.5085
0202-02-08_14:37:49.637000      1350.21        8.97269000e+00        2.18217700e-09  20.2218  19.5085
0202-02-08_14:37:50.035000      1350.61        9.75146600e+00        1.51977370e-08  20.2254  19.5600
0202-02-08_14:37:50.440000      1351.02        1.07364300e+01       -9.65579300e-09  20.2254  19.5600
0202-02-08_14:37:50.855000      1351.43        1.15265500e+01        1.68711670e-08  20.2285  19.6570
0202-02-08_14:37:51.258000      1351.83        1.25110000e+01       -3.08603300e-09  20.2285  19.6570
0202-02-08_14:37:51.652000      1352.23        1.33052200e+01       -9.03600300e-09  20.2285  19.6570
0202-02-08_14:37:52.043000      1352.62        1.42842600e+01        1.01774470e-08  20.2343  19.4723
0202-02-08_14:37:52.445000      1353.02        1.52720100e+01       -3.51988300e-09  20.2343  19.4723
0202-02-08_14:37:52.855000      1353.43        1.60718100e+01        2.80261700e-09  20.2140  19.6769
0202-02-08_14:37:53.258000      1353.83        1.70553400e+01       -9.13793000e-10  20.2140  19.6769
0202-02-08_14:37:53.664000      1354.24        1.78307300e+01        5.30701570e-08  20.2140  19.6769
0202-02-08_14:37:54.066000      1354.64        1.88143200e+01        2.91462970e-08  20.2449  19.5116
0202-02-08_14:37:54.473000      1355.05        1.96122000e+01        2.30723670e-08  20.2449  19.5116
0202-02-08_14:37:54.870000      1355.45        2.05941300e+01        5.37519270e-08  20.2150  19.5555
0202-02-08_14:37:55.273000      1355.85        2.13939900e+01        6.71393670e-08  20.2150  19.5555
0202-02-08_14:37:55.664000      1356.24        2.23801000e+01        9.30465470e-08  20.2150  19.5555
0202-02-08_14:37:56.062000      1356.64        2.33572900e+01        1.16164677e-07  20.2394  19.6593
0202-02-08_14:37:56.465000      1357.04        2.41592200e+01        1.42629667e-07  20.2394  19.6593
0202-02-08_14:37:56.863000      1357.44        2.51503000e+01        2.67951017e-07  20.2296  19.4732
0202-02-08_14:37:57.266000      1357.84        2.59227800e+01        5.15246837e-07  20.2296  19.4732
0202-02-08_14:37:57.668000      1358.24        2.69048100e+01        1.72817399e-06  20.2296  19.4732
0202-02-08_14:37:58.062000      1358.64        2.77038000e+01        4.07940566e-06  20.2231  19.6845
0202-02-08_14:37:58.457000      1359.03        2.86895200e+01        1.12595994e-05  20.2231  19.6845
