# Ic = 5.24 A, n = 24.97 , Tavg = 29.95 K, f29-step2-1200keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:16:23.117000      37109.42        3.12101600e+00       -7.33832850e-09  29.9775  29.5133
0202-02-09_06:16:23.520000      37109.82        3.30857900e+00       -2.75187850e-09  29.9775  29.5133
0202-02-09_06:16:23.920000      37110.22        3.70153700e+00       -5.10707850e-09  29.9775  29.5133
0202-02-09_06:16:24.316000      37110.62        3.90755800e+00       -1.07471885e-08  30.0271  29.5445
0202-02-09_06:16:24.720000      37111.02        4.29570600e+00       -8.92498500e-10  30.0271  29.5445
0202-02-09_06:16:25.133000      37111.43        4.50440000e+00       -5.04509850e-09  29.9698  29.4943
0202-02-09_06:16:25.535000      37111.84        4.89481500e+00        3.55511415e-08  29.9698  29.4943
0202-02-09_06:16:25.945000      37112.25        5.10082700e+00        1.14884402e-07  29.9698  29.4943
0202-02-09_06:16:26.360000      37112.66        5.49204600e+00        5.41424862e-07  29.9892  29.5549
0202-02-09_06:16:26.777000      37113.08        5.69532000e+00        2.15164299e-06  29.9892  29.5549
0202-02-09_06:16:27.170000      37113.47        6.08572600e+00        8.71114345e-06  29.9546  29.5234
0202-02-09_06:16:27.580000      37113.88        6.29237800e+00        1.73082079e-05  29.9546  29.5234
