# Ic = 4.83 A, n = 26.45 , Tavg = 20.25 K, f29-6e20pm2-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:12:30.113000      1842.72        1.74452200e-02        5.25892850e-09  20.2524  19.4827
0202-02-09_12:12:30.312000      1842.92        9.60286900e-02        4.08132850e-09  20.2524  19.4827
0202-02-09_12:12:30.555000      1843.16        1.90614100e-01        6.62246850e-09  20.2524  19.4827
0202-02-09_12:12:30.754000      1843.36        2.93482500e-01        2.90371850e-09  20.2382  19.6764
0202-02-09_12:12:30.945000      1843.55        3.91842000e-01        9.22558850e-09  20.2382  19.6764
0202-02-09_12:12:31.150000      1843.76        4.80743100e-01        6.31256850e-09  20.2382  19.6764
0202-02-09_12:12:31.350000      1843.96        5.89145800e-01        1.17667285e-08  20.2382  19.6764
0202-02-09_12:12:31.566000      1844.17        6.88723900e-01        1.36261085e-08  20.2382  19.6764
0202-02-09_12:12:31.766000      1844.37        7.85314300e-01        1.58573585e-08  20.2438  19.5946
0202-02-09_12:12:31.957000      1844.56        8.85708700e-01        1.66010985e-08  20.2438  19.5946
0202-02-09_12:12:32.152000      1844.76        9.80907100e-01        1.74688085e-08  20.2438  19.5946
0202-02-09_12:12:32.355000      1844.96        1.07907500e+00        1.76547485e-08  20.2438  19.5946
0202-02-09_12:12:32.566000      1845.18        1.18494700e+00        1.95766685e-08  20.2403  19.5304
0202-02-09_12:12:32.777000      1845.39        1.28204100e+00        1.92055585e-08  20.2403  19.5304
0202-02-09_12:12:32.973000      1845.58        1.37774800e+00        1.48675885e-08  20.2403  19.5304
0202-02-09_12:12:33.170000      1845.78        1.47898700e+00        1.42477985e-08  20.2403  19.5304
0202-02-09_12:12:33.375000      1845.98        1.57520600e+00        1.43717485e-08  20.2403  19.5304
0202-02-09_12:12:33.586000      1846.19        1.67347600e+00        1.97639385e-08  20.2333  19.6953
0202-02-09_12:12:33.797000      1846.40        1.77757900e+00        1.64170585e-08  20.2333  19.6953
0202-02-09_12:12:33.990000      1846.60        1.86804900e+00        6.74831850e-09  20.2333  19.6953
0202-02-09_12:12:34.180000      1846.79        1.97501500e+00        1.60405850e-09  20.2333  19.6953
0202-02-09_12:12:34.387000      1846.99        2.06979000e+00        3.52540850e-09  20.2333  19.6953
0202-02-09_12:12:34.586000      1847.19        2.16993500e+00        8.17383850e-09  20.2558  19.5126
0202-02-09_12:12:34.777000      1847.39        2.26982900e+00        1.07149885e-08  20.2558  19.5126
0202-02-09_12:12:34.984000      1847.59        2.37182700e+00        7.24414850e-09  20.2558  19.5126
0202-02-09_12:12:35.176000      1847.78        2.47136800e+00        6.93425850e-09  20.2558  19.5126
0202-02-09_12:12:35.370000      1847.98        2.56058800e+00        3.83529850e-09  20.2558  19.5126
0202-02-09_12:12:35.598000      1848.21        2.67100300e+00        4.64102850e-09  20.2327  19.6445
0202-02-09_12:12:35.797000      1848.40        2.76801200e+00       -1.30896150e-09  20.2327  19.6445
0202-02-09_12:12:35.990000      1848.60        2.86374300e+00       -8.56052150e-09  20.2327  19.6445
0202-02-09_12:12:36.190000      1848.80        2.96701300e+00       -1.07297915e-08  20.2327  19.6445
