# Ic = 4.92 A, n = 22.52 , Tavg = 20.24 K, f29-6e20pm2-1200keV-28nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:14:32.160000      888.13        1.26028300e+00       -1.04899640e-08  20.2276  19.6223
0202-02-09_14:14:32.582000      888.55        1.44121400e+00       -5.84154400e-09  20.2276  19.6223
0202-02-09_14:14:33.030000      889.00        1.82991000e+00        1.29381060e-08  20.2276  19.6223
0202-02-09_14:14:33.440000      889.41        2.03685500e+00        1.24422760e-08  20.2419  19.6546
0202-02-09_14:14:33.844000      889.81        2.42357200e+00        1.66569960e-08  20.2419  19.6546
0202-02-09_14:14:34.242000      890.21        2.62808100e+00        1.98802560e-08  20.2404  19.5130
0202-02-09_14:14:34.637000      890.60        3.01614500e+00        3.59948060e-08  20.2404  19.5130
0202-02-09_14:14:35.080000      891.04        3.21887100e+00        2.14917060e-08  20.2404  19.5130
0202-02-09_14:14:35.504000      891.47        3.60642500e+00        2.44047260e-08  20.2189  19.6965
0202-02-09_14:14:35.918000      891.88        3.81492300e+00        1.75870360e-08  20.2189  19.6965
0202-02-09_14:14:36.312000      892.28        4.19944700e+00        2.81234660e-08  20.2477  19.5401
0202-02-09_14:14:36.710000      892.68        4.40539400e+00        3.59328260e-08  20.2477  19.5401
0202-02-09_14:14:37.117000      893.08        4.79561100e+00        1.11733196e-07  20.2168  19.5906
0202-02-09_14:14:37.523000      893.49        4.99620600e+00        2.78208896e-07  20.2168  19.5906
0202-02-09_14:14:37.938000      893.90        5.38956400e+00        1.95418414e-06  20.2168  19.5906
0202-02-09_14:14:38.340000      894.30        5.59336700e+00        4.22627379e-06  20.2394  19.6862
0202-02-09_14:14:38.746000      894.71        5.98311100e+00        1.63005342e-05  20.2394  19.6862
0202-02-09_14:14:39.145000      895.11        6.16540800e+00        2.85293076e-05  20.2377  19.4812
