# Ic = 8.25 A, n = 22.46 , Tavg = 40.00 K, f29-pristine-1200keV-3e20-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:37:37.496000      6727.20       -4.31793300e-01        7.73402619e-08  39.9901  39.4153
0202-02-08_16:37:37.918000      6727.63       -4.31451900e-01        4.43674779e-08  40.0027  39.4342
0202-02-08_16:37:38.344000      6728.05       -4.32207300e-01        3.05461789e-08  40.0027  39.4342
0202-02-08_16:37:38.810000      6728.52       -4.31651500e-01        1.79024799e-08  40.0027  39.4342
0202-02-08_16:37:39.227000      6728.93       -4.32153200e-01        4.04628059e-08  39.9989  39.4121
0202-02-08_16:37:39.652000      6729.36       -4.32289500e-01        4.74664240e-08  39.9989  39.4121
0202-02-08_16:37:40.066000      6729.78       -4.32102500e-01        4.72185079e-08  40.0056  39.4308
0202-02-08_16:37:40.470000      6730.18       -4.32504200e-01        6.21554269e-08  40.0056  39.4308
0202-02-08_16:37:40.863000      6730.57       -4.32382500e-01        5.30445259e-08  40.0200  39.4095
0202-02-08_16:37:41.273000      6730.98       -4.32400300e-01        1.28821869e-08  40.0200  39.4095
0202-02-08_16:37:41.684000      6731.39       -4.32587900e-01        2.06295519e-08  40.0200  39.4095
0202-02-08_16:37:42.125000      6731.83       -4.33240900e-01        1.67868589e-08  40.0187  39.4252
0202-02-08_16:37:42.560000      6732.27       -4.32891400e-01        7.45512110e-08  40.0187  39.4252
0202-02-08_16:37:42.965000      6732.67       -4.33016000e-01        8.44058609e-08  40.0033  39.4106
0202-02-08_16:37:43.380000      6733.09       -4.33038300e-01        6.09778329e-08  40.0033  39.4106
0202-02-08_16:37:43.797000      6733.50       -4.33140900e-01        8.44678429e-08  40.0033  39.4106
0202-02-08_16:37:44.200000      6733.91       -4.33289300e-01        5.99861699e-08  40.0074  39.4238
0202-02-08_16:37:44.625000      6734.33       -4.33229900e-01        8.71329369e-08  40.0074  39.4238
0202-02-08_16:37:45.050000      6734.76       -4.33551600e-01        5.34783840e-08  40.0022  39.4072
0202-02-08_16:37:45.465000      6735.17       -4.33431400e-01        4.75903869e-08  40.0022  39.4072
0202-02-08_16:37:45.883000      6735.59       -4.33465200e-01        4.78383019e-08  40.0059  39.4180
0202-02-08_16:37:46.320000      6736.03       -4.33583900e-01        3.45128349e-08  40.0059  39.4180
0202-02-08_16:37:46.740000      6736.45       -4.33441500e-01        4.74664289e-08  40.0059  39.4180
0202-02-08_16:37:47.156000      6736.86       -4.34112600e-01        5.33544259e-08  39.9991  39.4051
0202-02-08_16:37:47.570000      6737.28       -4.34448000e-01        6.86632189e-08  39.9991  39.4051
0202-02-08_16:37:47.990000      6737.70       -4.34913900e-01        2.22410089e-08  40.0021  39.4215
0202-02-08_16:37:48.426000      6738.13       -4.36588000e-01        5.32924469e-08  40.0021  39.4215
0202-02-08_16:37:48.836000      6738.54       -3.66656900e-01        4.94498040e-08  39.9872  39.3925
0202-02-08_16:37:49.260000      6738.97       -1.88622500e-01        8.17409420e-08  39.9872  39.3925
0202-02-08_16:37:49.670000      6739.38        1.94217300e-01        8.80627930e-08  39.9872  39.3925
0202-02-08_16:37:50.082000      6739.79        4.01299300e-01        8.25466690e-08  40.0043  39.4033
0202-02-08_16:37:50.492000      6740.20        7.90666300e-01        7.19482719e-08  40.0043  39.4033
0202-02-08_16:37:50.900000      6740.60        9.92973800e-01        5.00697109e-08  39.9990  39.3809
0202-02-08_16:37:51.316000      6741.02        1.38493200e+00        7.60388809e-08  39.9990  39.3809
0202-02-08_16:37:51.777000      6741.48        1.58659900e+00        5.39743829e-08  39.9990  39.3809
0202-02-08_16:37:52.215000      6741.92        1.97675100e+00        6.99029669e-08  40.0071  39.4036
0202-02-08_16:37:52.650000      6742.36        2.18292400e+00        2.27370039e-08  40.0071  39.4036
0202-02-08_16:37:53.060000      6742.77        2.57930500e+00        5.27967829e-08  39.9977  39.3845
0202-02-08_16:37:53.470000      6743.18        2.78538600e+00        6.26514329e-08  39.9977  39.3845
0202-02-08_16:37:53.883000      6743.59        3.17031400e+00        9.25252759e-08  39.9990  39.4019
0202-02-08_16:37:54.348000      6744.05        3.37725800e+00        6.28373699e-08  39.9990  39.4019
0202-02-08_16:37:54.805000      6744.51        3.76683100e+00        1.10622835e-07  39.9990  39.4019
0202-02-08_16:37:55.234000      6744.94        3.97376500e+00        9.41981359e-08  39.9936  39.3870
0202-02-08_16:37:55.656000      6745.36        4.35975300e+00        1.04548612e-07  39.9936  39.3870
0202-02-08_16:37:56.070000      6745.78        4.54668000e+00        8.31658920e-08  40.0030  39.3998
