# Ic = 4.81 A, n = 25.94 , Tavg = 20.25 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:30:40.504000      1856.47        2.12700300e-02       -1.46301560e-08  20.2301  19.7206
0202-02-09_14:30:40.707000      1856.67        9.52639200e-02       -1.05395360e-08  20.2301  19.7206
0202-02-09_14:30:40.910000      1856.87        1.94217400e-01       -7.75116600e-09  20.2301  19.7206
0202-02-09_14:30:41.110000      1857.07        2.89856800e-01        2.31137040e-08  20.2454  19.5044
0202-02-09_14:30:41.316000      1857.28        3.92752100e-01        3.04882940e-08  20.2454  19.5044
0202-02-09_14:30:41.510000      1857.48        4.90945700e-01        3.48268240e-08  20.2454  19.5044
0202-02-09_14:30:41.703000      1857.67        5.81677100e-01        3.29054740e-08  20.2454  19.5044
0202-02-09_14:30:41.910000      1857.87        6.87962200e-01        3.30914140e-08  20.2454  19.5044
0202-02-09_14:30:42.110000      1858.07        7.87267400e-01        3.56325540e-08  20.2235  19.6545
0202-02-09_14:30:42.305000      1858.27        8.80441500e-01        3.51986940e-08  20.2235  19.6545
0202-02-09_14:30:42.500000      1858.46        9.84654700e-01        2.78231940e-08  20.2235  19.6545
0202-02-09_14:30:42.690000      1858.66        1.08397200e+00        2.93106940e-08  20.2235  19.6545
0202-02-09_14:30:42.887000      1858.85        1.17295600e+00        3.03023540e-08  20.2235  19.6545
0202-02-09_14:30:43.098000      1859.06        1.28279900e+00        4.28840940e-08  20.2375  19.6312
0202-02-09_14:30:43.293000      1859.26        1.38150900e+00        4.56731540e-08  20.2375  19.6312
0202-02-09_14:30:43.496000      1859.46        1.47277900e+00        4.75325240e-08  20.2375  19.6312
0202-02-09_14:30:43.690000      1859.66        1.57905800e+00        5.33585540e-08  20.2375  19.6312
0202-02-09_14:30:43.887000      1859.85        1.67829900e+00        5.73871840e-08  20.2375  19.6312
0202-02-09_14:30:44.094000      1860.06        1.76958800e+00        6.43908140e-08  20.2292  19.5177
0202-02-09_14:30:44.285000      1860.25        1.87643800e+00        7.08366340e-08  20.2292  19.5177
0202-02-09_14:30:44.477000      1860.44        1.97545300e+00        7.36256940e-08  20.2292  19.5177
0202-02-09_14:30:44.670000      1860.64        2.06531200e+00        7.98855740e-08  20.2292  19.5177
0202-02-09_14:30:44.867000      1860.83        2.17349400e+00        8.08152540e-08  20.2292  19.5177
0202-02-09_14:30:45.086000      1861.05        2.27409200e+00        7.30059040e-08  20.2236  19.7175
0202-02-09_14:30:45.297000      1861.26        2.37334800e+00        6.45147740e-08  20.2236  19.7175
0202-02-09_14:30:45.500000      1861.47        2.47164100e+00        6.40809240e-08  20.2236  19.7175
0202-02-09_14:30:45.703000      1861.67        2.56606700e+00        7.10225740e-08  20.2236  19.7175
0202-02-09_14:30:45.895000      1861.86        2.66998100e+00        7.46173540e-08  20.2236  19.7175
0202-02-09_14:30:46.105000      1862.07        2.76992300e+00        7.89558840e-08  20.2454  19.5061
0202-02-09_14:30:46.300000      1862.26        2.86041000e+00        8.16829640e-08  20.2454  19.5061
0202-02-09_14:30:46.492000      1862.46        2.96728700e+00        7.82741140e-08  20.2454  19.5061
0202-02-09_14:30:46.700000      1862.66        3.06721700e+00        7.31918340e-08  20.2454  19.5061
0202-02-09_14:30:46.895000      1862.86        3.16294800e+00        7.15168940e-08  20.2454  19.5061
0202-02-09_14:30:47.098000      1863.06        3.26638400e+00        7.24450740e-08  20.2194  19.6509
