# Ic = 4.83 A, n = 26.79 , Tavg = 20.24 K, f29-6e20pm2-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:13:00.390000      1873.00        4.98552600e-02        4.19506070e-08  20.2549  19.4576
0202-02-09_12:13:00.598000      1873.21        8.70091200e-02        4.23844570e-08  20.2283  19.6660
0202-02-09_12:13:00.793000      1873.40        1.94140000e-01        4.55453970e-08  20.2283  19.6660
0202-02-09_12:13:00.990000      1873.59        2.92774200e-01        4.50495570e-08  20.2283  19.6660
0202-02-09_12:13:01.180000      1873.79        3.83357400e-01        4.78386270e-08  20.2283  19.6660
0202-02-09_12:13:01.375000      1873.98        4.89922800e-01        4.70328970e-08  20.2283  19.6660
0202-02-09_12:13:01.586000      1874.19        5.89701300e-01        4.08969570e-08  20.2397  19.6101
0202-02-09_12:13:01.810000      1874.42        6.86627200e-01        3.63724070e-08  20.2397  19.6101
0202-02-09_12:13:02.010000      1874.62        7.86471000e-01        3.58763670e-08  20.2397  19.6101
0202-02-09_12:13:02.215000      1874.82        8.80237200e-01        4.36854670e-08  20.2397  19.6101
0202-02-09_12:13:02.414000      1875.02        9.85444700e-01        4.96973170e-08  20.2397  19.6101
0202-02-09_12:13:02.630000      1875.24        1.08338000e+00        5.71348170e-08  20.2509  19.5208
0202-02-09_12:13:02.824000      1875.43        1.17957600e+00        5.15566870e-08  20.2509  19.5208
0202-02-09_12:13:03.016000      1875.62        1.28118400e+00        5.41598170e-08  20.2509  19.5208
0202-02-09_12:13:03.210000      1875.82        1.38134900e+00        4.71561670e-08  20.2509  19.5208
0202-02-09_12:13:03.410000      1876.02        1.47361900e+00        5.89322070e-08  20.2509  19.5208
0202-02-09_12:13:03.617000      1876.23        1.57875800e+00        5.70728370e-08  20.2281  19.6965
0202-02-09_12:13:03.816000      1876.42        1.67830900e+00        5.83124170e-08  20.2281  19.6965
0202-02-09_12:13:04.008000      1876.62        1.76946300e+00        5.34780370e-08  20.2281  19.6965
0202-02-09_12:13:04.200000      1876.81        1.87602100e+00        5.30441870e-08  20.2281  19.6965
0202-02-09_12:13:04.406000      1877.01        1.97514000e+00        5.71967870e-08  20.2281  19.6965
0202-02-09_12:13:04.600000      1877.21        2.07009600e+00        5.63290870e-08  20.2541  19.5172
0202-02-09_12:13:04.812000      1877.42        2.17405600e+00        5.14327270e-08  20.2541  19.5172
0202-02-09_12:13:05.027000      1877.64        2.27297800e+00        4.88915870e-08  20.2541  19.5172
0202-02-09_12:13:05.223000      1877.83        2.36878300e+00        5.48415870e-08  20.2541  19.5172
0202-02-09_12:13:05.418000      1878.02        2.47167500e+00        5.53374170e-08  20.2541  19.5172
0202-02-09_12:13:05.625000      1878.23        2.57088200e+00        6.04816870e-08  20.2270  19.6344
0202-02-09_12:13:05.830000      1878.43        2.66901100e+00        5.68868970e-08  20.2270  19.6344
0202-02-09_12:13:06.020000      1878.63        2.76904200e+00        5.94900170e-08  20.2270  19.6344
0202-02-09_12:13:06.223000      1878.83        2.86840900e+00        5.17426270e-08  20.2270  19.6344
0202-02-09_12:13:06.418000      1879.02        2.96316100e+00        5.22384570e-08  20.2270  19.6344
0202-02-09_12:13:06.617000      1879.22        3.06777100e+00        5.29822070e-08  20.2575  19.6432
0202-02-09_12:13:06.816000      1879.42        3.16625600e+00        5.45316870e-08  20.2575  19.6432
0202-02-09_12:13:07.010000      1879.62        3.25787800e+00        6.15973170e-08  20.2575  19.6432
0202-02-09_12:13:07.223000      1879.83        3.36585300e+00        6.25269970e-08  20.2575  19.6432
0202-02-09_12:13:07.414000      1880.02        3.46388700e+00        6.68655370e-08  20.2575  19.6432
0202-02-09_12:13:07.613000      1880.22        3.55387900e+00        6.21551270e-08  20.2313  19.4926
0202-02-09_12:13:07.816000      1880.42        3.66211500e+00        6.05435570e-08  20.2313  19.4926
0202-02-09_12:13:08.010000      1880.62        3.76240600e+00        5.53368870e-08  20.2313  19.4926
0202-02-09_12:13:08.223000      1880.83        3.85532300e+00        5.45928170e-08  20.2313  19.4926
0202-02-09_12:13:08.426000      1881.03        3.96021600e+00        5.67618770e-08  20.2313  19.4926
0202-02-09_12:13:08.625000      1881.23        4.06018100e+00        5.83113570e-08  20.2369  19.7300
0202-02-09_12:13:08.832000      1881.44        4.15614900e+00        6.38894770e-08  20.2369  19.7300
0202-02-09_12:13:09.023000      1881.63        4.25798100e+00        7.03353070e-08  20.2369  19.7300
0202-02-09_12:13:09.220000      1881.83        4.35705400e+00        7.94462470e-08  20.2369  19.7300
0202-02-09_12:13:09.426000      1882.03        4.44844900e+00        8.86191570e-08  20.2369  19.7300
0202-02-09_12:13:09.625000      1882.23        4.55628500e+00        1.06159267e-07  20.2491  19.4878
0202-02-09_12:13:09.820000      1882.43        4.65575000e+00        1.37892597e-07  20.2491  19.4878
0202-02-09_12:13:10.030000      1882.64        4.74557800e+00        1.85864457e-07  20.2491  19.4878
0202-02-09_12:13:10.227000      1882.83        4.85335100e+00        3.08769137e-07  20.2491  19.4878
0202-02-09_12:13:10.418000      1883.03        4.95279100e+00        4.47354527e-07  20.2491  19.4878
0202-02-09_12:13:10.625000      1883.23        5.04338300e+00        6.61802417e-07  20.2351  19.6623
0202-02-09_12:13:10.840000      1883.45        5.15381700e+00        9.85519567e-07  20.2351  19.6623
0202-02-09_12:13:11.035000      1883.64        5.25142200e+00        2.30332042e-06  20.2351  19.6623
0202-02-09_12:13:11.227000      1883.83        5.34065700e+00        3.54240778e-06  20.2351  19.6623
