# Ic = 4.81 A, n = 26.19 , Tavg = 20.26 K, f29-6e20pm2-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:15:43.426000      2036.03        1.71487800e-02        1.86557150e-09  20.2586  19.5156
0202-02-09_12:15:43.637000      2036.25        9.50896800e-02        4.59265150e-09  20.2395  19.7001
0202-02-09_12:15:43.832000      2036.44        1.90191700e-01        2.23744150e-09  20.2395  19.7001
0202-02-09_12:15:44.023000      2036.63        2.92245300e-01        6.87971500e-10  20.2395  19.7001
0202-02-09_12:15:44.234000      2036.84        3.92921700e-01       -4.27658500e-10  20.2395  19.7001
0202-02-09_12:15:44.430000      2037.04        4.86547000e-01        2.91921150e-09  20.2395  19.7001
0202-02-09_12:15:44.633000      2037.24        5.89825400e-01        6.20410150e-09  20.2630  19.5221
0202-02-09_12:15:44.832000      2037.44        6.87524700e-01        9.73691150e-09  20.2630  19.5221
0202-02-09_12:15:45.023000      2037.63        7.78227700e-01        1.01087915e-08  20.2630  19.5221
0202-02-09_12:15:45.215000      2037.82        8.85005400e-01        8.99316150e-09  20.2630  19.5221
0202-02-09_12:15:45.414000      2038.02        9.85019900e-01        1.06666015e-08  20.2630  19.5221
0202-02-09_12:15:45.620000      2038.23        1.07807500e+00        3.60098150e-09  20.2313  19.6266
0202-02-09_12:15:45.812000      2038.42        1.18187600e+00       -5.51618500e-10  20.2313  19.6266
0202-02-09_12:15:46.010000      2038.62        1.28230000e+00       -7.49237850e-09  20.2313  19.6266
0202-02-09_12:15:46.210000      2038.82        1.37873000e+00       -4.26880850e-09  20.2313  19.6266
0202-02-09_12:15:46.420000      2039.03        1.47676900e+00       -2.65667850e-09  20.2313  19.6266
0202-02-09_12:15:46.625000      2039.23        1.57542200e+00       -1.54105850e-09  20.2484  19.6481
0202-02-09_12:15:46.816000      2039.43        1.67416300e+00       -1.23115850e-09  20.2484  19.6481
0202-02-09_12:15:47.020000      2039.63        1.77126600e+00       -2.53271850e-09  20.2484  19.6481
0202-02-09_12:15:47.215000      2039.82        1.87645300e+00        3.60321150e-09  20.2484  19.6481
0202-02-09_12:15:47.414000      2040.02        1.97622500e+00        1.61988150e-09  20.2484  19.6481
0202-02-09_12:15:47.630000      2040.24        2.06705300e+00       -4.39209850e-09  20.2385  19.4855
0202-02-09_12:15:47.836000      2040.44        2.17367400e+00       -4.08219850e-09  20.2385  19.4855
0202-02-09_12:15:48.030000      2040.64        2.27315100e+00       -1.66501850e-09  20.2385  19.4855
0202-02-09_12:15:48.227000      2040.83        2.36258400e+00       -3.52438850e-09  20.2385  19.4855
0202-02-09_12:15:48.430000      2041.04        2.47030800e+00       -4.33011850e-09  20.2385  19.4855
