# Ic = 4.89 A, n = 26.31 , Tavg = 20.22 K, f29-6e20pm2-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:25:49.727000      2642.33        5.26338400e-02       -5.69278300e-09  20.2544  19.5959
0202-02-09_12:25:49.920000      2642.53        9.47803100e-02       -1.10229930e-08  20.2544  19.5959
0202-02-09_12:25:50.125000      2642.73        1.93341700e-01       -2.09799300e-09  20.2544  19.5959
0202-02-09_12:25:50.316000      2642.92        2.86098700e-01       -3.95737300e-09  20.2544  19.5959
0202-02-09_12:25:50.570000      2643.18        3.92718900e-01        2.11658700e-09  20.2544  19.5959
0202-02-09_12:25:50.770000      2643.38        4.85467000e-01       -1.60216300e-09  20.2304  19.5302
0202-02-09_12:25:50.960000      2643.57        5.88371000e-01        7.53047000e-10  20.2304  19.5302
0202-02-09_12:25:51.156000      2643.76        6.83843900e-01       -6.49851300e-09  20.2304  19.5302
0202-02-09_12:25:51.360000      2643.97        7.81914100e-01       -1.00313330e-08  20.2304  19.5302
0202-02-09_12:25:51.590000      2644.20        8.87410900e-01       -1.17667430e-08  20.2401  19.7085
0202-02-09_12:25:51.793000      2644.40        9.81745500e-01       -1.60216300e-09  20.2401  19.7085
0202-02-09_12:25:52             2644.61        1.07820900e+00       -2.71778300e-09  20.2401  19.7085
0202-02-09_12:25:52.195000      2644.80        1.18217800e+00       -3.00603000e-10  20.2401  19.7085
0202-02-09_12:25:52.395000      2645.00        1.27777100e+00       -5.38289300e-09  20.2401  19.7085
0202-02-09_12:25:52.613000      2645.22        1.37760900e+00        7.12770000e-11  20.2497  19.4910
0202-02-09_12:25:52.824000      2645.43        1.48103600e+00       -5.48513000e-10  20.2497  19.4910
0202-02-09_12:25:53.027000      2645.63        1.57759500e+00       -4.88705300e-09  20.2497  19.4910
0202-02-09_12:25:53.220000      2645.83        1.67267600e+00       -6.74643300e-09  20.2497  19.4910
0202-02-09_12:25:53.430000      2646.04        1.77752400e+00       -7.86205300e-09  20.2497  19.4910
0202-02-09_12:25:53.625000      2646.23        1.87270000e+00       -9.65937300e-09  20.2226  19.6719
0202-02-09_12:25:53.820000      2646.43        1.97059400e+00       -1.00311330e-08  20.2226  19.6719
0202-02-09_12:25:54.023000      2646.63        2.07413500e+00       -5.94034300e-09  20.2226  19.6719
0202-02-09_12:25:54.220000      2646.83        2.17383600e+00        5.67507000e-10  20.2226  19.6719
0202-02-09_12:25:54.414000      2647.02        2.26594600e+00       -2.84135300e-09  20.2226  19.6719
0202-02-09_12:25:54.633000      2647.24        2.37182400e+00       -8.97728300e-09  20.2436  19.5978
0202-02-09_12:25:54.824000      2647.43        2.46830500e+00       -1.85840530e-08  20.2436  19.5978
0202-02-09_12:25:55.030000      2647.64        2.56568600e+00       -2.32324930e-08  20.2436  19.5978
0202-02-09_12:25:55.230000      2647.84        2.67119600e+00       -2.72611430e-08  20.2436  19.5978
0202-02-09_12:25:55.420000      2648.03        2.76537500e+00       -2.70752030e-08  20.2436  19.5978
0202-02-09_12:25:55.630000      2648.24        2.86288600e+00       -2.97403130e-08  20.2242  19.5293
0202-02-09_12:25:55.830000      2648.43        2.96725500e+00       -2.75710330e-08  20.2242  19.5293
0202-02-09_12:25:56.035000      2648.64        3.06652800e+00       -2.89345830e-08  20.2242  19.5293
0202-02-09_12:25:56.234000      2648.84        3.16311400e+00       -3.68059330e-08  20.2242  19.5293
0202-02-09_12:25:56.445000      2649.05        3.26490100e+00       -3.73017630e-08  20.2242  19.5293
0202-02-09_12:25:56.645000      2649.25        3.36454300e+00       -3.69918730e-08  20.2474  19.5820
0202-02-09_12:25:56.840000      2649.45        3.45782700e+00       -2.62074930e-08  20.2474  19.5820
0202-02-09_12:25:57.043000      2649.65        3.56250000e+00       -2.61455130e-08  20.2474  19.5820
0202-02-09_12:25:57.240000      2649.85        3.66282900e+00       -2.27986430e-08  20.2474  19.5820
0202-02-09_12:25:57.434000      2650.04        3.74623300e+00       -1.85840530e-08  20.2474  19.5820
0202-02-09_12:25:57.640000      2650.25        3.86041300e+00       -1.79022830e-08  20.2214  19.5409
0202-02-09_12:25:57.840000      2650.45        3.95656600e+00       -2.27986430e-08  20.2214  19.5409
0202-02-09_12:25:58.030000      2650.64        4.05389400e+00       -2.40382230e-08  20.2214  19.5409
0202-02-09_12:25:58.234000      2650.84        4.15769000e+00       -2.16830130e-08  20.2214  19.5409
0202-02-09_12:25:58.430000      2651.04        4.25763500e+00       -1.80262430e-08  20.2214  19.5409
0202-02-09_12:25:58.630000      2651.24        4.34897800e+00       -1.78403030e-08  20.2224  19.6707
0202-02-09_12:25:58.836000      2651.44        4.45749900e+00       -9.16322300e-09  20.2224  19.6707
0202-02-09_12:25:59.027000      2651.64        4.55568500e+00        9.24458700e-09  20.2224  19.6707
0202-02-09_12:25:59.223000      2651.83        4.64596800e+00        3.50279270e-08  20.2224  19.6707
0202-02-09_12:25:59.430000      2652.04        4.75419400e+00        9.79987670e-08  20.2224  19.6707
0202-02-09_12:25:59.633000      2652.24        4.85459700e+00        1.64686797e-07  20.2517  19.6009
0202-02-09_12:25:59.830000      2652.44        4.94895000e+00        2.63417247e-07  20.2517  19.6009
0202-02-09_12:26:00.027000      2652.63        5.05128600e+00        4.81704617e-07  20.2517  19.6009
0202-02-09_12:26:00.220000      2652.83        5.15143400e+00        7.44061427e-07  20.2517  19.6009
0202-02-09_12:26:00.430000      2653.04        5.24946000e+00        1.11903505e-06  20.2517  19.6009
0202-02-09_12:26:00.637000      2653.25        5.34905700e+00        2.27885016e-06  20.2517  19.6009
0202-02-09_12:26:00.844000      2653.45        5.43975400e+00        3.41151842e-06  20.2232  19.7041
0202-02-09_12:26:01.055000      2653.66        5.54337700e+00        6.46058072e-06  20.2232  19.7041
0202-02-09_12:26:01.266000      2653.87        5.64813700e+00        9.01486382e-06  20.2232  19.7041
0202-02-09_12:26:01.457000      2654.06        5.74418900e+00        1.28983507e-05  20.2232  19.7041
