# Ic = 34.44 A, n = 42.38 , Tavg = 20.06 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:43:08.840000      1669.42       -4.30537000e-01       -6.68472550e-08  20.0645  19.7834
0202-02-08_14:43:09.250000      1669.83       -4.30991800e-01       -4.26135250e-08  20.0658  19.5770
0202-02-08_14:43:09.664000      1670.24       -4.31082300e-01       -7.71977250e-08  20.0658  19.5770
0202-02-08_14:43:10.130000      1670.70       -4.31017000e-01       -6.97602650e-08  20.0577  19.7113
0202-02-08_14:43:10.550000      1671.13       -4.31256600e-01       -8.77341250e-08  20.0577  19.7113
0202-02-08_14:43:10.977000      1671.55       -4.31505900e-01       -7.91810450e-08  20.0779  19.6990
0202-02-08_14:43:11.438000      1672.01       -4.31540000e-01       -1.16802195e-07  20.0779  19.6990
0202-02-08_14:43:11.850000      1672.43       -4.32017900e-01       -1.36139595e-07  20.0624  19.5720
0202-02-08_14:43:12.250000      1672.83       -4.33015200e-01       -1.40602075e-07  20.0624  19.5720
0202-02-08_14:43:12.645000      1673.22       -5.16987100e-02       -1.18723545e-07  20.0624  19.5720
0202-02-08_14:43:13.050000      1673.63        7.24901400e-01       -1.42954665e-07  20.0548  19.7394
0202-02-08_14:43:13.453000      1674.03        1.70837100e+00       -1.29875365e-07  20.0548  19.7394
0202-02-08_14:43:13.850000      1674.43        2.51044200e+00       -1.25102995e-07  20.0637  19.5256
0202-02-08_14:43:14.246000      1674.82        3.49669900e+00       -1.58695555e-07  20.0637  19.5256
0202-02-08_14:43:14.645000      1675.22        4.29584600e+00       -2.00903175e-07  20.0637  19.5256
0202-02-08_14:43:15.050000      1675.62        5.28322100e+00       -2.26128585e-07  20.0700  19.6633
0202-02-08_14:43:15.453000      1676.03        6.26640500e+00       -1.89932915e-07  20.0700  19.6633
0202-02-08_14:43:15.850000      1676.43        7.04793700e+00       -2.29165555e-07  20.0653  19.6545
0202-02-08_14:43:16.260000      1676.84        8.04399600e+00       -2.39206135e-07  20.0653  19.6545
0202-02-08_14:43:16.664000      1677.24        8.82909400e+00       -2.41189465e-07  20.0653  19.6545
0202-02-08_14:43:17.074000      1677.65        9.80372400e+00       -2.13422915e-07  20.0472  19.5256
0202-02-08_14:43:17.470000      1678.04        1.05992500e+01       -2.39949885e-07  20.0472  19.5256
0202-02-08_14:43:17.863000      1678.44        1.15862800e+01       -2.66414865e-07  20.0455  19.7317
0202-02-08_14:43:18.260000      1678.84        1.23905000e+01       -2.56808145e-07  20.0455  19.7317
0202-02-08_14:43:18.664000      1679.24        1.33633600e+01       -3.02734375e-07  20.0455  19.7317
0202-02-08_14:43:19.066000      1679.64        1.43519000e+01       -2.81288765e-07  20.0827  19.5219
0202-02-08_14:43:19.460000      1680.04        1.51487300e+01       -2.86990565e-07  20.0827  19.5219
0202-02-08_14:43:19.870000      1680.45        1.61328400e+01       -2.46518335e-07  20.0399  19.6628
0202-02-08_14:43:20.277000      1680.85        1.69126700e+01       -2.76826025e-07  20.0399  19.6628
0202-02-08_14:43:20.695000      1681.27        1.78941900e+01       -2.81660385e-07  20.0399  19.6628
0202-02-08_14:43:21.098000      1681.67        1.86915700e+01       -2.96535325e-07  20.0698  19.6559
0202-02-08_14:43:21.500000      1682.08        1.96757200e+01       -2.94366055e-07  20.0698  19.6559
0202-02-08_14:43:21.906000      1682.48        2.04746900e+01       -2.96597295e-07  20.0414  19.5244
0202-02-08_14:43:22.310000      1682.88        2.14559200e+01       -2.81040595e-07  20.0414  19.5244
0202-02-08_14:43:22.707000      1683.28        2.24438900e+01       -2.65855755e-07  20.0414  19.5244
0202-02-08_14:43:23.150000      1683.72        2.32427100e+01       -2.62632855e-07  20.0372  19.7254
0202-02-08_14:43:23.543000      1684.12        2.42246200e+01       -2.42179815e-07  20.0372  19.7254
0202-02-08_14:43:23.945000      1684.52        2.50004500e+01       -2.85503075e-07  20.0772  19.5165
0202-02-08_14:43:24.355000      1684.93        2.59837300e+01       -2.41498045e-07  20.0772  19.5165
0202-02-08_14:43:24.785000      1685.36        2.67847200e+01       -2.49866965e-07  20.0772  19.5165
0202-02-08_14:43:25.190000      1685.77        2.77670600e+01       -2.04561595e-07  20.0386  19.6622
0202-02-08_14:43:25.582000      1686.16        2.85737500e+01       -1.92227795e-07  20.0386  19.6622
0202-02-08_14:43:26             1686.57        2.95496500e+01       -2.08032405e-07  20.0676  19.6549
0202-02-08_14:43:26.395000      1686.97        3.03289500e+01       -1.81319515e-07  20.0676  19.6549
0202-02-08_14:43:26.805000      1687.38        3.13341500e+01       -1.73882045e-07  20.0527  19.5260
0202-02-08_14:43:27.203000      1687.78        3.23173400e+01       -1.28079665e-07  20.0527  19.5260
0202-02-08_14:43:27.600000      1688.18        3.30935500e+01       -1.41962925e-07  20.0527  19.5260
0202-02-08_14:43:28.008000      1688.59        3.40987000e+01       -5.98409250e-08  20.0710  19.7413
0202-02-08_14:43:28.414000      1688.99        3.48768600e+01        1.27583185e-07  20.0710  19.7413
0202-02-08_14:43:28.890000      1689.47        3.58619600e+01        7.14894975e-07  20.0710  19.7413
0202-02-08_14:43:29.363000      1689.94        3.66602300e+01        2.43505659e-06  20.0845  19.5311
0202-02-08_14:43:29.793000      1690.37        3.76419500e+01        7.92309971e-06  20.0845  19.5311
0202-02-08_14:43:30.270000      1690.85        3.84401300e+01        2.29451658e-05  20.0625  19.6758
