# Ic =  nan A, n =  nan , Tavg = 20.30 K, f29-pristine-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:39:17.617000      1431.54        2.92208900e+00        4.46248750e-09  20.3163  19.6847
0202-02-08_12:39:18.023000      1431.94        3.70188800e+00        1.01645475e-08  20.2842  19.5079
0202-02-08_12:39:18.426000      1432.34        4.68488000e+00        1.17759975e-08  20.2842  19.5079
0202-02-08_12:39:18.832000      1432.75        5.48486000e+00        3.92946375e-08  20.2906  19.7577
0202-02-08_12:39:19.240000      1433.16        6.46983500e+00        1.42551575e-08  20.2906  19.7577
0202-02-08_12:39:19.640000      1433.56        7.26679400e+00        4.53685775e-08  20.2906  19.7577
0202-02-08_12:39:20.035000      1433.96        8.25363100e+00        3.08655075e-08  20.3052  19.5252
0202-02-08_12:39:20.438000      1434.35        9.23398600e+00        4.89633575e-08  20.3052  19.5252
0202-02-08_12:39:20.848000      1434.77        1.00157200e+01        3.12373775e-08  20.2908  19.6768
0202-02-08_12:39:21.246000      1435.16        1.10184400e+01        4.49967075e-08  20.2908  19.6768
0202-02-08_12:39:21.650000      1435.57        1.17983100e+01        2.36142875e-08  20.2908  19.6768
0202-02-08_12:39:22.055000      1435.98        1.27773100e+01        3.81798175e-08  20.2992  19.6526
0202-02-08_12:39:22.460000      1436.38        1.35758100e+01        7.44994775e-08  20.2992  19.6526
0202-02-08_12:39:22.867000      1436.78        1.45584500e+01        5.65875675e-08  20.2940  19.5456
0202-02-08_12:39:23.266000      1437.18        1.53592500e+01        5.98724475e-08  20.2940  19.5456
0202-02-08_12:39:23.660000      1437.58        1.63439000e+01        4.02251275e-08  20.2940  19.5456
0202-02-08_12:39:24.055000      1437.97        1.73296200e+01        6.22276475e-08  20.2605  19.7342
0202-02-08_12:39:24.457000      1438.37        1.81081000e+01        7.12836750e-09  20.2605  19.7342
0202-02-08_12:39:24.863000      1438.78        1.91127700e+01        8.29905875e-08  20.3134  19.5580
0202-02-08_12:39:25.270000      1439.19        1.98917800e+01        5.90047375e-08  20.3134  19.5580
0202-02-08_12:39:25.670000      1439.59        2.08764600e+01        7.90239375e-08  20.3134  19.5580
0202-02-08_12:39:26.074000      1439.99        2.16762700e+01        1.23958668e-07  20.2914  19.6496
0202-02-08_12:39:26.477000      1440.39        2.26590700e+01        1.39453398e-07  20.2914  19.6496
0202-02-08_12:39:26.887000      1440.80        2.34614900e+01        1.82900638e-07  20.3061  19.6957
0202-02-08_12:39:27.293000      1441.21        2.44471000e+01        2.61737848e-07  20.3061  19.6957
0202-02-08_12:39:27.695000      1441.61        2.54271000e+01        5.52357738e-07  20.3061  19.6957
0202-02-08_12:39:28.094000      1442.01        2.62300500e+01        1.20016210e-06  20.3309  19.5182
0202-02-08_12:39:28.492000      1442.41        2.72186400e+01        4.64241080e-06  20.3309  19.5182
0202-02-08_12:39:28.887000      1442.81        2.79992400e+01        1.10152097e-05  20.2977  19.7609
0202-02-08_12:39:29.280000      1443.20        2.89820700e+01        4.19692892e-05  20.2977  19.7609
