# Ic = 24.94 A, n = 29.62 , Tavg = 20.26 K, f29-pristine-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:47:43.770000      133.48       -4.30505000e-01       -2.84503350e-09  20.2719  19.7446
0202-02-08_14:47:44.176000      133.88       -4.30599900e-01       -2.41923500e-10  20.2719  19.7446
0202-02-08_14:47:44.570000      134.28       -4.31111900e-01        1.89715065e-08  20.2973  19.5412
0202-02-08_14:47:44.973000      134.68       -4.30414400e-01       -3.50740035e-08  20.2973  19.5412
0202-02-08_14:47:45.367000      135.07       -4.30563500e-01       -2.17485635e-08  20.2549  19.7418
0202-02-08_14:47:45.773000      135.48       -4.30760900e-01       -4.46807135e-08  20.2549  19.7418
0202-02-08_14:47:46.170000      135.88       -4.31053300e-01       -2.74506035e-08  20.2549  19.7418
0202-02-08_14:47:46.570000      136.28       -4.31787800e-01       -5.18082735e-08  20.2816  19.5998
0202-02-08_14:47:46.984000      136.69       -4.32445300e-01       -5.70764635e-08  20.2816  19.5998
0202-02-08_14:47:47.395000      137.10       -8.22765200e-02       -4.15197935e-08  20.2581  19.5514
0202-02-08_14:47:47.790000      137.50        6.97288800e-01       -3.07974635e-08  20.2581  19.5514
0202-02-08_14:47:48.215000      137.92        1.68117700e+00       -2.86282035e-08  20.2581  19.5514
0202-02-08_14:47:48.633000      138.34        2.48697900e+00       -3.76771035e-08  20.2529  19.6999
0202-02-08_14:47:49.040000      138.74        3.46891500e+00       -2.20581235e-08  20.2529  19.6999
0202-02-08_14:47:49.438000      139.14        4.26965200e+00       -4.48020935e-08  20.2675  19.4905
0202-02-08_14:47:49.832000      139.54        5.25367200e+00       -3.08562135e-08  20.2675  19.4905
0202-02-08_14:47:50.277000      139.99        6.23463000e+00       -5.33545235e-08  20.2675  19.4905
0202-02-08_14:47:50.703000      140.41        7.01359900e+00       -4.32519735e-08  20.2457  19.6955
0202-02-08_14:47:51.105000      140.81        8.02163200e+00       -3.48848335e-08  20.2457  19.6955
0202-02-08_14:47:51.510000      141.22        8.79970000e+00       -4.29420835e-08  20.2694  19.4748
0202-02-08_14:47:51.918000      141.63        9.78240200e+00       -4.39957235e-08  20.2694  19.4748
0202-02-08_14:47:52.340000      142.05        1.05765700e+01       -6.53164335e-08  20.2382  19.5623
0202-02-08_14:47:52.740000      142.44        1.15582000e+01       -3.60624335e-08  20.2382  19.5623
0202-02-08_14:47:53.150000      142.86        1.23581500e+01       -7.64106435e-08  20.2382  19.5623
0202-02-08_14:47:53.550000      143.26        1.33460200e+01       -4.34998935e-08  20.2545  19.6936
0202-02-08_14:47:53.953000      143.66        1.43287900e+01       -5.09993235e-08  20.2545  19.6936
0202-02-08_14:47:54.367000      144.08        1.51253900e+01       -6.50685235e-08  20.2602  19.4928
0202-02-08_14:47:54.777000      144.48        1.61092900e+01       -7.65346035e-08  20.2602  19.4928
0202-02-08_14:47:55.200000      144.90        1.68884200e+01       -8.02499435e-08  20.2602  19.4928
0202-02-08_14:47:55.598000      145.30        1.78693100e+01       -9.12788435e-08  20.2456  19.6917
0202-02-08_14:47:55.996000      145.70        1.86690400e+01       -6.52477035e-08  20.2456  19.6917
0202-02-08_14:47:56.402000      146.11        1.96526400e+01       -7.82012935e-08  20.2493  19.5560
0202-02-08_14:47:56.820000      146.53        2.04549300e+01       -3.98363635e-08  20.2493  19.5560
0202-02-08_14:47:57.230000      146.94        2.14352600e+01       -9.59066350e-09  20.2493  19.5560
0202-02-08_14:47:57.668000      147.38        2.24137100e+01       -2.03749835e-08  20.2269  19.5566
0202-02-08_14:47:58.082000      147.79        2.32159100e+01       -1.53340350e-09  20.2269  19.5566
0202-02-08_14:47:58.500000      148.21        2.41995500e+01        4.02403665e-08  20.2414  19.6943
0202-02-08_14:47:58.910000      148.62        2.49716600e+01        1.54343517e-07  20.2414  19.6943
0202-02-08_14:47:59.344000      149.05        2.59546400e+01        5.14688797e-07  20.2414  19.6943
0202-02-08_14:47:59.746000      149.45        2.67525400e+01        1.72172773e-06  20.2388  19.5793
0202-02-08_14:48:00.140000      149.85        2.77345400e+01        4.69962751e-06  20.2388  19.5793
0202-02-08_14:48:00.547000      150.25        2.85330400e+01        1.02153150e-05  20.2589  19.6932
