# Ic = 7.04 A, n = 27.09 , Tavg = 20.05 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:16:52.535000      1028.50        1.26067300e+00       -4.46009590e-08  20.0154  19.6107
0202-02-09_14:16:52.938000      1028.90        1.44234900e+00       -5.35259390e-08  20.0154  19.6107
0202-02-09_14:16:53.340000      1029.30        1.83174600e+00       -3.79692090e-08  20.0373  19.6620
0202-02-09_14:16:53.742000      1029.71        2.03938500e+00       -4.29281790e-08  20.0373  19.6620
0202-02-09_14:16:54.168000      1030.13        2.42826900e+00       -3.19583190e-08  20.0386  19.5092
0202-02-09_14:16:54.574000      1030.54        2.63350000e+00       -3.71025790e-08  20.0386  19.5092
0202-02-09_14:16:54.977000      1030.94        3.01874200e+00       -2.88593690e-08  20.0386  19.5092
0202-02-09_14:16:55.375000      1031.34        3.22499700e+00       -4.54697490e-08  20.0091  19.6874
0202-02-09_14:16:55.777000      1031.74        3.61221300e+00       -4.78869290e-08  20.0091  19.6874
0202-02-09_14:16:56.180000      1032.15        3.81830800e+00       -4.82588090e-08  20.0428  19.5449
0202-02-09_14:16:56.582000      1032.55        4.21050600e+00       -4.42301690e-08  20.0428  19.5449
0202-02-09_14:16:56.990000      1032.95        4.41247800e+00       -5.16676490e-08  20.0428  19.5449
0202-02-09_14:16:57.414000      1033.38        4.80315300e+00       -4.49119390e-08  20.0141  19.5788
0202-02-09_14:16:57.824000      1033.79        5.00688400e+00       -4.71431790e-08  20.0141  19.5788
0202-02-09_14:16:58.227000      1034.19        5.39362500e+00       -3.61109190e-08  20.0438  19.6946
0202-02-09_14:16:58.625000      1034.59        5.60189500e+00       -4.00155990e-08  20.0438  19.6946
0202-02-09_14:16:59.030000      1035.00        5.99073300e+00       -3.80942490e-08  20.0438  19.6946
0202-02-09_14:16:59.450000      1035.41        6.17891600e+00       -3.98921090e-08  20.0356  19.4805
0202-02-09_14:16:59.850000      1035.82        6.58602600e+00       -1.76423590e-08  20.0356  19.4805
0202-02-09_14:17:00.260000      1036.23        6.97546900e+00        9.61511010e-08  20.0244  19.7201
0202-02-09_14:17:00.664000      1036.63        7.18064800e+00        2.74960551e-07  20.0244  19.7201
0202-02-09_14:17:01.086000      1037.05        7.56186600e+00        1.53499387e-06  20.0244  19.7201
0202-02-09_14:17:01.484000      1037.45        7.75307700e+00        3.03098127e-06  20.0451  19.5195
0202-02-09_14:17:01.895000      1037.86        8.16323600e+00        1.10136918e-05  20.0451  19.5195
0202-02-09_14:17:02.300000      1038.27        8.34606300e+00        1.90455515e-05  20.0475  19.6090
0202-02-09_14:17:02.710000      1038.68        8.75364000e+00        6.69512899e-05  20.0475  19.6090
