# Ic = 4.81 A, n = 26.34 , Tavg = 20.25 K, f29-6e20pm2-150keV-250nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:32:48.895000      3061.50        4.94528000e-02        2.46263750e-08  20.2401  19.7116
0202-02-09_12:32:49.098000      3061.70        9.10516600e-02        3.96253450e-08  20.2401  19.7116
0202-02-09_12:32:49.297000      3061.90        1.88724200e-01        3.85716950e-08  20.2401  19.7116
0202-02-09_12:32:49.540000      3062.15        2.92316900e-01        2.41305450e-08  20.2401  19.7116
0202-02-09_12:32:49.758000      3062.37        3.92755300e-01        2.36347050e-08  20.2558  19.5293
0202-02-09_12:32:49.953000      3062.56        4.89365200e-01        2.40685650e-08  20.2558  19.5293
0202-02-09_12:32:50.145000      3062.75        5.79056000e-01        2.35727250e-08  20.2558  19.5293
0202-02-09_12:32:50.344000      3062.95        6.87016600e-01        2.07216850e-08  20.2558  19.5293
0202-02-09_12:32:50.566000      3063.17        7.89165300e-01        2.19612750e-08  20.2558  19.5293
0202-02-09_12:32:50.766000      3063.37        8.83632100e-01        2.07836650e-08  20.2327  19.6075
0202-02-09_12:32:50.973000      3063.58        9.83861800e-01        2.35107550e-08  20.2327  19.6075
0202-02-09_12:32:51.180000      3063.79        1.07566800e+00        2.66716850e-08  20.2327  19.6075
0202-02-09_12:32:51.387000      3063.99        1.18160000e+00        3.17539850e-08  20.2327  19.6075
0202-02-09_12:32:51.600000      3064.21        1.28238900e+00        3.18159650e-08  20.2560  19.6683
0202-02-09_12:32:51.812000      3064.42        1.38071000e+00        3.02664850e-08  20.2560  19.6683
0202-02-09_12:32:52.008000      3064.62        1.47913900e+00        2.66097150e-08  20.2560  19.6683
0202-02-09_12:32:52.207000      3064.81        1.57146600e+00        2.74774150e-08  20.2560  19.6683
0202-02-09_12:32:52.400000      3065.01        1.67742300e+00        2.48742950e-08  20.2560  19.6683
0202-02-09_12:32:52.600000      3065.21        1.77702900e+00        3.06383550e-08  20.2432  19.4944
0202-02-09_12:32:52.805000      3065.41        1.87373900e+00        2.86550250e-08  20.2432  19.4944
0202-02-09_12:32:53             3065.61        1.97472400e+00        3.31175250e-08  20.2432  19.4944
0202-02-09_12:32:53.200000      3065.81        2.07425600e+00        2.97086750e-08  20.2432  19.4944
0202-02-09_12:32:53.400000      3066.01        2.16675500e+00        3.77039850e-08  20.2432  19.4944
0202-02-09_12:32:53.605000      3066.21        2.27272100e+00        3.45430450e-08  20.2385  19.7099
0202-02-09_12:32:53.812000      3066.42        2.37227600e+00        3.21243750e-08  20.2385  19.7099
