# Ic =  nan A, n =  nan , Tavg = 20.32 K, f29-pristine-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:30:56.990000      930.91        2.92009600e+00        1.01260095e-08  20.2932  19.7619
0202-02-08_12:30:57.395000      931.31        3.69910900e+00        1.85551395e-08  20.2932  19.7619
0202-02-08_12:30:57.800000      931.72        4.68408700e+00        3.90701395e-08  20.3185  19.5781
0202-02-08_12:30:58.210000      932.13        5.48223200e+00       -3.75726050e-09  20.3185  19.5781
0202-02-08_12:30:58.617000      932.53        6.46700800e+00       -1.48514805e-08  20.3185  19.5781
0202-02-08_12:30:59.020000      932.94        7.26262300e+00        1.73155595e-08  20.2866  19.6288
0202-02-08_12:30:59.418000      933.34        8.24815400e+00        4.05207950e-09  20.2866  19.6288
0202-02-08_12:30:59.820000      933.74        9.23322500e+00        1.10556895e-08  20.3090  19.7149
0202-02-08_12:31:00.230000      934.15        1.00130300e+01       -1.41077305e-08  20.3090  19.7149
0202-02-08_12:31:00.637000      934.55        1.10156900e+01       -1.09468105e-08  20.3090  19.7149
0202-02-08_12:31:01.040000      934.96        1.17969400e+01       -2.89826605e-08  20.3057  19.5456
0202-02-08_12:31:01.440000      935.36        1.27816800e+01       -2.95153050e-09  20.3057  19.5456
0202-02-08_12:31:01.844000      935.76        1.35824000e+01       -1.05746305e-08  20.2778  19.7199
0202-02-08_12:31:02.242000      936.16        1.45661200e+01       -4.55285905e-08  20.2778  19.7199
0202-02-08_12:31:02.637000      936.56        1.53647200e+01        6.03845950e-09  20.2778  19.7199
0202-02-08_12:31:03.040000      936.96        1.63483700e+01       -3.05910705e-08  20.3235  19.6017
0202-02-08_12:31:03.453000      937.37        1.73315500e+01       -6.66722050e-09  20.3235  19.6017
0202-02-08_12:31:03.867000      937.79        1.81085400e+01       -3.04051405e-08  20.2971  19.5976
0202-02-08_12:31:04.273000      938.19        1.91153100e+01       -1.08198005e-08  20.2971  19.5976
0202-02-08_12:31:04.668000      938.59        1.98927600e+01       -6.54326050e-09  20.2971  19.5976
0202-02-08_12:31:05.074000      938.99        2.08754800e+01       -2.70057050e-09  20.3222  19.7479
0202-02-08_12:31:05.477000      939.39        2.16815200e+01        2.94664795e-08  20.3222  19.7479
0202-02-08_12:31:05.880000      939.80        2.26594600e+01        2.44461895e-08  20.3194  19.5160
0202-02-08_12:31:06.293000      940.21        2.34619200e+01        1.07497919e-07  20.3194  19.5160
0202-02-08_12:31:06.690000      940.61        2.44448500e+01        3.00934079e-07  20.3194  19.5160
0202-02-08_12:31:07.117000      941.03        2.54290800e+01        8.40212509e-07  20.3295  19.7587
0202-02-08_12:31:07.508000      941.43        2.62285900e+01        2.53440580e-06  20.3295  19.7587
0202-02-08_12:31:07.902000      941.82        2.72147400e+01        7.57849071e-06  20.3220  19.5823
0202-02-08_12:31:08.312000      942.23        2.79934000e+01        1.77464347e-05  20.3220  19.5823
0202-02-08_12:31:08.727000      942.65        2.89783300e+01        2.50667493e-02  20.3220  19.5823
