# Ic =  nan A, n =  nan , Tavg = 20.22 K, f29-pristine-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-07_04:53:04.920000      8016.19        1.85584400e-02        6.89455990e-08  20.0804  19.8804
0202-02-07_04:53:05.316000      8016.58        2.05919700e-01        7.84284090e-08  20.0804  19.8804
0202-02-07_04:53:05.720000      8016.98        5.97960700e-01        9.36752790e-08  20.0804  19.8804
0202-02-07_04:53:06.140000      8017.41        8.05473100e-01        9.12580890e-08  20.1207  19.7582
0202-02-07_04:53:06.535000      8017.80        1.19073000e+00        8.43173890e-08  20.1207  19.7582
0202-02-07_04:53:06.930000      8018.19        1.39641000e+00        7.80581290e-08  20.0739  19.7718
0202-02-07_04:53:07.320000      8018.59        1.78996800e+00        8.83466690e-08  20.0739  19.7718
0202-02-07_04:53:07.727000      8018.99        1.99892300e+00        8.39461490e-08  20.0739  19.7718
0202-02-07_04:53:08.152000      8019.42        2.38616800e+00        8.38841690e-08  20.1017  19.8902
0202-02-07_04:53:08.543000      8019.81        2.59390500e+00        6.44227090e-08  20.1017  19.8902
0202-02-07_04:53:08.938000      8020.20        2.97933000e+00        6.36169790e-08  20.1003  19.6752
0202-02-07_04:53:09.332000      8020.60        3.18204300e+00        6.55383390e-08  20.1003  19.6752
0202-02-07_04:53:09.793000      8021.06        3.57179100e+00        6.91951090e-08  20.1003  19.6752
0202-02-07_04:53:10.203000      8021.47        3.77642700e+00        8.21487590e-08  20.0575  19.9092
0202-02-07_04:53:10.605000      8021.87        4.17169800e+00        7.62607390e-08  20.0575  19.9092
0202-02-07_04:53:11.020000      8022.28        4.37667800e+00        8.17148990e-08  20.0644  19.7236
0202-02-07_04:53:11.420000      8022.69        4.76731200e+00        7.85539590e-08  20.0644  19.7236
0202-02-07_04:53:11.832000      8023.10        4.94747800e+00        7.88638590e-08  20.0724  19.7945
0202-02-07_04:53:12.242000      8023.51        5.35707900e+00        1.02106219e-07  20.0724  19.7945
0202-02-07_04:53:12.637000      8023.90        5.74149900e+00        8.71696290e-08  20.0724  19.7945
0202-02-07_04:53:13.030000      8024.30        5.94939400e+00        6.83899390e-08  20.0795  19.8521
0202-02-07_04:53:13.426000      8024.69        6.34151800e+00        6.48571290e-08  20.0795  19.8521
0202-02-07_04:53:13.836000      8025.10        6.52363800e+00        7.74388990e-08  20.1058  19.6980
0202-02-07_04:53:14.242000      8025.51        6.93262400e+00        8.75415090e-08  20.1058  19.6980
0202-02-07_04:53:14.645000      8025.91        7.12082800e+00        9.06404690e-08  20.1058  19.6980
0202-02-07_04:53:15.050000      8026.32        7.52784800e+00        7.84925490e-08  20.0441  19.8752
0202-02-07_04:53:15.450000      8026.71        7.71886400e+00        8.01659890e-08  20.0441  19.8752
0202-02-07_04:53:15.855000      8027.12        8.12201300e+00        9.11982790e-08  20.0957  19.7403
0202-02-07_04:53:16.266000      8027.53        8.30702700e+00        8.41326590e-08  20.0957  19.7403
0202-02-07_04:53:16.668000      8027.93        8.69765000e+00        9.27477590e-08  20.0957  19.7403
0202-02-07_04:53:17.070000      8028.34        8.90288000e+00        7.88024490e-08  20.0271  19.7651
0202-02-07_04:53:17.473000      8028.74        9.28700600e+00        9.65904690e-08  20.0271  19.7651
0202-02-07_04:53:17.880000      8029.15        9.49219600e+00        1.00990989e-07  20.0573  19.8767
0202-02-07_04:53:18.273000      8029.54        9.88474200e+00        1.16979869e-07  20.0573  19.8767
0202-02-07_04:53:18.670000      8029.94        1.00892900e+01        1.02103729e-07  20.0573  19.8767
0202-02-07_04:53:19.070000      8030.34        1.04779200e+01        1.06690179e-07  20.0516  19.6651
0202-02-07_04:53:19.473000      8030.74        1.06821500e+01        1.07867789e-07  20.0516  19.6651
0202-02-07_04:53:19.880000      8031.14        1.10724400e+01        1.13383929e-07  20.0627  19.9080
0202-02-07_04:53:20.273000      8031.54        1.12830300e+01        1.12640179e-07  20.0627  19.9080
0202-02-07_04:53:20.668000      8031.93        1.16656300e+01        1.14809449e-07  20.0627  19.9080
0202-02-07_04:53:21.062000      8032.33        1.18715200e+01        1.12454239e-07  20.0506  19.7137
0202-02-07_04:53:21.457000      8032.72        1.22604400e+01        1.27701109e-07  20.0506  19.7137
0202-02-07_04:53:21.863000      8033.13        1.24634200e+01        1.34394859e-07  20.0758  19.8018
0202-02-07_04:53:22.273000      8033.54        1.28558600e+01        1.41212559e-07  20.0758  19.8018
0202-02-07_04:53:22.676000      8033.94        1.30388400e+01        1.39910999e-07  20.0758  19.8018
0202-02-07_04:53:23.086000      8034.35        1.34477800e+01        1.47348499e-07  20.0626  19.8504
0202-02-07_04:53:23.490000      8034.76        1.38363200e+01        1.49455789e-07  20.0626  19.8504
0202-02-07_04:53:23.900000      8035.16        1.40394400e+01        1.51563199e-07  20.0703  19.7049
0202-02-07_04:53:24.305000      8035.57        1.44291600e+01        1.62224519e-07  20.0703  19.7049
0202-02-07_04:53:24.754000      8036.02        1.46346000e+01        1.54415409e-07  20.0703  19.7049
0202-02-07_04:53:25.176000      8036.44        1.50246800e+01        1.68732589e-07  20.0710  19.8855
0202-02-07_04:53:25.570000      8036.84        1.52091600e+01        1.67616959e-07  20.0710  19.8855
0202-02-07_04:53:25.970000      8037.23        1.56168400e+01        1.87512269e-07  20.0943  19.7536
0202-02-07_04:53:26.363000      8037.63        1.58014000e+01        1.88441959e-07  20.0943  19.7536
0202-02-07_04:53:26.800000      8038.07        1.62124600e+01        1.88379979e-07  20.0943  19.7536
0202-02-07_04:53:27.215000      8038.48        1.63982900e+01        1.93772169e-07  20.1129  19.7832
0202-02-07_04:53:27.617000      8038.88        1.68063300e+01        1.88813839e-07  20.1129  19.7832
0202-02-07_04:53:28.023000      8039.29        1.69905900e+01        1.92098729e-07  20.1037  19.8911
0202-02-07_04:53:28.430000      8039.69        1.73803700e+01        2.05796119e-07  20.1037  19.8911
0202-02-07_04:53:28.824000      8040.09        1.75859100e+01        2.10568519e-07  20.0864  19.6844
0202-02-07_04:53:29.227000      8040.49        1.79754300e+01        2.42363819e-07  20.0864  19.6844
0202-02-07_04:53:29.617000      8040.88        1.81829300e+01        2.37343509e-07  20.0864  19.6844
0202-02-07_04:53:30.030000      8041.30        1.85674100e+01        2.45771339e-07  20.1086  19.9237
0202-02-07_04:53:30.438000      8041.70        1.87730800e+01        2.27734089e-07  20.1086  19.9237
0202-02-07_04:53:30.855000      8042.12        1.91629400e+01        2.42547099e-07  20.1028  19.7283
0202-02-07_04:53:31.258000      8042.52        1.93680700e+01        2.52401779e-07  20.1028  19.7283
0202-02-07_04:53:31.660000      8042.92        1.97559200e+01        2.59219479e-07  20.1028  19.7283
0202-02-07_04:53:32.066000      8043.33        1.99621500e+01        2.53083549e-07  20.1144  19.8248
0202-02-07_04:53:32.470000      8043.73        2.03516400e+01        2.87543939e-07  20.1144  19.8248
0202-02-07_04:53:32.870000      8044.14        2.05611200e+01        2.88845499e-07  20.0724  19.8669
0202-02-07_04:53:33.273000      8044.54        2.09456100e+01        2.89341329e-07  20.0724  19.8669
0202-02-07_04:53:33.680000      8044.94        2.11549300e+01        3.04216319e-07  20.0724  19.8669
0202-02-07_04:53:34.082000      8045.35        2.15412400e+01        3.22004319e-07  20.0747  19.7241
0202-02-07_04:53:34.477000      8045.74        2.17297300e+01        3.38614729e-07  20.0747  19.7241
0202-02-07_04:53:34.875000      8046.14        2.21365400e+01        3.45742329e-07  20.0782  19.9005
0202-02-07_04:53:35.270000      8046.53        2.25260300e+01        3.42891289e-07  20.0782  19.9005
0202-02-07_04:53:35.660000      8046.93        2.27337100e+01        3.41713659e-07  20.0782  19.9005
0202-02-07_04:53:36.050000      8047.32        2.31238300e+01        3.60369169e-07  20.1426  19.7691
0202-02-07_04:53:36.445000      8047.71        2.33294300e+01        3.78343059e-07  20.1426  19.7691
0202-02-07_04:53:36.855000      8048.12        2.37161200e+01        4.00035749e-07  20.0880  19.8086
0202-02-07_04:53:37.250000      8048.52        2.39018900e+01        4.03940429e-07  20.0880  19.8086
0202-02-07_04:53:37.652000      8048.92        2.43054100e+01        4.17699789e-07  20.0880  19.8086
0202-02-07_04:53:38.060000      8049.32        2.44939200e+01        4.20178959e-07  20.1466  19.9044
0202-02-07_04:53:38.457000      8049.72        2.49025800e+01        4.41871649e-07  20.1466  19.9044
0202-02-07_04:53:38.870000      8050.14        2.50848700e+01        4.46706019e-07  20.1214  19.7085
0202-02-07_04:53:39.273000      8050.54        2.54981800e+01        4.60403399e-07  20.1214  19.7085
0202-02-07_04:53:39.676000      8050.94        2.56813800e+01        4.65361729e-07  20.1214  19.7085
0202-02-07_04:53:40.074000      8051.34        2.60704600e+01        4.85380979e-07  20.1202  19.9515
0202-02-07_04:53:40.470000      8051.73        2.62778600e+01        5.06081999e-07  20.1202  19.9515
0202-02-07_04:53:40.867000      8052.13        2.66717400e+01        5.08933039e-07  20.1032  19.7492
0202-02-07_04:53:41.277000      8052.54        2.68746500e+01        5.25543439e-07  20.1032  19.7492
0202-02-07_04:53:41.680000      8052.95        2.72585700e+01        5.43766319e-07  20.1032  19.7492
0202-02-07_04:53:42.086000      8053.35        2.74658800e+01        5.46928799e-07  20.1281  19.8585
0202-02-07_04:53:42.490000      8053.75        2.78525800e+01        5.58518899e-07  20.1281  19.8585
0202-02-07_04:53:42.900000      8054.17        2.80627800e+01        5.86905339e-07  20.1276  19.8907
