# Ic = 25.36 A, n = 30.50 , Tavg = 20.31 K, f29-pristine-150keV-230nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:40:18.176000      8457.49        2.92947100e+00       -8.86423700e-09  20.2755  19.5924
0202-02-08_11:40:18.570000      8457.89        3.70469900e+00        3.46956300e-09  20.2755  19.5924
0202-02-08_11:40:18.990000      8458.31        4.68914100e+00        2.35507230e-08  20.2894  19.7275
0202-02-08_11:40:19.383000      8458.70        5.48840400e+00        4.45615630e-08  20.2894  19.7275
0202-02-08_11:40:19.797000      8459.12        6.47426900e+00        4.79084230e-08  20.2930  19.5221
0202-02-08_11:40:20.200000      8459.52        7.27419400e+00        3.42730630e-08  20.2930  19.5221
0202-02-08_11:40:20.598000      8459.91        8.25890800e+00        2.75793430e-08  20.2930  19.5221
0202-02-08_11:40:21             8460.32        9.24067200e+00        9.85338300e-09  20.2780  19.7268
0202-02-08_11:40:21.406000      8460.72        1.00188400e+01        4.52320300e-09  20.2780  19.7268
0202-02-08_11:40:21.832000      8461.15        1.10252600e+01        3.40871330e-08  20.3077  19.6039
0202-02-08_11:40:22.230000      8461.55        1.18008500e+01        3.13608830e-08  20.3077  19.6039
0202-02-08_11:40:22.645000      8461.96        1.27867600e+01        3.84307300e-09  20.3077  19.6039
0202-02-08_11:40:23.043000      8462.36        1.35854400e+01        2.54117330e-08  20.2788  19.5898
0202-02-08_11:40:23.453000      8462.77        1.45684300e+01        4.51830030e-08  20.2788  19.5898
0202-02-08_11:40:23.867000      8463.19        1.53656800e+01        3.08038930e-08  20.2885  19.7310
0202-02-08_11:40:24.260000      8463.58        1.63546700e+01        6.61318730e-08  20.2885  19.7310
0202-02-08_11:40:24.680000      8464.00        1.73363600e+01        5.89423130e-08  20.2885  19.7310
0202-02-08_11:40:25.082000      8464.40        1.81182400e+01        6.19173030e-08  20.2918  19.6355
0202-02-08_11:40:25.477000      8464.79        1.91232700e+01        8.22463830e-08  20.2918  19.6355
0202-02-08_11:40:25.880000      8465.20        1.98991900e+01        9.65015330e-08  20.2776  19.7242
0202-02-08_11:40:26.280000      8465.60        2.08823400e+01        9.53239330e-08  20.2776  19.7242
0202-02-08_11:40:26.690000      8466.01        2.16848400e+01        9.13572830e-08  20.2776  19.7242
0202-02-08_11:40:27.086000      8466.41        2.26695700e+01        1.12244173e-07  20.3040  19.6100
0202-02-08_11:40:27.480000      8466.80        2.34667700e+01        1.37035733e-07  20.3040  19.6100
0202-02-08_11:40:27.895000      8467.21        2.44508700e+01        1.77384103e-07  20.3006  19.5910
0202-02-08_11:40:28.305000      8467.62        2.54341100e+01        3.36794593e-07  20.3006  19.5910
0202-02-08_11:40:28.700000      8468.02        2.62322300e+01        6.62555953e-07  20.3006  19.5910
0202-02-08_11:40:29.110000      8468.43        2.72172500e+01        2.08460005e-06  20.2922  19.7412
0202-02-08_11:40:29.520000      8468.84        2.79968100e+01        4.15184462e-06  20.2922  19.7412
0202-02-08_11:40:29.930000      8469.25        2.89829400e+01        1.14564927e-05  20.3098  19.5324
