# Ic = 15.25 A, n = 31.45 , Tavg = 20.03 K, f29-step1-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_20:02:46.200000      292.50        3.27931700e+00        2.42337150e-09  20.0484  19.5881
0202-02-08_20:02:46.610000      292.91        3.46180300e+00        1.47571715e-08  20.0484  19.5881
0202-02-08_20:02:47.050000      293.35        3.85455300e+00        1.56248815e-08  20.0484  19.5881
0202-02-08_20:02:47.460000      293.76        4.05611900e+00        9.79886150e-09  20.0278  19.5380
0202-02-08_20:02:47.880000      294.18        4.44299100e+00        2.95701315e-08  20.0278  19.5380
0202-02-08_20:02:48.285000      294.59        4.65370600e+00        1.45092615e-08  20.0479  19.7118
0202-02-08_20:02:48.700000      295.00        5.03921100e+00        1.51290515e-08  20.0479  19.7118
0202-02-08_20:02:49.100000      295.40        5.24411600e+00        4.84055150e-09  20.0420  19.4993
0202-02-08_20:02:49.523000      295.82        5.63717300e+00        8.37321150e-09  20.0420  19.4993
0202-02-08_20:02:49.926000      296.23        5.84295500e+00        7.44247150e-09  20.0420  19.4993
0202-02-08_20:02:50.332000      296.63        6.23155600e+00        8.86785150e-09  20.0251  19.6879
0202-02-08_20:02:50.742000      297.04        6.43425500e+00       -3.96177850e-09  20.0251  19.6879
0202-02-08_20:02:51.156000      297.46        6.82420100e+00        4.34339150e-09  20.0502  19.5850
0202-02-08_20:02:51.560000      297.86        7.02892200e+00       -1.97844850e-09  20.0502  19.5850
0202-02-08_20:02:51.977000      298.28        7.41749100e+00       -7.61852850e-09  20.0502  19.5850
0202-02-08_20:02:52.375000      298.68        7.62087300e+00       -1.57997385e-08  20.0295  19.5486
0202-02-08_20:02:52.770000      299.07        8.01206100e+00       -1.25768385e-08  20.0295  19.5486
0202-02-08_20:02:53.168000      299.47        8.19666500e+00       -2.80715585e-08  20.0515  19.7128
0202-02-08_20:02:53.562000      299.86        8.60851100e+00       -2.98689485e-08  20.0515  19.7128
0202-02-08_20:02:53.953000      300.26        8.99164200e+00       -2.31752285e-08  20.0515  19.7128
0202-02-08_20:02:54.370000      300.67        9.19890200e+00       -1.92085785e-08  20.0593  19.5041
0202-02-08_20:02:54.773000      301.07        9.59024500e+00       -2.31752285e-08  20.0593  19.5041
0202-02-08_20:02:55.168000      301.47        9.77293200e+00       -2.90012485e-08  20.0291  19.6882
0202-02-08_20:02:55.580000      301.88        1.01826600e+01       -3.53244585e-08  20.0291  19.6882
0202-02-08_20:02:56.043000      302.34        1.03684500e+01       -3.21029285e-08  20.0291  19.6882
0202-02-08_20:02:56.460000      302.76        1.07820600e+01       -3.50779185e-08  20.0420  19.5865
0202-02-08_20:02:56.883000      303.18        1.09649600e+01       -2.57191085e-08  20.0420  19.5865
0202-02-08_20:02:57.277000      303.58        1.13745900e+01       -2.60290085e-08  20.0403  19.5500
0202-02-08_20:02:57.688000      303.99        1.15607500e+01       -4.51804685e-08  20.0403  19.5500
0202-02-08_20:02:58.090000      304.39        1.19516400e+01       -3.39622985e-08  20.0360  19.7137
0202-02-08_20:02:58.504000      304.80        1.21558500e+01       -3.38383385e-08  20.0360  19.7137
0202-02-08_20:02:58.930000      305.23        1.25463200e+01       -2.62149385e-08  20.0360  19.7137
0202-02-08_20:02:59.348000      305.65        1.27521200e+01       -3.93544585e-08  20.0486  19.4962
0202-02-08_20:02:59.760000      306.06        1.31375400e+01       -2.57810885e-08  20.0486  19.4962
0202-02-08_20:03:00.164000      306.46        1.33444600e+01       -2.67727485e-08  20.0347  19.6947
0202-02-08_20:03:00.566000      306.87        1.37352300e+01       -2.77644085e-08  20.0347  19.6947
0202-02-08_20:03:00.984000      307.28        1.39405800e+01       -2.70826485e-08  20.0347  19.6947
0202-02-08_20:03:01.390000      307.69        1.43313900e+01        3.09976150e-09  20.0616  19.5757
0202-02-08_20:03:01.810000      308.11        1.45355500e+01        2.72695515e-08  20.0616  19.5757
0202-02-08_20:03:02.220000      308.52        1.49251700e+01        7.70385415e-08  20.0340  19.5549
0202-02-08_20:03:02.625000      308.93        1.51307300e+01        1.39079341e-07  20.0340  19.5549
0202-02-08_20:03:03.060000      309.36        1.55219000e+01        3.22970501e-07  20.0340  19.5549
0202-02-08_20:03:03.480000      309.78        1.57241300e+01        5.48387462e-07  20.0342  19.7045
0202-02-08_20:03:03.887000      310.19        1.61136100e+01        9.75359551e-07  20.0342  19.7045
0202-02-08_20:03:04.290000      310.59        1.62958000e+01        1.63661157e-06  20.0463  19.4966
0202-02-08_20:03:04.703000      311.00        1.67082000e+01        3.58268451e-06  20.0463  19.4966
0202-02-08_20:03:05.130000      311.43        1.70973500e+01        7.32818847e-06  20.0298  19.6895
0202-02-08_20:03:05.540000      311.84        1.73094400e+01        1.09659732e-05  20.0298  19.6895
