# Ic = 5.56 A, n = 23.09 , Tavg = 49.98 K, f29-pristine-1200keV-3e20-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:53:55.117000      7704.82       -4.32067600e-01       -4.82056444e-09  49.9941  49.2194
0202-02-08_16:53:55.465000      7705.17       -4.32319900e-01        5.29435156e-08  49.9941  49.2194
0202-02-08_16:53:55.535000      7705.24       -4.32358500e-01        4.12915356e-08  49.9941  49.2194
0202-02-08_16:53:55.867000      7705.58       -4.32116800e-01        2.84619556e-08  50.0050  49.2204
0202-02-08_16:53:55.940000      7705.65       -4.32379500e-01        1.09220056e-08  50.0050  49.2204
0202-02-08_16:53:56.270000      7705.98       -4.32346900e-01        6.03189756e-08  50.0050  49.2204
0202-02-08_16:53:56.344000      7706.05       -4.32360200e-01        6.10007356e-08  50.0050  49.2204
0202-02-08_16:53:56.664000      7706.37       -4.32634800e-01        4.83570956e-08  50.0050  49.2204
0202-02-08_16:53:56.742000      7706.45       -4.32205900e-01        3.41020156e-08  50.0050  49.2204
0202-02-08_16:53:57.060000      7706.77       -4.32281600e-01        5.34393556e-09  49.9959  49.2219
0202-02-08_16:53:57.156000      7706.86       -4.31946200e-01       -2.40339444e-09  49.9959  49.2219
0202-02-08_16:53:57.453000      7707.16       -4.32137200e-01        2.57348956e-08  49.9959  49.2219
0202-02-08_16:53:57.560000      7707.26       -4.32189100e-01        1.79875756e-08  49.9959  49.2219
0202-02-08_16:53:57.855000      7707.56       -4.32405800e-01        1.27813656e-08  49.9983  49.2251
0202-02-08_16:53:57.960000      7707.67       -4.32316700e-01        8.25692556e-09  49.9983  49.2251
0202-02-08_16:53:58.258000      7707.96       -4.32309300e-01        4.91628156e-08  49.9983  49.2251
0202-02-08_16:53:58.367000      7708.07       -4.32610600e-01        5.27575756e-08  49.9983  49.2251
0202-02-08_16:53:58.660000      7708.37       -4.32678900e-01        2.98874656e-08  49.9983  49.2251
0202-02-08_16:53:58.805000      7708.51       -4.32284100e-01        1.81115256e-08  49.9983  49.2251
0202-02-08_16:53:59.055000      7708.76       -4.32362900e-01        2.93916356e-08  49.9970  49.2231
0202-02-08_16:53:59.210000      7708.92       -4.32333300e-01        2.69744756e-08  49.9970  49.2231
0202-02-08_16:53:59.450000      7709.16       -4.32631600e-01        4.37706756e-08  49.9970  49.2231
0202-02-08_16:53:59.613000      7709.32       -4.32453500e-01        1.99708856e-08  49.9970  49.2231
0202-02-08_16:53:59.855000      7709.56       -4.32441600e-01        4.27170456e-08  50.0103  49.2208
0202-02-08_16:54:00.008000      7709.71       -4.32868900e-01        4.18493456e-08  50.0103  49.2208
0202-02-08_16:54:00.260000      7709.97       -4.32462300e-01        7.65573656e-08  50.0103  49.2208
0202-02-08_16:54:00.402000      7710.11       -4.32546900e-01        6.83144156e-08  50.0103  49.2208
0202-02-08_16:54:00.664000      7710.37       -4.32376200e-01        4.02383856e-08  50.0103  49.2208
0202-02-08_16:54:00.830000      7710.53       -4.32266400e-01        3.47844656e-08  50.0103  49.2208
0202-02-08_16:54:01.066000      7710.77       -4.32406300e-01        3.19334556e-08  49.9870  49.2236
0202-02-08_16:54:01.234000      7710.94       -4.32908000e-01        3.73255956e-08  49.9870  49.2236
0202-02-08_16:54:01.460000      7711.17       -4.32682400e-01        3.29870856e-08  49.9870  49.2236
0202-02-08_16:54:01.625000      7711.33       -4.32621500e-01        2.97642056e-08  49.9870  49.2236
0202-02-08_16:54:01.860000      7711.57       -4.32513200e-01        6.99883056e-08  50.0241  49.2217
0202-02-08_16:54:02.040000      7711.75       -4.32740300e-01        8.25079756e-08  50.0241  49.2217
0202-02-08_16:54:02.258000      7711.96       -4.33312900e-01        6.51539756e-08  50.0241  49.2217
0202-02-08_16:54:02.440000      7712.15       -4.33318800e-01        5.59191656e-08  50.0241  49.2217
0202-02-08_16:54:02.650000      7712.36       -4.32802300e-01        2.97022256e-08  50.0241  49.2217
0202-02-08_16:54:02.860000      7712.57       -4.33421200e-01        4.60645756e-08  49.9995  49.2182
0202-02-08_16:54:03.055000      7712.76       -4.33166000e-01        5.20145156e-08  49.9995  49.2182
0202-02-08_16:54:03.254000      7712.96       -4.33456800e-01        5.65389556e-08  49.9995  49.2182
0202-02-08_16:54:03.457000      7713.16       -4.33201600e-01        6.56498056e-08  49.9995  49.2182
0202-02-08_16:54:03.656000      7713.36       -4.33741800e-01        6.62695856e-08  49.9995  49.2182
0202-02-08_16:54:03.850000      7713.56       -4.33269400e-01        6.29227456e-08  50.0047  49.2232
0202-02-08_16:54:04.062000      7713.77       -4.33437100e-01        4.92874556e-08  50.0047  49.2232
0202-02-08_16:54:04.246000      7713.95       -4.33971400e-01        3.68917356e-08  50.0047  49.2232
0202-02-08_16:54:04.453000      7714.16       -4.33877900e-01        3.74495456e-08  50.0047  49.2232
0202-02-08_16:54:04.645000      7714.35       -4.33609300e-01        4.19120056e-08  50.0047  49.2232
0202-02-08_16:54:04.855000      7714.56       -4.33800800e-01        4.82957956e-08  50.0165  49.2178
0202-02-08_16:54:05.050000      7714.76       -4.34936100e-01        3.86891156e-08  50.0165  49.2178
0202-02-08_16:54:05.250000      7714.96       -4.34661600e-01        3.44125956e-08  50.0165  49.2178
0202-02-08_16:54:05.453000      7715.16       -4.36445800e-01        2.12111556e-08  50.0165  49.2178
0202-02-08_16:54:05.652000      7715.36       -4.35864000e-01        3.24292856e-08  50.0165  49.2178
0202-02-08_16:54:05.860000      7715.57       -3.89389800e-01        5.12707756e-08  49.9837  49.2109
0202-02-08_16:54:06.055000      7715.76       -3.78867300e-01        2.68512056e-08  49.9837  49.2109
0202-02-08_16:54:06.266000      7715.97       -2.05792000e-01        3.80074856e-08  49.9837  49.2109
0202-02-08_16:54:06.460000      7716.17       -2.08524300e-01        2.69754756e-08  49.9837  49.2109
0202-02-08_16:54:06.656000      7716.36        1.81663700e-01        6.36050656e-08  49.9837  49.2109
0202-02-08_16:54:06.870000      7716.58        1.83719200e-01        5.06516056e-08  49.9817  49.1752
0202-02-08_16:54:07.055000      7716.76        3.92557900e-01        4.22845056e-08  49.9817  49.1752
0202-02-08_16:54:07.273000      7716.98        3.86219200e-01        4.63131056e-08  49.9817  49.1752
0202-02-08_16:54:07.457000      7717.17        7.72184700e-01        5.98864156e-08  49.9817  49.1752
0202-02-08_16:54:07.676000      7717.38        7.76411500e-01        7.83560256e-08  49.9817  49.1752
0202-02-08_16:54:07.880000      7717.59        9.80364300e-01        5.56098956e-08  49.9817  49.1752
0202-02-08_16:54:08.090000      7717.80        9.82189800e-01        6.86873656e-08  50.0064  49.1889
0202-02-08_16:54:08.277000      7717.98        1.36714000e+00        4.60032156e-08  50.0064  49.1889
0202-02-08_16:54:08.480000      7718.19        1.36783000e+00        6.90592356e-08  50.0064  49.1889
0202-02-08_16:54:08.680000      7718.39        1.57198600e+00        4.22225256e-08  50.0064  49.1889
0202-02-08_16:54:08.887000      7718.59        1.58305000e+00        4.17266956e-08  49.9995  49.1651
0202-02-08_16:54:09.070000      7718.78        1.96336600e+00        5.27588756e-08  49.9995  49.1651
0202-02-08_16:54:09.290000      7719.00        1.96500900e+00        5.00938056e-08  49.9995  49.1651
0202-02-08_16:54:09.473000      7719.18        2.16769600e+00        5.29448156e-08  49.9995  49.1651
0202-02-08_16:54:09.684000      7719.39        2.16717300e+00        3.96194256e-08  49.9995  49.1651
0202-02-08_16:54:09.880000      7719.59        2.55304700e+00        4.34001156e-08  50.0147  49.1757
0202-02-08_16:54:10.082000      7719.79        2.55683400e+00        5.28828356e-08  50.0147  49.1757
0202-02-08_16:54:10.273000      7719.98        2.76016200e+00        5.62296756e-08  50.0147  49.1757
0202-02-08_16:54:10.484000      7720.19        2.76289000e+00        5.08995256e-08  50.0147  49.1757
0202-02-08_16:54:10.668000      7720.38        3.14702000e+00        5.65395656e-08  50.0147  49.1757
0202-02-08_16:54:10.895000      7720.60        3.14950000e+00        3.96814056e-08  49.9964  49.1684
0202-02-08_16:54:11.074000      7720.78        3.35184200e+00        6.69519656e-08  49.9964  49.1684
0202-02-08_16:54:11.305000      7721.01        3.35328600e+00        7.86039356e-08  49.9964  49.1684
0202-02-08_16:54:11.470000      7721.17        3.73967900e+00        9.91808156e-08  49.9964  49.1684
0202-02-08_16:54:11.777000      7721.49        3.74524900e+00        8.55455356e-08  49.9964  49.1684
