# Ic =  nan A, n =  nan , Tavg = 20.11 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_09:25:58.383000      397.70        2.92350600e+00        1.02442069e-07  20.1047  19.5886
0202-02-08_09:25:58.797000      398.11        3.69862400e+00        5.47181590e-08  20.1101  19.7918
0202-02-08_09:25:59.203000      398.52        4.67884600e+00        1.48430559e-07  20.1101  19.7918
0202-02-08_09:25:59.605000      398.92        5.48007500e+00        9.61201990e-08  20.1101  19.7918
0202-02-08_09:26:00.010000      399.33        6.45612600e+00        2.26586199e-07  20.1141  19.5757
0202-02-08_09:26:00.414000      399.73        7.26160700e+00        2.32660159e-07  20.1141  19.5757
0202-02-08_09:26:00.840000      400.16        8.24875500e+00        1.44092019e-07  20.1053  19.7406
0202-02-08_09:26:01.254000      400.57        9.23196600e+00        2.07372679e-07  20.1053  19.7406
0202-02-08_09:26:01.650000      400.97        1.00071700e+01        1.40559209e-07  20.1053  19.7406
0202-02-08_09:26:02.060000      401.38        1.10104800e+01        1.80535729e-07  20.1153  19.6894
0202-02-08_09:26:02.460000      401.78        1.17920200e+01        1.44588799e-07  20.1153  19.6894
0202-02-08_09:26:02.867000      402.19        1.27742300e+01        1.07031699e-07  20.1270  19.5971
0202-02-08_09:26:03.280000      402.60        1.35767000e+01        1.68453019e-07  20.1270  19.5971
0202-02-08_09:26:03.680000      403.00        1.45590600e+01        1.02073369e-07  20.1270  19.5971
0202-02-08_09:26:04.090000      403.41        1.53609700e+01        1.60147809e-07  20.0965  19.7882
0202-02-08_09:26:04.492000      403.81        1.63438800e+01        1.70870199e-07  20.0965  19.7882
0202-02-08_09:26:04.895000      404.21        1.73260200e+01       -6.82410000e-11  20.1159  19.5763
0202-02-08_09:26:05.285000      404.60        1.81022800e+01        2.23062190e-08  20.1159  19.5763
0202-02-08_09:26:05.680000      405.00        1.91099600e+01       -6.88650810e-08  20.1159  19.5763
0202-02-08_09:26:06.080000      405.39        1.98970300e+01       -2.85166710e-08  20.0824  19.7362
0202-02-08_09:26:06.477000      405.79        2.08759400e+01       -7.48150810e-08  20.0824  19.7362
0202-02-08_09:26:06.875000      406.19        2.16752100e+01       -4.57468610e-08  20.1195  19.6807
0202-02-08_09:26:07.277000      406.59        2.26607000e+01        1.80296590e-08  20.1195  19.6807
0202-02-08_09:26:07.680000      407.00        2.34617500e+01       -7.74182010e-08  20.1195  19.6807
0202-02-08_09:26:08.090000      407.41        2.44503600e+01       -5.70270710e-08  20.1047  19.5947
0202-02-08_09:26:08.496000      407.81        2.54352800e+01       -7.70469510e-08  20.1047  19.5947
0202-02-08_09:26:08.906000      408.22        2.62288300e+01       -6.71309310e-08  20.1064  19.7837
0202-02-08_09:26:09.305000      408.62        2.72148300e+01       -5.99413510e-08  20.1064  19.7837
0202-02-08_09:26:09.710000      409.03        2.79908700e+01       -1.62516791e-07  20.1064  19.7837
0202-02-08_09:26:10.137000      409.46        2.89795400e+01       -1.11637810e-08  20.1133  19.5697
0202-02-08_09:26:10.550000      409.87        2.97782300e+01       -1.18573601e-07  20.1133  19.5697
0202-02-08_09:26:10.953000      410.27        3.07628800e+01       -7.94647710e-08  20.0994  19.7444
0202-02-08_09:26:11.350000      410.67        3.15668500e+01       -4.66778210e-08  20.0994  19.7444
0202-02-08_09:26:11.790000      411.11        3.25506600e+01       -6.83085310e-08  20.0994  19.7444
0202-02-08_09:26:12.215000      411.53        3.35326600e+01        3.92252390e-08  20.1056  19.6741
0202-02-08_09:26:12.625000      411.94        3.43322700e+01        3.99689890e-08  20.1056  19.6741
0202-02-08_09:26:13.035000      412.35        3.53216700e+01        3.66970819e-07  20.1178  19.6043
0202-02-08_09:26:13.434000      412.75        3.61006900e+01        7.69959059e-07  20.1178  19.6043
0202-02-08_09:26:13.840000      413.16        3.70863200e+01        2.74820858e-06  20.1068  19.7878
0202-02-08_09:26:14.250000      413.57        3.78847600e+01        6.39035222e-06  20.1068  19.7878
0202-02-08_09:26:14.656000      413.97        3.88708800e+01        2.45899132e-05  20.1068  19.7878
