# Ic =  nan A, n =  nan , Tavg = 20.11 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:57:55.600000      2549.52        1.69279500e+01        2.24544460e-07  20.0775  19.5289
0202-02-08_12:57:56.010000      2549.93        1.77077500e+01        2.09173680e-07  20.0343  19.7381
0202-02-08_12:57:56.410000      2550.33        1.86913800e+01        2.02170050e-07  20.0343  19.7381
0202-02-08_12:57:56.830000      2550.75        1.94916600e+01        1.95414340e-07  20.0809  19.5443
0202-02-08_12:57:57.240000      2551.16        2.04770600e+01        2.41216220e-07  20.0809  19.5443
0202-02-08_12:57:57.637000      2551.56        2.12725200e+01        2.13449490e-07  20.0809  19.5443
0202-02-08_12:57:58.043000      2551.96        2.22602600e+01        2.25039560e-07  20.0367  19.6590
0202-02-08_12:57:58.445000      2552.36        2.30401600e+01        1.96343300e-07  20.0367  19.6590
0202-02-08_12:57:58.844000      2552.76        2.40442100e+01        2.40782220e-07  20.0737  19.6818
0202-02-08_12:57:59.242000      2553.16        2.48229800e+01        2.56214980e-07  20.0737  19.6818
0202-02-08_12:57:59.637000      2553.55        2.58073000e+01        2.57888410e-07  20.0737  19.6818
0202-02-08_12:58:00.030000      2553.95        2.67943400e+01        3.18875720e-07  20.0598  19.5319
0202-02-08_12:58:00.430000      2554.35        2.75939300e+01        2.80882610e-07  20.0598  19.5319
0202-02-08_12:58:00.832000      2554.75        2.85779400e+01        3.29474120e-07  20.0817  19.7495
0202-02-08_12:58:01.246000      2555.16        2.93777500e+01        3.48997500e-07  20.0817  19.7495
0202-02-08_12:58:01.645000      2555.56        3.03623100e+01        3.53831860e-07  20.0817  19.7495
0202-02-08_12:58:02.047000      2555.97        3.11431300e+01        3.49679270e-07  20.0575  19.5392
0202-02-08_12:58:02.450000      2556.37        3.21463600e+01        3.59595900e-07  20.0575  19.5392
0202-02-08_12:58:02.860000      2556.78        3.29224900e+01        4.32728600e-07  20.0701  19.6744
0202-02-08_12:58:03.254000      2557.17        3.39097900e+01        4.40036270e-07  20.0701  19.6744
0202-02-08_12:58:03.650000      2557.57        3.48923600e+01        5.99817810e-07  20.0701  19.6744
0202-02-08_12:58:04.043000      2557.96        3.56965500e+01        8.23313630e-07  20.0835  19.6899
0202-02-08_12:58:04.445000      2558.36        3.66814500e+01        1.41601760e-06  20.0835  19.6899
0202-02-08_12:58:04.855000      2558.77        3.74809000e+01        3.74127898e-06  20.1100  19.5538
0202-02-08_12:58:05.258000      2559.18        3.84647500e+01        1.08774643e-05  20.1100  19.5538
0202-02-08_12:58:05.656000      2559.57        3.92446300e+01        3.65220883e-05  20.1100  19.5538
