# Ic = 4.89 A, n = 26.28 , Tavg = 20.23 K, f29-6e20pm2-150keV-238nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:17:26.350000      2138.96        4.96283300e-02       -2.38525970e-08  20.2253  19.5986
0202-02-09_12:17:26.580000      2139.19        9.38109700e-02       -1.68489570e-08  20.2253  19.5986
0202-02-09_12:17:26.790000      2139.40        1.94694900e-01       -1.26963570e-08  20.2436  19.6717
0202-02-09_12:17:26.992000      2139.60        2.91553900e-01        1.95303000e-10  20.2436  19.6717
0202-02-09_12:17:27.195000      2139.80        3.85783000e-01       -4.86467000e-10  20.2436  19.6717
0202-02-09_12:17:27.400000      2140.00        4.89847400e-01       -6.80833700e-09  20.2436  19.6717
0202-02-09_12:17:27.594000      2140.20        5.88539300e-01       -5.81666700e-09  20.2235  19.4801
0202-02-09_12:17:27.800000      2140.41        6.80558600e-01       -4.63906700e-09  20.2235  19.4801
0202-02-09_12:17:28.004000      2140.61        7.85984000e-01        1.37291300e-09  20.2235  19.4801
0202-02-09_12:17:28.207000      2140.81        8.85219100e-01        1.49687300e-09  20.2235  19.4801
0202-02-09_12:17:28.400000      2141.01        9.77851200e-01        2.61249300e-09  20.2235  19.4801
0202-02-09_12:17:28.613000      2141.22        1.08319400e+00        9.39053000e-10  20.2273  19.7275
0202-02-09_12:17:28.812000      2141.42        1.17935100e+00        2.86041300e-09  20.2273  19.7275
0202-02-09_12:17:29.016000      2141.62        1.27696400e+00        9.39053000e-10  20.2273  19.7275
0202-02-09_12:17:29.220000      2141.83        1.38108200e+00        1.33333000e-10  20.2273  19.7275
0202-02-09_12:17:29.414000      2142.02        1.47937400e+00       -2.15989700e-09  20.2273  19.7275
0202-02-09_12:17:29.630000      2142.24        1.57142900e+00       -8.79166700e-09  20.2429  19.5046
0202-02-09_12:17:29.832000      2142.44        1.67962100e+00       -2.84166700e-09  20.2429  19.5046
0202-02-09_12:17:30.040000      2142.65        1.77725000e+00       -6.12656700e-09  20.2429  19.5046
0202-02-09_12:17:30.230000      2142.84        1.87220200e+00        9.37300000e-12  20.2429  19.5046
0202-02-09_12:17:30.440000      2143.05        1.97447500e+00        3.91405300e-09  20.2429  19.5046
0202-02-09_12:17:30.640000      2143.25        2.07433300e+00        7.07499300e-09  20.2295  19.6276
0202-02-09_12:17:30.840000      2143.45        2.16897500e+00        7.19895300e-09  20.2295  19.6276
0202-02-09_12:17:31.055000      2143.66        2.27203400e+00        2.61249300e-09  20.2295  19.6276
0202-02-09_12:17:31.246000      2143.86        2.36875400e+00        4.28593300e-09  20.2295  19.6276
0202-02-09_12:17:31.453000      2144.06        2.46569200e+00        6.14530300e-09  20.2295  19.6276
0202-02-09_12:17:31.660000      2144.27        2.57028700e+00        8.49920300e-09  20.2380  19.6449
0202-02-09_12:17:31.867000      2144.47        2.66955400e+00        8.68415300e-09  20.2380  19.6449
0202-02-09_12:17:32.066000      2144.68        2.76290700e+00        5.27431300e-09  20.2380  19.6449
0202-02-09_12:17:32.273000      2144.88        2.86778000e+00        3.10504300e-09  20.2380  19.6449
0202-02-09_12:17:32.477000      2145.09        2.96710400e+00        9.97753000e-10  20.2380  19.6449
0202-02-09_12:17:32.676000      2145.28        3.06198900e+00       -1.10953700e-09  20.2467  19.5094
0202-02-09_12:17:32.883000      2145.49        3.16553100e+00        4.46858300e-09  20.2467  19.5094
0202-02-09_12:17:33.074000      2145.68        3.26473400e+00        9.11702300e-09  20.2467  19.5094
0202-02-09_12:17:33.273000      2145.88        3.35613700e+00        1.32696230e-08  20.2467  19.5094
0202-02-09_12:17:33.477000      2146.09        3.46304200e+00        1.24638930e-08  20.2467  19.5094
0202-02-09_12:17:33.676000      2146.28        3.56297100e+00        9.30296300e-09  20.2245  19.6963
0202-02-09_12:17:33.867000      2146.47        3.65382800e+00        6.14202300e-09  20.2245  19.6963
0202-02-09_12:17:34.074000      2146.68        3.76066800e+00        4.28265300e-09  20.2245  19.6963
0202-02-09_12:17:34.273000      2146.88        3.86077400e+00       -4.89747000e-10  20.2245  19.6963
0202-02-09_12:17:34.480000      2147.09        3.95300700e+00        7.49843000e-10  20.2245  19.6963
0202-02-09_12:17:34.700000      2147.31        4.06367800e+00        9.97753000e-10  20.2522  19.5335
0202-02-09_12:17:34.890000      2147.50        4.15517600e+00        4.77848300e-09  20.2522  19.5335
0202-02-09_12:17:35.082000      2147.69        4.25357300e+00        1.32696230e-08  20.2522  19.5335
0202-02-09_12:17:35.290000      2147.90        4.35658700e+00        2.21946130e-08  20.2522  19.5335
0202-02-09_12:17:35.508000      2148.12        4.45624400e+00        3.22352330e-08  20.2522  19.5335
0202-02-09_12:17:35.715000      2148.32        4.55532400e+00        4.76680330e-08  20.2213  19.5970
0202-02-09_12:17:35.914000      2148.52        4.65599300e+00        7.22117630e-08  20.2213  19.5970
0202-02-09_12:17:36.125000      2148.73        4.74957700e+00        1.23096623e-07  20.2213  19.5970
0202-02-09_12:17:36.316000      2148.93        4.85303300e+00        1.89786153e-07  20.2213  19.5970
0202-02-09_12:17:36.547000      2149.15        4.95365600e+00        2.87837123e-07  20.2213  19.5970
0202-02-09_12:17:36.760000      2149.37        5.05263400e+00        5.55153063e-07  20.2547  19.6745
0202-02-09_12:17:36.953000      2149.56        5.15174500e+00        8.07222133e-07  20.2547  19.6745
0202-02-09_12:17:37.150000      2149.75        5.24199200e+00        1.13428594e-06  20.2547  19.6745
0202-02-09_12:17:37.350000      2149.96        5.34953800e+00        2.35899332e-06  20.2547  19.6745
0202-02-09_12:17:37.555000      2150.16        5.44985400e+00        4.04234432e-06  20.2348  19.4774
0202-02-09_12:17:37.770000      2150.38        5.54705200e+00        5.80738542e-06  20.2348  19.4774
0202-02-09_12:17:37.965000      2150.57        5.64782900e+00        9.12016862e-06  20.2348  19.4774
0202-02-09_12:17:38.170000      2150.78        5.74723600e+00        1.26625845e-05  20.2348  19.4774
