# Ic = 4.60 A, n = 27.18 , Tavg = 20.23 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:01:18.547000      3694.51        5.92092700e-02        8.38265750e-09  20.2407  19.5658
0202-02-09_15:01:18.750000      3694.71        9.46297100e-02        1.13576575e-08  20.2407  19.5658
0202-02-09_15:01:18.940000      3694.91        1.93825000e-01        1.65638975e-08  20.2407  19.5658
0202-02-09_15:01:19.156000      3695.12        2.84312900e-01        2.09024275e-08  20.2304  19.5649
0202-02-09_15:01:19.350000      3695.32        3.92102200e-01        2.81539675e-08  20.2304  19.5649
0202-02-09_15:01:19.543000      3695.51        4.90439700e-01        3.77607175e-08  20.2304  19.5649
0202-02-09_15:01:19.742000      3695.71        5.80160300e-01        4.71815275e-08  20.2304  19.5649
0202-02-09_15:01:19.934000      3695.90        6.87352200e-01        4.79872575e-08  20.2304  19.5649
0202-02-09_15:01:20.133000      3696.10        7.86739000e-01        4.87310075e-08  20.2356  19.5197
0202-02-09_15:01:20.336000      3696.30        8.77255100e-01        4.55700775e-08  20.2356  19.5197
0202-02-09_15:01:20.527000      3696.49        9.83789500e-01        4.66237175e-08  20.2356  19.5197
0202-02-09_15:01:20.723000      3696.69        1.08302600e+00        4.89169375e-08  20.2356  19.5197
0202-02-09_15:01:20.926000      3696.89        1.17862100e+00        4.54461175e-08  20.2356  19.5197
0202-02-09_15:01:21.125000      3697.09        1.27802000e+00        4.54422875e-08  20.2391  19.4947
0202-02-09_15:01:21.320000      3697.28        1.38048900e+00        4.27733575e-08  20.2391  19.4947
0202-02-09_15:01:21.520000      3697.48        1.47975700e+00        5.48541475e-08  20.2391  19.4947
0202-02-09_15:01:21.710000      3697.68        1.57217300e+00        5.62176875e-08  20.2391  19.4947
0202-02-09_15:01:21.906000      3697.87        1.67754500e+00        5.74572675e-08  20.2391  19.4947
0202-02-09_15:01:22.117000      3698.08        1.77756000e+00        5.57838375e-08  20.2270  19.6988
0202-02-09_15:01:22.316000      3698.28        1.87052500e+00        5.64036275e-08  20.2270  19.6988
0202-02-09_15:01:22.508000      3698.47        1.97485700e+00        5.98124675e-08  20.2270  19.6988
0202-02-09_15:01:22.707000      3698.67        2.07443500e+00        6.15478775e-08  20.2270  19.6988
0202-02-09_15:01:22.900000      3698.86        2.16783000e+00        6.96671175e-08  20.2270  19.6988
0202-02-09_15:01:23.100000      3699.07        2.27453100e+00        7.69186475e-08  20.2432  19.5641
0202-02-09_15:01:23.297000      3699.26        2.37205100e+00        7.87160375e-08  20.2432  19.5641
0202-02-09_15:01:23.490000      3699.45        2.46211700e+00        7.70426075e-08  20.2432  19.5641
0202-02-09_15:01:23.690000      3699.66        2.57033200e+00        7.76623975e-08  20.2432  19.5641
0202-02-09_15:01:23.887000      3699.85        2.66970500e+00        7.80342675e-08  20.2432  19.5641
0202-02-09_15:01:24.090000      3700.06        2.76080300e+00        8.60295475e-08  20.2304  19.5703
0202-02-09_15:01:24.297000      3700.26        2.86920000e+00        8.83227675e-08  20.2304  19.5703
0202-02-09_15:01:24.500000      3700.46        2.96784300e+00        9.28472275e-08  20.2304  19.5703
0202-02-09_15:01:24.703000      3700.67        3.06246600e+00        9.30951475e-08  20.2304  19.5703
0202-02-09_15:01:24.895000      3700.86        3.16627000e+00        9.25373375e-08  20.2304  19.5703
0202-02-09_15:01:25.105000      3701.07        3.26641500e+00        9.04920275e-08  20.2371  19.6956
0202-02-09_15:01:25.300000      3701.27        3.36261700e+00        8.72071475e-08  20.2371  19.6956
0202-02-09_15:01:25.496000      3701.46        3.46396100e+00        8.83847475e-08  20.2371  19.6956
0202-02-09_15:01:25.695000      3701.66        3.56324100e+00        9.32810775e-08  20.2371  19.6956
0202-02-09_15:01:25.887000      3701.85        3.65922900e+00        1.02020107e-07  20.2371  19.6956
0202-02-09_15:01:26.086000      3702.05        3.75818000e+00        1.04499267e-07  20.2377  19.4919
0202-02-09_15:01:26.285000      3702.25        3.86235400e+00        1.10449237e-07  20.2377  19.4919
0202-02-09_15:01:26.480000      3702.44        3.96065300e+00        1.11069027e-07  20.2377  19.4919
0202-02-09_15:01:26.670000      3702.64        4.05123000e+00        1.10387257e-07  20.2377  19.4919
0202-02-09_15:01:26.875000      3702.84        4.15828400e+00        1.18630457e-07  20.2377  19.4919
0202-02-09_15:01:27.080000      3703.04        4.25928700e+00        1.34374647e-07  20.2205  19.7008
0202-02-09_15:01:27.273000      3703.24        4.35313600e+00        1.63940137e-07  20.2205  19.7008
0202-02-09_15:01:27.470000      3703.43        4.45674600e+00        2.17739917e-07  20.2205  19.7008
0202-02-09_15:01:27.660000      3703.63        4.55639200e+00        2.89945397e-07  20.2205  19.7008
0202-02-09_15:01:27.850000      3703.82        4.64759400e+00        3.89731517e-07  20.2205  19.7008
0202-02-09_15:01:28.066000      3704.03        4.75467300e+00        6.52708227e-07  20.2413  19.5622
0202-02-09_15:01:28.260000      3704.23        4.85136800e+00        9.32605197e-07  20.2413  19.5622
0202-02-09_15:01:28.465000      3704.43        4.94910000e+00        1.33410488e-06  20.2413  19.5622
0202-02-09_15:01:28.656000      3704.62        5.05256700e+00        3.60867062e-06  20.2413  19.5622
0202-02-09_15:01:28.850000      3704.81        5.15194800e+00        5.32548762e-06  20.2413  19.5622
0202-02-09_15:01:29.060000      3705.02        5.24904100e+00        6.82475852e-06  20.2294  19.5767
0202-02-09_15:01:29.254000      3705.22        5.34869800e+00        1.09550360e-05  20.2294  19.5767
