# Ic = 3.50 A, n = 22.78 , Tavg = 40.00 K, f29-step2-1200keV-0nA-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:28:00.668000      37806.97        5.95324800e-02        2.33010605e-08  40.0042  39.4073
0202-02-09_06:28:00.863000      37807.16        3.27216100e-02        2.12557505e-08  40.0042  39.4073
0202-02-09_06:28:01.086000      37807.39        6.31567300e-02        2.20614805e-08  40.0042  39.4073
0202-02-09_06:28:01.310000      37807.61        9.15615600e-02        1.97682505e-08  39.9911  39.4045
0202-02-09_06:28:01.504000      37807.81        1.21668700e-01        2.44166905e-08  39.9911  39.4045
0202-02-09_06:28:01.707000      37808.01        1.49027200e-01        2.32390805e-08  39.9911  39.4045
0202-02-09_06:28:01.910000      37808.21        1.81430300e-01        2.75156505e-08  39.9911  39.4045
0202-02-09_06:28:02.117000      37808.42        2.11193100e-01        2.15656505e-08  40.0115  39.4044
0202-02-09_06:28:02.320000      37808.62        2.40008600e-01        2.28052305e-08  40.0115  39.4044
0202-02-09_06:28:02.510000      37808.81        2.70350200e-01        2.20614805e-08  40.0115  39.4044
0202-02-09_06:28:02.707000      37809.01        3.00187200e-01        2.49743105e-08  40.0115  39.4044
0202-02-09_06:28:02.914000      37809.22        3.27930100e-01        2.19985405e-08  40.0115  39.4044
0202-02-09_06:28:03.130000      37809.43        3.59834500e-01        2.15641105e-08  39.9889  39.4024
0202-02-09_06:28:03.340000      37809.64        3.88628200e-01        2.18736205e-08  39.9889  39.4024
0202-02-09_06:28:03.543000      37809.84        4.19375000e-01        2.76376805e-08  39.9889  39.4024
0202-02-09_06:28:03.742000      37810.04        4.48892900e-01        2.39189405e-08  39.9889  39.4024
0202-02-09_06:28:03.934000      37810.24        4.77529000e-01        2.07580005e-08  39.9889  39.4024
0202-02-09_06:28:04.150000      37810.45        5.06846500e-01        1.64194605e-08  39.9828  39.4061
0202-02-09_06:28:04.344000      37810.65        5.38071200e-01        1.99522705e-08  39.9828  39.4061
0202-02-09_06:28:04.540000      37810.84        5.67755400e-01        1.92705005e-08  39.9828  39.4061
0202-02-09_06:28:04.730000      37811.03        5.94812600e-01        1.83408105e-08  39.9828  39.4061
0202-02-09_06:28:04.938000      37811.24        6.26895100e-01        1.18330105e-08  39.9828  39.4061
