# Ic = 7.11 A, n = 27.56 , Tavg = 20.05 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:12:11.105000      747.07        2.81250800e+00        6.32496450e-09  20.0409  19.4984
0202-02-09_14:12:11.504000      747.47        2.99588200e+00        7.00672450e-09  20.0409  19.4984
0202-02-09_14:12:11.934000      747.90        3.38058700e+00        9.48589450e-09  20.0409  19.4984
0202-02-09_14:12:12.332000      748.30        3.58579200e+00       -2.10418550e-09  20.0317  19.6442
0202-02-09_14:12:12.742000      748.71        3.97272000e+00       -1.36044550e-09  20.0317  19.6442
0202-02-09_14:12:13.156000      749.12        4.17735700e+00       -2.78595550e-09  20.0391  19.6399
0202-02-09_14:12:13.562000      749.53        4.56393600e+00        4.46558450e-09  20.0391  19.6399
0202-02-09_14:12:13.965000      749.93        4.77103700e+00       -4.21147550e-09  20.0391  19.6399
0202-02-09_14:12:14.380000      750.34        5.16218900e+00       -7.92982550e-09  20.0489  19.5200
0202-02-09_14:12:14.785000      750.75        5.36665600e+00       -1.72880655e-08  20.0489  19.5200
0202-02-09_14:12:15.188000      751.15        5.75276000e+00       -5.32610550e-09  20.0263  19.7035
0202-02-09_14:12:15.582000      751.55        5.96033400e+00       -1.76599355e-08  20.0263  19.7035
0202-02-09_14:12:16.023000      751.99        6.34871800e+00       -1.84036855e-08  20.0263  19.7035
0202-02-09_14:12:16.440000      752.41        6.55555800e+00        8.09814500e-10  20.0507  19.5318
0202-02-09_14:12:16.840000      752.81        6.94651700e+00        6.77471945e-08  20.0507  19.5318
0202-02-09_14:12:17.240000      753.20        7.15382500e+00        2.23004714e-07  20.0234  19.6149
0202-02-09_14:12:17.640000      753.60        7.54322600e+00        8.65975394e-07  20.0234  19.6149
0202-02-09_14:12:18.047000      754.01        7.72358100e+00        2.32180132e-06  20.0234  19.6149
0202-02-09_14:12:18.453000      754.42        8.13321100e+00        8.67781487e-06  20.0507  19.6664
0202-02-09_14:12:18.860000      754.83        8.52155000e+00        2.78403724e-05  20.0507  19.6664
