# Ic = 6.72 A, n = 27.34 , Tavg = 20.07 K, f29-6e20pm2-150keV-50nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:44:24.240000      3756.84        3.21255500e+00       -3.53281000e-09  20.0642  19.6889
0202-02-09_12:44:24.640000      3757.25        3.39584600e+00       -2.91302000e-09  20.0774  19.5657
0202-02-09_12:44:25.043000      3757.65        3.78498200e+00        4.40052000e-09  20.0774  19.5657
0202-02-09_12:44:25.445000      3758.05        3.98951000e+00        5.70208000e-09  20.0774  19.5657
0202-02-09_12:44:25.844000      3758.45        4.37721500e+00        1.83458100e-08  20.0775  19.6940
0202-02-09_12:44:26.250000      3758.86        4.58271900e+00        1.51848800e-08  20.0775  19.6940
0202-02-09_12:44:26.660000      3759.27        4.97500300e+00        2.39859100e-08  20.0622  19.6837
0202-02-09_12:44:27.055000      3759.66        5.17646200e+00        1.81598700e-08  20.0622  19.6837
0202-02-09_12:44:27.445000      3760.05        5.56324900e+00        2.33041400e-08  20.0622  19.6837
0202-02-09_12:44:27.844000      3760.45        5.77017900e+00        2.15080200e-08  20.0777  19.5653
0202-02-09_12:44:28.246000      3760.85        6.16257000e+00        4.50000200e-08  20.0777  19.5653
0202-02-09_12:44:28.660000      3761.27        6.36530900e+00        7.25807300e-08  20.0640  19.6634
0202-02-09_12:44:29.066000      3761.67        6.75467200e+00        2.74818610e-07  20.0640  19.6634
0202-02-09_12:44:29.490000      3762.09        6.95949000e+00        5.97295990e-07  20.0640  19.6634
0202-02-09_12:44:29.895000      3762.50        7.35074900e+00        2.53036284e-06  20.0837  19.5968
0202-02-09_12:44:30.290000      3762.90        7.55725000e+00        5.23754889e-06  20.0837  19.5968
0202-02-09_12:44:30.684000      3763.29        7.94509400e+00        1.86678664e-05  20.0744  19.5235
