# Ic = 4.84 A, n = 26.66 , Tavg = 20.23 K, f29-6e20pm2-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:14:21.470000      1954.08        5.06483200e-02        5.94069050e-09  20.2424  19.6715
0202-02-09_12:14:21.710000      1954.32        9.88292400e-02        1.18287005e-08  20.2394  19.6007
0202-02-09_12:14:21.920000      1954.53        1.92092200e-01        1.90182705e-08  20.2394  19.6007
0202-02-09_12:14:22.113000      1954.72        2.91138800e-01        2.18693105e-08  20.2394  19.6007
0202-02-09_12:14:22.312000      1954.92        3.92117800e-01        2.21792005e-08  20.2394  19.6007
0202-02-09_12:14:22.566000      1955.17        4.88733500e-01        2.21172305e-08  20.2394  19.6007
0202-02-09_12:14:22.770000      1955.38        5.90333900e-01        2.67036805e-08  20.2426  19.5279
0202-02-09_12:14:22.973000      1955.58        6.83755700e-01        2.94307505e-08  20.2426  19.5279
0202-02-09_12:14:23.164000      1955.77        7.81478500e-01        2.88729405e-08  20.2426  19.5279
0202-02-09_12:14:23.355000      1955.96        8.85044300e-01        2.52161805e-08  20.2426  19.5279
0202-02-09_12:14:23.574000      1956.18        9.84193400e-01        2.02578505e-08  20.2426  19.5279
0202-02-09_12:14:23.773000      1956.38        1.08293600e+00        2.44724305e-08  20.2278  19.7002
0202-02-09_12:14:23.977000      1956.59        1.18185200e+00        2.13729905e-08  20.2278  19.7002
0202-02-09_12:14:24.180000      1956.79        1.27773200e+00        2.84379505e-08  20.2278  19.7002
0202-02-09_12:14:24.370000      1956.98        1.37644700e+00        2.73838205e-08  20.2278  19.7002
0202-02-09_12:14:24.594000      1957.20        1.48005900e+00        2.86853805e-08  20.2525  19.5146
0202-02-09_12:14:24.790000      1957.40        1.57117800e+00        2.30452905e-08  20.2525  19.5146
0202-02-09_12:14:24.992000      1957.60        1.67728400e+00        2.57723705e-08  20.2525  19.5146
0202-02-09_12:14:25.184000      1957.79        1.77676400e+00        2.96150705e-08  20.2525  19.5146
0202-02-09_12:14:25.380000      1957.99        1.86609600e+00        3.69905705e-08  20.2525  19.5146
0202-02-09_12:14:25.600000      1958.21        1.97792800e+00        3.46973505e-08  20.2320  19.6412
0202-02-09_12:14:25.812000      1958.42        2.07199800e+00        3.59369305e-08  20.2320  19.6412
0202-02-09_12:14:26.016000      1958.62        2.17094900e+00        3.07926705e-08  20.2320  19.6412
0202-02-09_12:14:26.207000      1958.82        2.27247600e+00        3.26520405e-08  20.2320  19.6412
0202-02-09_12:14:26.414000      1959.02        2.36386600e+00        2.89333005e-08  20.2320  19.6412
0202-02-09_12:14:26.625000      1959.23        2.47253700e+00        3.63707805e-08  20.2472  19.6324
0202-02-09_12:14:26.830000      1959.43        2.57048400e+00        3.29619405e-08  20.2472  19.6324
0202-02-09_12:14:27.030000      1959.64        2.66253700e+00        3.33957905e-08  20.2472  19.6324
0202-02-09_12:14:27.234000      1959.84        2.76865600e+00        3.07306905e-08  20.2472  19.6324
0202-02-09_12:14:27.426000      1960.03        2.86791800e+00        3.06067305e-08  20.2472  19.6324
0202-02-09_12:14:27.645000      1960.25        2.95997800e+00        3.00489205e-08  20.2217  19.4979
