# Ic = 34.52 A, n = 41.17 , Tavg = 20.05 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:32:18.426000      1019.00       -4.30363200e-01       -7.27322400e-09  20.0048  19.7149
0202-02-08_14:32:18.832000      1019.41       -4.30204400e-01       -3.86438400e-09  20.0283  19.5625
0202-02-08_14:32:19.230000      1019.80       -4.30385400e-01        1.21788600e-09  20.0283  19.5625
0202-02-08_14:32:19.640000      1020.22       -4.31147700e-01       -9.75237400e-09  20.0283  19.5625
0202-02-08_14:32:20.047000      1020.62       -1.34311300e-01       -1.37190240e-08  20.0050  19.5878
0202-02-08_14:32:20.465000      1021.04        6.65279400e-01        1.29318860e-08  20.0050  19.5878
0202-02-08_14:32:20.863000      1021.44        1.64734900e+00       -2.07634000e-10  20.0046  19.6686
0202-02-08_14:32:21.273000      1021.85        2.62872800e+00        1.09485660e-08  20.0046  19.6686
0202-02-08_14:32:21.727000      1022.30        3.40787900e+00        3.63511600e-09  20.0046  19.6686
0202-02-08_14:32:22.176000      1022.75        4.40958000e+00        2.63193960e-08  20.0100  19.6009
0202-02-08_14:32:22.605000      1023.18        5.19061500e+00        1.34277960e-08  20.0100  19.6009
0202-02-08_14:32:23.035000      1023.61        6.17397700e+00        2.96042760e-08  20.0043  19.6801
0202-02-08_14:32:23.492000      1024.07        6.97280000e+00        3.13930600e-09  20.0043  19.6801
0202-02-08_14:32:23.887000      1024.46        7.95457000e+00        4.88797060e-08  20.0251  19.5354
0202-02-08_14:32:24.297000      1024.87        8.76143700e+00       -1.24793740e-08  20.0251  19.5354
0202-02-08_14:32:24.695000      1025.27        9.74436600e+00        1.28699860e-08  20.0251  19.5354
0202-02-08_14:32:25.137000      1025.71        1.07268700e+01        1.05767660e-08  20.0017  19.5525
0202-02-08_14:32:25.560000      1026.13        1.15040100e+01       -7.02523400e-09  20.0017  19.5525
0202-02-08_14:32:25.973000      1026.55        1.25069500e+01       -8.20282400e-09  20.0062  19.6694
0202-02-08_14:32:26.390000      1026.97        1.32844100e+01        1.34897760e-08  20.0062  19.6694
0202-02-08_14:32:26.793000      1027.37        1.42650300e+01        8.34552600e-09  20.0062  19.6694
0202-02-08_14:32:27.266000      1027.84        1.50686100e+01        1.91298760e-08  20.0146  19.4666
0202-02-08_14:32:27.680000      1028.26        1.60480200e+01        4.37356560e-08  20.0146  19.4666
0202-02-08_14:32:28.090000      1028.67        1.68459200e+01        2.48321260e-08  20.0064  19.6800
0202-02-08_14:32:28.523000      1029.10        1.78312300e+01        2.24149460e-08  20.0064  19.6800
0202-02-08_14:32:28.953000      1029.53        1.88183000e+01        1.82003860e-08  20.0251  19.4608
0202-02-08_14:32:29.367000      1029.94        1.96166800e+01        6.87751460e-08  20.0251  19.4608
0202-02-08_14:32:29.790000      1030.36        2.06034800e+01        6.96428460e-08  20.0251  19.4608
0202-02-08_14:32:30.254000      1030.83        2.13793500e+01        7.39193860e-08  20.0085  19.5510
0202-02-08_14:32:30.676000      1031.25        2.23578400e+01        9.46823060e-08  20.0085  19.5510
0202-02-08_14:32:31.105000      1031.68        2.31611200e+01        9.26370060e-08  20.0174  19.6711
0202-02-08_14:32:31.535000      1032.11        2.41409200e+01        1.09805156e-07  20.0174  19.6711
0202-02-08_14:32:31.950000      1032.53        2.49408700e+01        1.37323776e-07  20.0251  19.6001
0202-02-08_14:32:32.350000      1032.93        2.59248300e+01        1.12346286e-07  20.0251  19.6001
0202-02-08_14:32:32.760000      1033.34        2.69078600e+01        1.40236776e-07  20.0251  19.6001
0202-02-08_14:32:33.188000      1033.76        2.77063400e+01        1.29762086e-07  20.0023  19.6816
0202-02-08_14:32:33.586000      1034.16        2.86892100e+01        1.57775586e-07  20.0023  19.6816
0202-02-08_14:32:34.030000      1034.61        2.94690600e+01        1.44511976e-07  20.0359  19.5371
0202-02-08_14:32:34.445000      1035.02        3.04527400e+01        1.87339366e-07  20.0359  19.5371
0202-02-08_14:32:34.848000      1035.42        3.12508300e+01        2.04941356e-07  20.0219  19.5582
0202-02-08_14:32:35.260000      1035.84        3.22355600e+01        2.14919956e-07  20.0219  19.5582
0202-02-08_14:32:35.664000      1036.24        3.30355800e+01        2.57623376e-07  20.0219  19.5582
0202-02-08_14:32:36.082000      1036.66        3.40198900e+01        2.95554436e-07  20.0374  19.6814
0202-02-08_14:32:36.562000      1037.14        3.47950800e+01        5.22520986e-07  20.0374  19.6814
0202-02-08_14:32:36.996000      1037.57        3.58043700e+01        9.55567216e-07  20.0516  19.4818
0202-02-08_14:32:37.434000      1038.01        3.67858900e+01        2.65725854e-06  20.0516  19.4818
0202-02-08_14:32:37.844000      1038.42        3.75639300e+01        6.22662050e-06  20.0472  19.6841
0202-02-08_14:32:38.273000      1038.85        3.85663000e+01        2.26621711e-05  20.0472  19.6841
