# Ic = 24.44 A, n = 30.44 , Tavg = 20.35 K, f29-pristine-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:36:16.984000      1250.90        2.92268100e+00        3.82778550e-08  20.3019  19.7268
0202-02-08_12:36:17.390000      1251.31        3.70428300e+00        9.58165500e-09  20.3019  19.7268
0202-02-08_12:36:17.810000      1251.73        4.68395200e+00        3.09643450e-08  20.2999  19.4930
0202-02-08_12:36:18.223000      1252.14        5.48033100e+00        3.63168500e-09  20.2999  19.4930
0202-02-08_12:36:18.625000      1252.54        6.46582800e+00        1.08212250e-08  20.2999  19.4930
0202-02-08_12:36:19.035000      1252.95        7.26762600e+00       -2.13235500e-09  20.2851  19.7354
0202-02-08_12:36:19.434000      1253.35        8.24583100e+00        1.82586850e-08  20.2851  19.7354
0202-02-08_12:36:19.836000      1253.75        9.23045100e+00       -3.37192500e-09  20.3245  19.5663
0202-02-08_12:36:20.242000      1254.16        1.00105200e+01       -4.54952500e-09  20.3245  19.5663
0202-02-08_12:36:20.645000      1254.56        1.10095300e+01        4.84423850e-08  20.3245  19.5663
0202-02-08_12:36:21.040000      1254.96        1.17977100e+01       -1.13052150e-08  20.2745  19.6126
0202-02-08_12:36:21.440000      1255.36        1.27763500e+01        1.21851850e-08  20.2745  19.6126
0202-02-08_12:36:21.840000      1255.76        1.35740500e+01       -4.48563500e-09  20.2706  19.6971
0202-02-08_12:36:22.250000      1256.17        1.45593100e+01        2.32811150e-08  20.2706  19.6971
0202-02-08_12:36:22.650000      1256.57        1.53577500e+01        3.46232450e-08  20.2706  19.6971
0202-02-08_12:36:23.047000      1256.97        1.63418400e+01        2.09878950e-08  20.2839  19.5283
0202-02-08_12:36:23.453000      1257.37        1.73275400e+01        4.16888350e-08  20.2839  19.5283
0202-02-08_12:36:23.860000      1257.78        1.81084100e+01        2.42727750e-08  20.2612  19.7054
0202-02-08_12:36:24.260000      1258.18        1.91089900e+01        8.57557950e-08  20.2612  19.7054
0202-02-08_12:36:24.664000      1258.58        1.98916800e+01        6.23277950e-08  20.2612  19.7054
0202-02-08_12:36:25.070000      1258.99        2.08736700e+01        4.99320150e-08  20.2998  19.5952
0202-02-08_12:36:25.465000      1259.38        2.16750500e+01        6.59225650e-08  20.2998  19.5952
0202-02-08_12:36:25.860000      1259.78        2.26606100e+01        9.41849250e-08  20.2914  19.5925
0202-02-08_12:36:26.260000      1260.18        2.34590200e+01        1.57651275e-07  20.2914  19.5925
0202-02-08_12:36:26.668000      1260.59        2.44433600e+01        2.66176255e-07  20.2914  19.5925
0202-02-08_12:36:27.070000      1260.99        2.54287000e+01        6.93086625e-07  20.3311  19.7458
0202-02-08_12:36:27.473000      1261.39        2.62272200e+01        2.06492710e-06  20.3311  19.7458
0202-02-08_12:36:27.870000      1261.79        2.72133500e+01        5.52204685e-06  20.3497  19.5232
0202-02-08_12:36:28.277000      1262.20        2.79922700e+01        1.18764918e-05  20.3497  19.5232
0202-02-08_12:36:28.680000      1262.60        2.89750200e+01        4.29872135e-05  20.3497  19.5232
