# Ic =  nan A, n =  nan , Tavg = 20.28 K, f29-pristine-150keV-238nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:29:32.508000      846.43        2.92147300e+00       -2.73593550e-09  20.2546  19.6665
0202-02-08_12:29:32.902000      846.82        3.70345100e+00       -1.01734055e-08  20.3123  19.6596
0202-02-08_12:29:33.297000      847.21        4.68428100e+00        4.08352045e-08  20.3123  19.6596
0202-02-08_12:29:33.695000      847.61        5.48597600e+00        7.42859450e-09  20.3123  19.6596
0202-02-08_12:29:34.113000      848.03        6.46968000e+00        3.55050245e-08  20.2575  19.5135
0202-02-08_12:29:34.510000      848.43        7.26565100e+00        2.12500745e-08  20.2575  19.5135
0202-02-08_12:29:34.918000      848.83        8.25034100e+00        1.03431645e-08  20.2766  19.7423
0202-02-08_12:29:35.316000      849.23        9.23609500e+00        3.73663445e-08  20.2766  19.7423
0202-02-08_12:29:35.727000      849.64        1.00098800e+01       -1.57495655e-08  20.2766  19.7423
0202-02-08_12:29:36.137000      850.05        1.10136000e+01        2.13757845e-08  20.2614  19.5043
0202-02-08_12:29:36.540000      850.46        1.17934200e+01       -1.19068755e-08  20.2614  19.5043
0202-02-08_12:29:36.940000      850.86        1.27758800e+01        1.31945745e-08  20.2881  19.6972
0202-02-08_12:29:37.344000      851.26        1.35736900e+01        6.74877450e-09  20.2881  19.6972
0202-02-08_12:29:37.777000      851.69        1.45611600e+01        7.98794500e-10  20.2881  19.6972
0202-02-08_12:29:38.170000      852.09        1.53588600e+01        2.50945245e-08  20.3082  19.6369
0202-02-08_12:29:38.570000      852.49        1.63460900e+01        3.77378450e-09  20.3082  19.6369
0202-02-08_12:29:38.977000      852.89        1.73277800e+01        1.03435445e-08  20.3125  19.5659
0202-02-08_12:29:39.380000      853.30        1.81052700e+01        5.01336450e-09  20.3125  19.5659
0202-02-08_12:29:39.805000      853.72        1.91125300e+01        4.50517245e-08  20.3125  19.5659
0202-02-08_12:29:40.223000      854.14        1.98899800e+01        5.11876345e-08  20.2848  19.7323
0202-02-08_12:29:40.620000      854.54        2.08750200e+01        7.65994045e-08  20.2848  19.7323
0202-02-08_12:29:41.027000      854.95        2.16714500e+01        7.49883845e-08  20.2852  19.5459
0202-02-08_12:29:41.430000      855.35        2.26597500e+01        7.12696445e-08  20.2852  19.5459
0202-02-08_12:29:41.844000      855.76        2.34596900e+01        1.66035385e-07  20.2804  19.6677
0202-02-08_12:29:42.258000      856.18        2.44423100e+01        2.54107395e-07  20.2804  19.6677
0202-02-08_12:29:42.656000      856.58        2.54273400e+01        6.33418255e-07  20.2804  19.6677
0202-02-08_12:29:43.062000      856.98        2.62271000e+01        1.80915795e-06  20.2811  19.6542
0202-02-08_12:29:43.457000      857.38        2.72142200e+01        5.04991051e-06  20.2811  19.6542
0202-02-08_12:29:43.855000      857.77        2.79917500e+01        1.08241124e-05  20.2753  19.5303
0202-02-08_12:29:44.254000      858.17        2.89767700e+01        3.72307149e-05  20.2753  19.5303
