# Ic = 34.61 A, n = 39.06 , Tavg = 20.09 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-07_17:59:46.290000      483.99        3.04354000e+00       -1.31333397e-07  20.0911  19.7082
0202-02-07_17:59:46.680000      484.39        3.82230200e+00       -7.74122165e-08  20.0807  19.5363
0202-02-07_17:59:47.070000      484.78        4.80550300e+00       -7.20825365e-08  20.0807  19.5363
0202-02-07_17:59:47.465000      485.17        5.60438100e+00       -1.86185757e-07  20.0689  19.6017
0202-02-07_17:59:47.870000      485.58        6.59346400e+00       -2.01432577e-07  20.0689  19.6017
0202-02-07_17:59:48.270000      485.98        7.38881400e+00       -1.55134307e-07  20.0689  19.6017
0202-02-07_17:59:48.670000      486.38        8.37123000e+00       -2.53866747e-07  20.0735  19.7267
0202-02-07_17:59:49.074000      486.78        9.35669500e+00       -2.61428177e-07  20.0735  19.7267
0202-02-07_17:59:49.477000      487.18        1.01362200e+01       -2.45933447e-07  20.0785  19.6104
0202-02-07_17:59:49.875000      487.58        1.11398000e+01       -2.71406787e-07  20.0785  19.6104
0202-02-07_17:59:50.280000      487.99        1.19187000e+01       -2.34467347e-07  20.0785  19.6104
0202-02-07_17:59:50.688000      488.40        1.29053000e+01       -1.11934997e-07  20.0662  19.5792
0202-02-07_17:59:51.094000      488.80        1.37075100e+01       -2.15005957e-07  20.0662  19.5792
0202-02-07_17:59:51.496000      489.20        1.46923300e+01       -1.59596797e-07  20.0695  19.7327
0202-02-07_17:59:51.900000      489.61        1.54882000e+01       -2.29385067e-07  20.0695  19.7327
0202-02-07_17:59:52.305000      490.01        1.64753400e+01       -1.76330867e-07  20.0539  19.5191
0202-02-07_17:59:52.707000      490.41        1.74587900e+01       -1.49926177e-07  20.0539  19.5191
0202-02-07_17:59:53.098000      490.80        1.82408700e+01       -2.50703497e-07  20.0539  19.5191
0202-02-07_17:59:53.504000      491.21        1.92412600e+01       -2.27523357e-07  20.0639  19.7177
0202-02-07_17:59:53.902000      491.61        2.00210700e+01       -2.47046737e-07  20.0639  19.7177
0202-02-07_17:59:54.310000      492.02        2.10050400e+01       -1.55131917e-07  20.0777  19.6130
0202-02-07_17:59:54.715000      492.42        2.18018200e+01       -2.07999987e-07  20.0777  19.6130
0202-02-07_17:59:55.120000      492.83        2.27895300e+01       -2.44319657e-07  20.0777  19.6130
0202-02-07_17:59:55.523000      493.23        2.35890500e+01       -2.41530607e-07  20.0682  19.5718
0202-02-07_17:59:55.926000      493.63        2.45735100e+01       -1.81596937e-07  20.0682  19.5718
0202-02-07_17:59:56.332000      494.04        2.55553700e+01       -2.56963367e-07  20.0599  19.7275
0202-02-07_17:59:56.730000      494.44        2.63574000e+01       -2.75557067e-07  20.0599  19.7275
0202-02-07_17:59:57.120000      494.83        2.73435600e+01       -2.02050007e-07  20.0599  19.7275
0202-02-07_17:59:57.520000      495.23        2.81223400e+01       -1.03565417e-07  20.0606  19.5084
0202-02-07_17:59:57.920000      495.63        2.91087500e+01       -5.07593265e-08  20.0606  19.5084
0202-02-07_17:59:58.332000      496.04        2.99087900e+01       -1.04185417e-07  20.0572  19.7106
0202-02-07_17:59:58.730000      496.44        3.08930000e+01       -1.25878557e-07  20.0572  19.7106
0202-02-07_17:59:59.125000      496.83        3.16931300e+01       -2.01368927e-07  20.0572  19.7106
0202-02-07_17:59:59.520000      497.23        3.26785000e+01       -9.17901265e-08  20.0699  19.6082
0202-02-07_17:59:59.918000      497.62        3.36665500e+01       -1.49362165e-08  20.0699  19.6082
0202-02-07_18:00:00.320000      498.03        3.44673500e+01        1.05798803e-07  20.0740  19.5818
0202-02-07_18:00:00.720000      498.43        3.54503100e+01        3.28303273e-07  20.0740  19.5818
0202-02-07_18:00:01.120000      498.83        3.62274400e+01        8.03372003e-07  20.0740  19.5818
0202-02-07_18:00:01.523000      499.23        3.72132200e+01        2.76209309e-06  20.0696  19.7331
0202-02-07_18:00:01.918000      499.62        3.80104100e+01        7.27657855e-06  20.0696  19.7331
0202-02-07_18:00:02.324000      500.03        3.89993600e+01        2.80301700e-05  20.0875  19.5276
