# Ic = 6.64 A, n = 27.69 , Tavg = 20.01 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:07:59.395000      4095.36        1.91923400e+00       -1.28073745e-08  20.0305  19.6087
0202-02-09_15:07:59.800000      4095.76        2.10448500e+00       -1.21875845e-08  20.0305  19.6087
0202-02-09_15:08:00.190000      4096.16        2.49653500e+00       -1.24354945e-08  20.0317  19.6536
0202-02-09_15:08:00.586000      4096.55        2.70454200e+00       -3.38656450e-09  20.0317  19.6536
0202-02-09_15:08:00.996000      4096.96        3.09518300e+00       -5.06000450e-09  20.0317  19.6536
0202-02-09_15:08:01.402000      4097.37        3.30808000e+00       -1.39229945e-08  20.0251  19.4892
0202-02-09_15:08:01.800000      4097.77        3.71572100e+00       -2.31578545e-08  20.0251  19.4892
0202-02-09_15:08:02.200000      4098.16        3.77383600e+00       -3.63593745e-08  20.0359  19.7095
0202-02-09_15:08:02.605000      4098.57        4.46436100e+00       -2.63187845e-08  20.0359  19.7095
0202-02-09_15:08:03.060000      4099.02        4.68292800e+00       -3.00375245e-08  20.0359  19.7095
0202-02-09_15:08:03.465000      4099.43        4.97456300e+00       -2.12984845e-08  20.0471  19.5205
0202-02-09_15:08:03.855000      4099.82        5.10564900e+00       -2.37156645e-08  20.0471  19.5205
0202-02-09_15:08:04.258000      4100.22        5.58830700e+00       -2.61311845e-08  20.0373  19.6092
0202-02-09_15:08:04.656000      4100.62        4.18764400e+00       -6.43077445e-08  20.0373  19.6092
0202-02-09_15:08:05.080000      4101.04        5.56310800e+00       -5.31515245e-08  20.0373  19.6092
0202-02-09_15:08:05.484000      4101.45        6.07636400e+00        1.76187550e-09  20.0392  19.6582
0202-02-09_15:08:05.875000      4101.84        6.45860100e+00        5.59935055e-08  20.0392  19.6582
0202-02-09_15:08:06.273000      4102.24        6.72538600e+00        2.41310735e-07  20.0414  19.4898
0202-02-09_15:08:06.670000      4102.64        7.13941500e+00        1.53884122e-06  20.0414  19.4898
0202-02-09_15:08:07.100000      4103.07        7.53034900e+00        6.91124331e-06  20.0414  19.4898
0202-02-09_15:08:07.516000      4103.48        7.73662400e+00        1.29722320e-05  20.0139  19.7056
